segmentnr	original	folio	analyzed
ZH_X35_0652_011:0318c14	金剛三昧經通宗記卷第十一	011	金 剛 三 昧 經 通 宗 記 卷 第 十 一 
ZH_X35_0652_011:0318c16	天台山華頂嗣祖沙門　寂震　述	011	天 台 山 華 頂 嗣 祖 沙 門  寂 震  述 
ZH_X35_0652_011:0318c17	總持品第八之上	011	總 持 品 第 八 之 上 
ZH_X35_0652_011:0318c18	此為滿覺分。謂覺行圓滿。而能總持眾法。為一經	011	此 為 滿 覺 分  謂 覺 行 圓 滿  而 能 總 持 眾 法  為 一 經 
ZH_X35_0652_011:0318c19	之樞紐也。且夫此經。如無相法。發明第六地。無生	011	之 樞 紐 也  且 夫 此 經  如 無 相 法  發 明 第 六 地  無 生 
ZH_X35_0652_011:0318c20	行。發明第七地。本覺利。發明第八地。入實際。發明	011	行  發 明 第 七 地  本 覺 利  發 明 第 八 地  入 實 際  發 明 
ZH_X35_0652_011:0318c21	第九地。真性空。發明第十地。如來藏。發明等覺地。	011	第 九 地  真 性 空  發 明 第 十 地  如 來 藏  發 明 等 覺 地  
ZH_X35_0652_011:0318c22	至此品。地藏菩薩當機。分明顯玅覺果滿。然玅覺	011	至 此 品  地 藏 菩 薩 當 機  分 明 顯 玅 覺 果 滿  然 玅 覺 
ZH_X35_0652_011:0318c23	原不離前六品法。所以云諸佛始覺。即是眾生本	011	原 不 離 前 六 品 法  所 以 云 諸 佛 始 覺  即 是 眾 生 本 
ZH_X35_0652_011:0318c24	覺。本覺為因。始覺為果。又前品為等覺因圓。此品	011	覺  本 覺 為 因  始 覺 為 果  又 前 品 為 等 覺 因 圓  此 品 
ZH_X35_0652_011:0319a01	是玅覺果滿。又因行果行。終始同源。以明生佛共	011	是 玅 覺 果 滿  又 因 行 果 行  終 始 同 源  以 明 生 佛 共 
ZH_X35_0652_011:0319a02	有根本智體。故即參合融會前六品法。以成佛果	011	有 根 本 智 體  故 即 參 合 融 會 前 六 品 法  以 成 佛 果 
ZH_X35_0652_011:0319a03	玅行也。又總者。徧攝之義。持者操執不捨。又具能	011	玅 行 也  又 總 者  徧 攝 之 義  持 者 操 執 不 捨  又 具 能 
ZH_X35_0652_011:0319a04	所二義。能持如地。所持如藏。又離能絕所。如地之	011	所 二 義  能 持 如 地  所 持 如 藏  又 離 能 絕 所  如 地 之 
ZH_X35_0652_011:0319a05	持物。含育萬有。如地之能藏。人法兼攝其義有此。	011	持 物  含 育 萬 有  如 地 之 能 藏  人 法 兼 攝 其 義 有 此  
ZH_X35_0652_011:0319a06	然地藏菩薩本是華嚴會上法身大士。又嘗問佛	011	然 地 藏 菩 薩 本 是 華 嚴 會 上 法身大士  又 嘗 問 佛 
ZH_X35_0652_011:0319a07	十地法門。名地藏十輪經。又占察經中。佛言。地藏	011	十 地 法 門  名 地 藏 十 輪 經  又 占 察 經 中  佛 言  地 藏 
ZH_X35_0652_011:0319a08	菩薩發心已來。過不可思議阿僧祇劫。久已能度	011	菩 薩 發 心 已 來  過 不可思議 阿僧祇劫  久 已 能 度 
ZH_X35_0652_011:0319a09	薩婆若海。功德滿足。但依本願自在力故。權巧現	011	薩 婆 若 海  功 德 滿 足  但 依 本 願 自 在 力 故  權 巧 現 
ZH_X35_0652_011:0319a10	化。影應十方。且於五濁惡世。化益偏厚。從十一劫	011	化  影 應 十 方  且 於 五濁惡世  化 益 偏 厚  從 十 一 劫 
ZH_X35_0652_011:0319a11	來。莊嚴此世界。成熟眾生。唯除知來。無能過者。又	011	來  莊 嚴 此 世 界  成 熟 眾 生  唯 除 知 來  無 能 過 者  又 
ZH_X35_0652_011:0319a12	於此世界。所有化業。唯除遍吉(即普賢)觀世音。其餘	011	於 此 世 界  所 有 化 業  唯 除 遍 吉  即 普 賢  觀 世 音  其 餘 
ZH_X35_0652_011:0319a13	諸大菩薩。皆不能及。今以玅覺自任。為眾決疑。故	011	諸 大 菩 薩  皆 不 能 及  今 以 玅 覺 自 任  為 眾 決 疑  故 
ZH_X35_0652_011:0319a14	廣申其問耳。今池州九子山(俗名九華)。有地藏菩薩。姓	011	廣 申 其 問 耳  今 池 州 九 子 山  俗 名 九 華   有 地 藏 菩 薩  姓 
