segmentnr	original	stemmed
ZH_T26_1525_004:0247c26_0	彌勒菩薩所問經論卷第四	彌 勒 菩 薩 所 問 經 論 卷 第 四 
ZH_T26_1525_004:0247c28_0	後魏天竺三藏菩提流支譯	後 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T26_1525_004:0247c29_0	「又成就修行者，以起一切種修行清淨故。	 又 成 就 修 行 者  以 起 一 切 種 修 行 清 淨 故  
ZH_T26_1525_004:0248a01_4	此明何義？	此 明 何 義  
ZH_T26_1525_004:0248a02_10	以諸菩薩起一切種清淨十善業道，是名菩薩成就修行。	以 諸 菩 薩 起 一 切 種 清 淨 十善業道  是 名 菩 薩 成 就 修 行  
ZH_T26_1525_004:0248a04_8	如《十地修多羅》中說，『是菩薩復深思惟，行十不善業道集因緣故，則墮地獄畜生餓鬼；	如  十 地 修 多 羅  中 說   是 菩 薩 復 深 思 惟  行 十不善業 道 集 因 緣 故  則 墮 地 獄 畜 生 餓 鬼  
ZH_T26_1525_004:0248a05_10	行十善業道集因緣故，則生人中乃至生有頂處。	行 十善業道 集 因 緣 故  則 生 人 中 乃 至 生 有 頂 處  
ZH_T26_1525_004:0248a08_7	』又是上十善業道與智慧觀和合修行其心狹劣故，心厭畏三界故，遠離大悲故，從他聞聲而通達故，聞聲意解成聲聞乘。	 又 是 上 十善業道 與 智 慧 觀 和 合 修 行 其 心 狹 劣 故  心 厭 畏 三 界 故  遠 離 大 悲 故  從 他 聞 聲 而 通 達 故  聞 聲 意 解 成 聲 聞 乘  
ZH_T26_1525_004:0248a10_14	又是上十善清淨業道不從他聞故，自正覺故，不能具足大悲方便故，而能通達深因緣法，成辟支佛乘。	又 是 上 十 善 清 淨 業 道 不 從 他 聞 故  自 正 覺 故  不 能 具 足 大 悲 方 便 故  而 能 通 達 深 因 緣 法  成 辟 支 佛 乘  
ZH_T26_1525_004:0248a14_10	又是上上十善業道清淨具足，其心廣大無量故，為諸眾生起悲愍故，方便所攝故，善起大願故，不捨一切眾生故，觀佛智廣大故，菩薩地清淨波羅蜜清淨入深廣行成。	又 是 上 上 十善業道 清 淨 具 足  其 心 廣大無量 故  為 諸 眾 生 起 悲 愍 故  方便所攝 故  善 起 大 願 故  不 捨 一 切 眾 生 故  觀 佛 智 廣 大 故  菩 薩 地 清 淨波羅蜜 清 淨 入 深 廣 行 成  
