segmentnr	original	stemmed
ZH_T37_1763_069:0601a22_0	7大般涅槃經集解卷第六十九	7 大 般 涅 槃 經 集 解 卷 第 六 十 九 
ZH_T37_1763_069:0601a24_0	　辨三種業謂身口意	 辨 三 種 業 謂 身 口 意 
ZH_T37_1763_069:0601a25_0	　辨四種報謂黑報白報雜報不黑不白報	 辨 四 種 報 謂 黑 報 白 報 雜 報 不 黑 不 白 報 
ZH_T37_1763_069:0601b02_3	　廣辨煩惱業更相生義　論世第一法有漏無漏義　廣辨三十七品作九種名說謂主勝導等　廣辨十想　廣辨七想迦葉品之第七善男子！	 廣 辨 煩 惱 業 更 相 生 義  論 世第一法 有漏無漏 義  廣 辨 三十七品 作 九 種 名 說 謂 主 勝 導 等  廣 辨 十 想  廣 辨 七 想 迦 葉 品 之 第 七 善 男 子  
ZH_T37_1763_069:0601b03_2	眾生觀受知是一切至斷和合故則不生受。	眾 生 觀 受 知 是 一 切 至 斷 和 合 故 則 不 生 受  
ZH_T37_1763_069:0601b03_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_069:0601b04_3	釋愛是因，以我為樂，則生愛著也。	釋 愛 是 因  以 我 為 樂  則 生 愛 著 也  
ZH_T37_1763_069:0601b05_9	十二因緣所作善惡者，以生死為樂，不能離故，名受時也。	十二因緣 所 作 善 惡 者  以 生 死 為 樂  不 能 離 故  名 受 時 也  
ZH_T37_1763_069:0601b06_14	何因緣生者，次觀受因，因復有因，從微至著，明可斷也。	何 因 緣 生 者  次 觀 受 因  因 復 有 因  從 微 至 著  明 可 斷 也  
ZH_T37_1763_069:0601b07_10	不因自在天生者，雅因要得其正也。	不 因 自 在 天 生 者  雅 因 要 得 其 正 也  
ZH_T37_1763_069:0601b08_12	皆從緣合而生者，緣合則非自非他，生無定主也。	皆 從 緣 合 而 生 者  緣 合 則 非 自 非 他  生 無 定 主 也  
ZH_T37_1763_069:0601b09_13	即是愛者，樂受生愛，愛生樂受，互為因果也。	即 是 愛 者  樂 受 生 愛  愛 生 樂 受  互 為 因 果 也  
ZH_T37_1763_069:0601b10_17	是和合中者，從合故非有，合生故非無，斷合則不生也。	是 和 合 中 者  從 合 故 非 有  合 生 故 非 無  斷 合 則 不 生 也  
ZH_T37_1763_069:0601b11_1	寶亮曰：	寶 亮 曰  
ZH_T37_1763_069:0601b12_10	此下去觀六種法，謂受想觸欲業苦，唯觸一法無別觀，寄諸門也。	此 下 去 觀 六 種 法  謂 受 想 觸 欲 業 苦  唯 觸 一 法 無 別 觀  寄 諸 門 也  
ZH_T37_1763_069:0601b13_12	所以先觀受者，一切惑起莫不由受，故先觀受過。	所 以 先 觀 受 者  一 切 惑 起 莫 不 由 受  故 先 觀 受 過  
ZH_T37_1763_069:0601b14_18	就觀受中，觀先受因，次觀受果報輕重，三觀受之滅處也。	就 觀 受 中  觀 先 受 因  次 觀 受 果 報 輕 重  三 觀 受 之 滅 處 也  
ZH_T37_1763_069:0601b15_16	內外漏因心外境上生，漏盡因三受起也。	內 外 漏 因 心 外 境 上 生  漏 盡 因 三 受 起 也  
ZH_T37_1763_069:0601b16_11	如是受何因緣生者，次觀受因。	如 是 受 何 因 緣 生 者  次 觀 受 因  
ZH_T37_1763_069:0601b17_18	如是因緣復從何生者，為次第種種觀因，終非是無因而生。	如 是 因 緣 復 從 何 生 者  為 次 第 種 種 觀 因  終 非 是 無 因 而 生  
ZH_T37_1763_069:0601b19_3	不從想生者，別是外道所計無想天想非想陰之想也。	不 從 想 生 者  別 是 外 道 所 計 無 想 天 想 非 想 陰 之 想 也  
ZH_T37_1763_069:0601b19_18	若有此因生，應當先斷此受因也。	若 有 此 因 生  應 當 先 斷 此 受 因 也  
ZH_T37_1763_069:0601b20_16	因緣即是受者，從過去滅心受作因生也。	因 緣 即 是 受 者  從 過 去 滅 心 受 作 因 生 也  
ZH_T37_1763_069:0601b21_10	非有受者，因緣中無有性受。	非 有 受 者  因 緣 中 無 有 性 受  
ZH_T37_1763_069:0601b22_2	非無受者，不離因緣有也。	非 無 受 者  不 離 因 緣 有 也  
ZH_T37_1763_069:0601b23_3	善男子！	善 男 子  
ZH_T37_1763_069:0601b23_18	智者觀因已至是則名為清淨梵行。	智 者 觀 因 已 至 是 則 名 為 清 淨 梵 行  
ZH_T37_1763_069:0601b24_4	案僧亮曰：	案 僧 亮 曰  
