segmentnr	original	folio	analyzed
ZH_X81_1570_012:0382b04	五燈全書目錄卷第十二	012	五 燈 全 書 目 錄 卷 第 十 二 
ZH_X81_1570_012:0382b06	卷六十一	012	卷 六 十 一 
ZH_X81_1570_012:0382b07	　　曹洞宗	012	  曹 洞 宗 
ZH_X81_1570_012:0382b08	青原下十八世	012	青 原 下 十 八 世 
ZH_X81_1570_012:0382b09	　鹿門覺禪師法嗣	012	 鹿 門 覺 禪 師 法 嗣 
ZH_X81_1570_012:0382b10	　　普照寺一辨禪師	012	  普 照 寺 一 辨 禪 師 
ZH_X81_1570_012:0382b11	　直翁舉禪師法嗣	012	 直 翁 舉 禪 師 法 嗣 
ZH_X81_1570_012:0382b12	　　天童雲外岫禪師	012	  天 童 雲 外 岫 禪 師 
ZH_X81_1570_012:0382b13	青原下十九世	012	青 原 下 十 九 世 
ZH_X81_1570_012:0382b14	　普照辨禪師法嗣	012	 普 照 辨 禪 師 法 嗣 
ZH_X81_1570_012:0382b15	　　大明寶禪師　慈雲十身覺禪師	012	  大 明 寶 禪 師  慈 雲 十 身 覺 禪 師 
ZH_X81_1570_012:0382b16	　　通玄菴圓通禪師　普照寶禪師	012	  通 玄 菴 圓 通 禪 師  普 照 寶 禪 師 
ZH_X81_1570_012:0382b17	　天童岫禪師法嗣	012	 天 童 岫 禪 師 法 嗣 
ZH_X81_1570_012:0382b18	　　雪竇無印大證禪師	012	  雪 竇 無 印 大 證 禪 師 
ZH_X81_1570_012:0382b19	青原下第二十世	012	青 原 下 第 二 十 世 
ZH_X81_1570_012:0382b20	　大明寶禪師法嗣	012	 大 明 寶 禪 師 法 嗣 
ZH_X81_1570_012:0382b21	　　王山體禪師　仁山恒禪師	012	  王 山 體 禪 師  仁 山 恒 禪 師 
ZH_X81_1570_012:0382b22	　普照寶禪師法嗣	012	 普 照 寶 禪 師 法 嗣 
ZH_X81_1570_012:0382b23	　　虗明教亨禪師	012	  虗 明 教 亨 禪 師 
ZH_X81_1570_012:0382b24	青原下第二十一世	012	青 原 下 第 二 十 一 世 
ZH_X81_1570_012:0382c01	　王山體禪師法嗣	012	 王 山 體 禪 師 法 嗣 
ZH_X81_1570_012:0382c02	　　大明雪巖滿禪師　慶壽勝默光禪師	012	  大 明 雪 巖 滿 禪 師  慶 壽 勝 默 光 禪 師 
ZH_X81_1570_012:0382c03	　仁山恒禪師法嗣	012	 仁 山 恒 禪 師 法 嗣 
ZH_X81_1570_012:0382c04	　　大明詮禪師	012	  大 明 詮 禪 師 
ZH_X81_1570_012:0382c05	　慶壽亨禪師法嗣	012	 慶 壽 亨 禪 師 法 嗣 
ZH_X81_1570_012:0382c06	　　大覺西溪弘相禪師	012	  大 覺 西 溪 弘 相 禪 師 
ZH_X81_1570_012:0382c07	青原下第二十二世	012	青 原 下 第 二 十 二 世 
ZH_X81_1570_012:0382c08	　雪巖滿禪師法嗣	012	 雪 巖 滿 禪 師 法 嗣 
ZH_X81_1570_012:0382c09	　　萬松行秀禪師　竹林巨川海禪師	012	  萬 松 行 秀 禪 師  竹 林 巨 川 海 禪 師 
ZH_X81_1570_012:0382c10	青原下第二十三世	012	青 原 下 第 二 十 三 世 
ZH_X81_1570_012:0382c11	　報恩秀禪師法嗣	012	 報 恩 秀 禪 師 法 嗣 
ZH_X81_1570_012:0382c12	　　少室雪庭福裕禪師　報恩林泉從倫禪師	012	  少 室 雪 庭 福 裕 禪 師  報 恩 林 泉 從 倫 禪 師 
ZH_X81_1570_012:0382c13	　　五捨從寬禪師　全一至溫禪師	012	  五 捨 從 寬 禪 師  全 一 至 溫 禪 師 
ZH_X81_1570_012:0382c14	　　少林法王圓照禪師	012	  少 林 法 王 圓 照 禪 師 
ZH_X81_1570_012:0382c15	　　丞相移剌真卿居士楚材	012	  丞 相 移 剌 真 卿 居 士 楚 材 
ZH_X81_1570_012:0382c16	　　屏山李純甫居士	012	  屏 山 李 純 甫 居 士 
ZH_X81_1570_012:0382c17	　僊巖德禪師法嗣	012	 僊 巖 德 禪 師 法 嗣 
ZH_X81_1570_012:0382c18	　　弘明虗照禪師	012	  弘 明 虗 照 禪 師 
ZH_X81_1570_012:0382c19	青原下第二十四世	012	青 原 下 第 二 十 四 世 
ZH_X81_1570_012:0382c20	　少室裕禪師法嗣	012	 少 室 裕 禪 師 法 嗣 
ZH_X81_1570_012:0382c21	　　少室靈隱文泰禪師　中林智泰禪師	012	  少 室 靈 隱 文 泰 禪 師  中 林 智 泰 禪 師 
ZH_X81_1570_012:0382c22	　　靈巖足菴淨肅禪師　和林北寺覺印禪師	012	  靈 巖 足 菴 淨 肅 禪 師  和 林 北 寺 覺 印 禪 師 
ZH_X81_1570_012:0382c23	　　昭覺仲慶禪師　太子久善禪師	012	  昭 覺 仲 慶 禪 師  太 子 久 善 禪 師 
ZH_X81_1570_012:0382c24	　　長慶德鉁禪師　平水慧圓禪師	012	  長 慶 德 鉁 禪 師  平 水 慧 圓 禪 師 
ZH_X81_1570_012:0383a01	　　京兆華嚴覺印禪師　鞏昌廣嚴法興禪師	012	  京 兆 華 嚴 覺 印 禪 師  鞏 昌 廣 嚴 法 興 禪 師 
ZH_X81_1570_012:0383a02	　　順德妙乘禪師	012	  順 德 妙 乘 禪 師 
ZH_X81_1570_012:0383a03	　報恩倫禪師法嗣	012	 報 恩 倫 禪 師 法 嗣 
ZH_X81_1570_012:0383a04	　　鞍山月泉同新禪師	012	  鞍 山 月 泉 同 新 禪 師 
ZH_X81_1570_012:0383a05	　法王照禪師法嗣	012	 法 王 照 禪 師 法 嗣 
ZH_X81_1570_012:0383a06	　　西安彬禪師　十方進禪師	012	  西 安 彬 禪 師  十 方 進 禪 師 
ZH_X81_1570_012:0383a07	　　嵩山法王暉禪師　靈巖復禪師	012	  嵩 山 法 王 暉 禪 師  靈 巖 復 禪 師 
ZH_X81_1570_012:0383a08	　　護國圓禪師　崇孝普禪師	012	  護 國 圓 禪 師  崇 孝 普 禪 師 
ZH_X81_1570_012:0383a09	　　淨土里禪師　寶應海禪師	012	  淨 土 里 禪 師  寶 應 海 禪 師 
ZH_X81_1570_012:0383a10	　天寧明禪師法嗣	012	 天 寧 明 禪 師 法 嗣 
ZH_X81_1570_012:0383a11	　　天寧仲復子顏禪師　太保劉秉忠居士	012	  天 寧 仲 復 子 顏 禪 師  太 保 劉 秉 忠 居 士 
ZH_X81_1570_012:0383a12	青原下第二十五世	012	青 原 下 第 二 十 五 世 
ZH_X81_1570_012:0383a13	　少室泰禪師法嗣	012	 少 室 泰 禪 師 法 嗣 
ZH_X81_1570_012:0383a14	　　寶應還源福遇禪師　靈巖秋江潔禪師	012	  寶 應 還 源 福 遇 禪 師  靈 巖 秋 江 潔 禪 師 
ZH_X81_1570_012:0383a15	　靈巖肅禪師法嗣	012	 靈 巖 肅 禪 師 法 嗣 
ZH_X81_1570_012:0383a16	　　寶應月嵓永達禪師　古嵓普就禪師	012	  寶 應 月 嵓 永 達 禪 師  古 嵓 普 就 禪 師 
ZH_X81_1570_012:0383a17	青原下第二十六世	012	青 原 下 第 二 十 六 世 
ZH_X81_1570_012:0383a18	　寶應遇禪師法嗣	012	 寶 應 遇 禪 師 法 嗣 
ZH_X81_1570_012:0383a19	　　香嚴淳拙文材禪師　熊耳空相珪禪師	012	  香 嚴 淳 拙 文 材 禪 師  熊 耳 空 相 珪 禪 師 
ZH_X81_1570_012:0383a20	　　嵩山龍潭深禪師　嵩山龍潭端禪師	012	  嵩 山 龍 潭 深 禪 師  嵩 山 龍 潭 端 禪 師 
ZH_X81_1570_012:0383a21	　　洛陽天慶江禪師　嵩山永泰祥禪師	012	  洛 陽 天 慶 江 禪 師  嵩 山 永 泰 祥 禪 師 
