segmentnr	original	folio	analyzed
ZH_X24_0451_001:0195a04	大品經義疏目次	001	大 品 經 義 疏 目 次 
ZH_X24_0451_001:0195a06	卷第一	001	卷 第 一 
ZH_X24_0451_001:0195a07	玄意	001	玄 意 
ZH_X24_0451_001:0195a08	卷第二(但欠此卷)	001	卷 第 二  但 欠 此 卷  
ZH_X24_0451_001:0195a09	序品第一奉鉢品第二	001	序 品 第 一 奉 鉢 品 第 二 
ZH_X24_0451_001:0195a10	卷第三	001	卷 第 三 
ZH_X24_0451_001:0195a11	習應品第三往生品第四	001	習 應 品 第 三 往 生 品 第 四 
ZH_X24_0451_001:0195a12	卷第四	001	卷 第 四 
ZH_X24_0451_001:0195a13	歎度品第五舌相品第六	001	歎 度 品 第 五 舌 相 品 第 六 
ZH_X24_0451_001:0195a14	三假品第七勸學品第八	001	三 假 品 第 七 勸 學 品 第 八 
ZH_X24_0451_001:0195a15	集散品第九相行品第十	001	集 散 品 第 九 相 行 品 第 十 
ZH_X24_0451_001:0195a16	幻學品第十一句義品第十二	001	幻 學 品 第 十 一 句 義 品 第 十 二 
ZH_X24_0451_001:0195a17	卷第五	001	卷 第 五 
ZH_X24_0451_001:0195a18	金剛品第十三(亦名摩訶薩品)	001	金 剛 品 第 十 三  亦 名 摩 訶 薩 品  
ZH_X24_0451_001:0195a19	樂說品第十四(亦名斷耶品亦名富樓那品)	001	樂 說 品 第 十 四  亦 名 斷 耶 品 亦 名 富 樓 那 品  
ZH_X24_0451_001:0195a20	辯才品第十五乘乘品第十六	001	辯 才 品 第 十 五 乘 乘 品 第 十 六 
ZH_X24_0451_001:0195a21	莊嚴品第十七問乘品第十八	001	莊 嚴 品 第 十 七 問 乘 品 第 十 八 
ZH_X24_0451_001:0195a22	廣乘品第十九發趣品第二十	001	廣 乘 品 第 十 九 發 趣 品 第 二 十 
ZH_X24_0451_001:0195a23	出到品第二十一(亦名出乘品)	001	出 到 品 第 二 十 一  亦 名 出 乘 品  
ZH_X24_0451_001:0195a24	勝出品第二十二等空品第二十三	001	勝 出 品 第 二 十 二 等 空 品 第 二 十 三 
ZH_X24_0451_001:0195b01	會宗品第二十四十無品第二十五	001	會 宗 品 第 二 十 四 十 無 品 第 二 十 五 
ZH_X24_0451_001:0195b02	無生品第二十六	001	無 生 品 第 二 十 六 
ZH_X24_0451_001:0195b03	卷第六	001	卷 第 六 
ZH_X24_0451_001:0195b04	問住品第二十七(亦云無生品)	001	問 住 品 第 二 十 七  亦 云 無 生 品  
