segmentnr	original	stemmed
ZH_T27_1545_126:0656a02_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_126:0656a03_0	二十六	二 十 六 
ZH_T27_1545_126:0656a05_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_126:0656a08_8	三藏法師玄奘奉　詔譯3業蘊第四中自業納息第五之三云何苾芻留多壽行。	三藏法師 玄 奘 奉  詔 譯 3 業 蘊 第 四 中 自 業 納 息 第 五 之 三 云 何 苾 芻 留 多 壽 行  
ZH_T27_1545_126:0656a08_13	乃至廣說。	乃至廣說  
ZH_T27_1545_126:0656a09_1	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_126:0656a09_11	答為欲分別契經義故。	答 為 欲 分 別 契 經 義 故  
ZH_T27_1545_126:0656a09_16	如契經說。	如 契 經 說  
ZH_T27_1545_126:0656a10_6	時薄伽梵留多命行。	時 薄 伽 梵 留 多 命 行  
ZH_T27_1545_126:0656a10_11	捨多壽行。	捨 多 壽 行  
ZH_T27_1545_126:0656a11_3	又欲分別毘奈耶義故。	又 欲 分 別 毘 奈 耶 義 故  
ZH_T27_1545_126:0656a11_9	如毘奈耶說。	如 毘 奈 耶 說  
ZH_T27_1545_126:0656a11_15	大生主為首。	大 生 主 為 首  
ZH_T27_1545_126:0656a12_10	五百苾芻尼留多命行捨多壽行。	五 百 苾 芻 尼 留 多 命 行 捨 多 壽 行  
ZH_T27_1545_126:0656a13_2	經毘奈耶雖有是說。	經 毘 奈 耶 雖 有 是 說  
ZH_T27_1545_126:0656a13_11	而未分別留捨因緣。	而 未 分 別 留 捨 因 緣  
ZH_T27_1545_126:0656a14_4	彼經及毘奈耶是此論根本。	彼 經 及 毘 奈 耶 是 此 論 根 本  
ZH_T27_1545_126:0656a14_13	彼未說者今應說之。	彼 未 說 者 今 應 說 之  
ZH_T27_1545_126:0656a14_18	故作斯論。	故 作 斯 論  
ZH_T27_1545_126:0656a15_16	又諸造論皆為分別諸所有法自相共相。	又 諸 造 論 皆 為 分 別 諸 所 有 法 自相共相  
ZH_T27_1545_126:0656a16_3	今此亦然。	今 此 亦 然  
ZH_T27_1545_126:0656a16_8	不應為問。	不 應 為 問  
ZH_T27_1545_126:0656a17_8	云何苾芻留多壽行。	云 何 苾 芻 留 多 壽 行  
