segmentnr	original	stemmed
ZH_T18_0882_028:0433c08_0	佛說一切如來真實攝大乘現證	佛 說 一 切 如 來 真 實 攝 大 乘 現 證 
ZH_T18_0882_028:0433c09_0	三昧大教王經卷第二十八	三 昧 大 教 王 經 卷 第 二 十 八 
ZH_T18_0882_028:0433c11_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0882_028:0433c17_4	傳法大師賜紫沙門臣施護等奉　詔譯一切如來真實攝一切儀軌最上祕密廣大教理分第二十五之餘復次，金剛手菩薩摩訶薩宣說諸部法三昧成就教理：	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 一 切 如 來 真 實 攝 一 切 儀 軌 最 上 祕 密 廣 大 教 理 分 第 二 十 五 之 餘 復 次  金剛手菩薩 摩 訶 薩 宣 說 諸 部 法 三 昧 成 就 教 理  
ZH_T18_0882_028:0433c18_19	「謂先通說一切如來法三昧成就教理，頌曰：	 謂 先 通 說 一 切 如 來 法 三 昧 成 就 教 理  頌 曰  
ZH_T18_0882_028:0433c19_0	「念佛三昧法成已，　　此說金剛中金剛，	 念佛三昧 法 成 已    此 說 金 剛 中 金 剛  
ZH_T18_0882_028:0433c20_17	微妙金剛法相應，　　即得最上佛成就。	微 妙 金 剛 法 相 應    即 得 最 上 佛 成 就  
ZH_T18_0882_028:0433c21_9	「此佛所說覺智法門。	 此 佛 所 說 覺 智 法 門  
ZH_T18_0882_028:0433c22_11	「如來部法三昧成就教理：	 如 來 部 法 三 昧 成 就 教 理  
ZH_T18_0882_028:0433c23_0	「金剛薩埵三摩地，　　觀想微妙金剛性，	 金 剛 薩 埵 三 摩 地    觀 想 微 妙 金 剛 性  
ZH_T18_0882_028:0433c24_17	得成金剛薩埵尊，　　金剛薩埵故此說。	得 成 金 剛 薩 埵 尊    金 剛 薩 埵 故 此 說  
ZH_T18_0882_028:0433c25_11	「此佛所說金剛薩埵法門。	 此 佛 所 說 金 剛 薩 埵 法 門  
ZH_T18_0882_028:0433c26_11	「金剛部法三昧成就教理：	 金 剛 部 法 三 昧 成 就 教 理  
ZH_T18_0882_028:0433c27_0	「於降三世勝相前，　　隨念彼尊亦復然，	 於 降 三 世 勝 相 前    隨 念 彼 尊 亦 復 然  
ZH_T18_0882_028:0433c28_17	吽吽吽吽此稱時，　　即得無上法成就。	吽 吽 吽 吽 此 稱 時    即 得 無 上 法 成 就  
ZH_T18_0882_028:0433c29_10	「此佛所說降三世法門。	 此 佛 所 說 降 三 世 法 門  
ZH_T18_0882_028:0434a01_11	「蓮華部法三昧成就教理：	 蓮 華 部 法 三 昧 成 就 教 理  
ZH_T18_0882_028:0434a02_0	「所有調伏世間相，　　觀想微妙金剛性，	 所 有 調 伏 世 間 相    觀 想 微 妙 金 剛 性  
ZH_T18_0882_028:0434a03_17	󰡊𠆙󰡊𠆙此稱時，　　即得最上法成就。	 𠆙  𠆙 此 稱 時    即 得 最 上 法 成 就  
ZH_T18_0882_028:0434a04_10	「此佛所說法金剛法門。	 此 佛 所 說 法 金 剛 法 門  
ZH_T18_0882_028:0434a05_10	「寶部法三昧成就教理：	 寶 部 法 三 昧 成 就 教 理  
ZH_T18_0882_028:0434a06_0	「一切義成就勝相，　　觀想微妙金剛性，	 一切義成就 勝 相    觀 想 微 妙 金 剛 性  
ZH_T18_0882_028:0434a07_17	悉𠆙悉𠆙此稱時，　　最上義利得成就。	悉 𠆙 悉 𠆙 此 稱 時    最 上 義 利 得 成 就  
ZH_T18_0882_028:0434a08_9	「此佛所說法寶法門。	 此 佛 所 說 法 寶 法 門  
ZH_T18_0882_028:0434a09_14	「如上是為諸部法三昧成就教理。	 如 上 是 為 諸 部 法 三 昧 成 就 教 理  
ZH_T18_0882_028:0434a11_4	」復次，金剛手菩薩摩訶薩宣說諸部妙法智成就教理：	 復 次  金剛手菩薩 摩 訶 薩 宣 說 諸 部 妙 法 智 成 就 教 理  
ZH_T18_0882_028:0434a12_16	「謂先通說一切如來妙法智成就教理：	 謂 先 通 說 一 切 如 來 妙 法 智 成 就 教 理  
ZH_T18_0882_028:0434a13_0	「妙法本來無文字，　　三摩地智所出生，	 妙 法 本 來 無 文 字    三 摩 地 智 所 出 生  
ZH_T18_0882_028:0434a14_17	而彼諸法諸相門，　　此說是為無生相。	而 彼 諸 法 諸 相 門    此 說 是 為 無 生 相  
ZH_T18_0882_028:0434a15_0	如是祕密印法用，　　智者彼中應觀想，	如 是 祕 密 印 法 用    智 者 彼 中 應 觀 想  
ZH_T18_0882_028:0434a16_17	一切文字智莊嚴，　　剎那得成善逝果。	一 切 文 字 智 莊 嚴    剎 那 得 成 善 逝 果  
ZH_T18_0882_028:0434a17_13	「此佛所說一切如來妙德法門。	 此 佛 所 說 一 切 如 來 妙 德 法 門  
ZH_T18_0882_028:0434a18_11	「如來部妙法智成就教理：	 如 來 部 妙 法 智 成 就 教 理  
ZH_T18_0882_028:0434a19_0	「欲知諸如來真實，　　應當淨信此深經，	 欲 知 諸 如 來 真 實    應 當 淨 信 此 深 經  
ZH_T18_0882_028:0434a20_17	若持若讀信生時，　　得彼無上法成就。	若 持 若 讀 信 生 時    得 彼 無 上 法 成 就  
ZH_T18_0882_028:0434a21_11	「此佛所說金剛薩埵法門。	 此 佛 所 說 金 剛 薩 埵 法 門  
ZH_T18_0882_028:0434a22_11	「金剛部妙法智成就教理：	 金 剛 部 妙 法 智 成 就 教 理  
ZH_T18_0882_028:0434a23_0	「為利罪業有情故，　　如佛教勅善施作，	 為 利 罪 業 有 情 故    如 佛 教 勅 善 施 作  
ZH_T18_0882_028:0434a24_17	破惡祕密法成時，　　諸惡有情遍調伏。	破 惡 祕 密 法 成 時    諸 惡 有 情 遍 調 伏  
ZH_T18_0882_028:0434a25_10	「此佛所說金剛部法門。	 此 佛 所 說 金 剛 部 法 門  
