segmentnr	original	stemmed
ZH_T16_0669_001:0468a06_0	佛說無上依經卷上	佛 說 無 上 依 經 卷 上 
ZH_T16_0669_001:0468a08_0	梁天竺三藏真諦譯	梁 天 竺 三 藏 真 諦 譯 
ZH_T16_0669_001:0468a09_0	1 校量功德品(上)校量功德品第一	1   校 量 功 德 品  上  校 量 功 德 品 第 一 
ZH_T16_0669_001:0468a10_4	如是我聞：	如是我聞  
ZH_T16_0669_001:0468a14_11	一時佛婆伽婆，住王舍城迦蘭陀竹林，與大比丘眾千二百五十人俱，悉是羅漢，諸漏已盡所作已辦，捨諸重擔獲得己利，盡諸有結，其心善得解脫、善得自在，善通奢摩他、毘鉢舍那，其名曰：	一 時 佛婆伽婆  住 王 舍 城 迦 蘭 陀 竹 林  與 大 比 丘 眾 千二百五十 人 俱  悉 是 羅 漢  諸漏已盡 所 作 已 辦  捨 諸 重 擔 獲 得 己 利  盡諸有結  其 心 善 得 解 脫  善 得 自 在  善 通 奢 摩 他  毘 鉢 舍 那  其 名 曰  
ZH_T16_0669_001:0468a24_12_0	淨命阿若憍陳如、淨命馬勝、淨命賢勝、淨命	淨命阿若憍陳如、淨命馬勝、淨命賢勝、淨命
ZH_T16_0669_001:0468a24_12_1	婆沙波、淨命摩訶那摩、淨命漚樓頻䗍迦葉、	婆沙波、淨命摩訶那摩、淨命漚樓頻䗍迦葉、
ZH_T16_0669_001:0468a24_12_2	淨命伽耶迦葉、淨命那提迦葉、淨命耶輸陀、	淨命伽耶迦葉、淨命那提迦葉、淨命耶輸陀、
ZH_T16_0669_001:0468a24_12_3	淨命摩訶迦葉、淨命舍利弗、淨命摩訶目揵連	淨命摩訶迦葉、淨命舍利弗、淨命摩訶目揵連
ZH_T16_0669_001:0468a24_12_4	、淨命須菩提、淨命須婆睺羅、淨命摩訶拘郗	、淨命須菩提、淨命須婆睺羅、淨命摩訶拘郗
ZH_T16_0669_001:0468a24_12_5	羅、淨命優波離、淨命富樓那彌多羅尼子、淨	羅、淨命優波離、淨命富樓那彌多羅尼子、淨
ZH_T16_0669_001:0468a24_12_6	命摩訶純陀、淨命摩訶劫賓那、淨命離婆多、	命摩訶純陀、淨命摩訶劫賓那、淨命離婆多、
ZH_T16_0669_001:0468a24_12_7	淨命畢陵伽婆蹉、淨命阿尼樓䭾、淨命孫陀羅	淨命畢陵伽婆蹉、淨命阿尼樓䭾、淨命孫陀羅
ZH_T16_0669_001:0468a24_12_8	難陀、淨命羅睺羅，唯除阿難在學地，如是等	難陀、淨命羅睺羅，唯除阿難在學地，如是等
ZH_T16_0669_001:0468a24_12_9	千二百五十人。	千二百五十人。
ZH_T16_0669_001:0468a25_10	復有大比丘尼眾五百人俱，其名曰：	復 有 大 比 丘 尼 眾 五 百 人 俱  其 名 曰  
ZH_T16_0669_001:0468a28_4	摩訶波闍波提比丘尼、青蓮花色比丘尼、綺摩比丘尼、跋陀比丘尼、難陀比丘尼、耶輸陀羅比丘尼，如是等各有眷屬。	摩 訶 波 闍 波 提 比 丘 尼  青 蓮 花 色 比 丘 尼  綺 摩 比 丘 尼  跋 陀 比 丘 尼  難 陀 比 丘 尼  耶 輸 陀 羅 比 丘 尼  如 是 等 各 有 眷 屬  
