segmentnr	original	stemmed
ZH_T30_1579_019:0381b19_0	3瑜伽師地論卷第十九	3 瑜伽師地 論 卷 第 十 九 
ZH_T30_1579_019:0381b21_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_019:0381b22_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_019:0381b24_0	賢聖常說最善語　　愛非不愛語第二	賢 聖 常 說 最 善 語   愛 非 不 愛 語 第 二 
ZH_T30_1579_019:0381b25_0	諦非不諦語第三　　法非非法語第四	諦 非 不 諦 語 第 三   法 非 非 法 語 第 四 
ZH_T30_1579_019:0381b26_4	今此頌中。	今 此 頌 中  
ZH_T30_1579_019:0381b26_9	言善語者。	言 善 語 者  
ZH_T30_1579_019:0381b26_18	所謂善說善言善論。	所 謂 善 說 善 言 善 論  
ZH_T30_1579_019:0381b27_8	當知善說有三種相。	當 知 善 說 有 三 種 相  
ZH_T30_1579_019:0381b27_17	所謂悅意無染唯善。	所 謂 悅 意 無 染 唯 善  
ZH_T30_1579_019:0381b28_8	由第一語令他慶悅。	由 第 一 語 令 他 慶 悅  
ZH_T30_1579_019:0381b29_4	由第二語令自尸羅終無穿缺。	由 第 二 語 令 自 尸 羅 終 無 穿 缺  
ZH_T30_1579_019:0381b29_17	由第三語能令他人出不善處。	由 第 三 語 能 令 他 人 出 不 善 處  
ZH_T30_1579_019:0381c01_4	安住善處。	安 住 善 處  
ZH_T30_1579_019:0381c01_13	因此引攝利益安樂。	因 此 引 攝 利益安樂  
ZH_T30_1579_019:0381c02_4	或有愛語非諦非法。	或 有 愛 語 非 諦 非 法  
ZH_T30_1579_019:0381c02_13	謂如有一以美妙言。	謂 如 有 一 以 美 妙 言  
ZH_T30_1579_019:0381c03_4	稱讚他人非真實德。	稱 讚 他 人 非 真 實 德  
ZH_T30_1579_019:0381c03_13	或有諦語非愛非法。	或 有 諦 語 非 愛 非 法  
ZH_T30_1579_019:0381c04_8	謂如有一以染污心發麁惡言。	謂 如 有 一 以 染 污 心 發 麁 惡 言  
ZH_T30_1579_019:0381c04_17	訶責他人真實過惡。	訶 責 他 人 真 實 過 惡  
ZH_T30_1579_019:0381c05_8	或有法語亦愛亦諦。	或 有 法 語 亦 愛 亦 諦  
ZH_T30_1579_019:0381c06_4	謂如有一善知稱讚及與訶責。	謂 如 有 一 善 知 稱 讚 及 與 訶 責  
ZH_T30_1579_019:0381c06_13	知可稱讚可訶責已。	知 可 稱 讚 可 訶 責 已  
ZH_T30_1579_019:0381c07_5	然不稱讚亦不訶責。	然 不 稱 讚 亦 不 訶 責  
ZH_T30_1579_019:0381c07_14	唯善方便為說正法。	唯 善 方 便 為 說 正 法  
ZH_T30_1579_019:0381c08_9	能令彼人出不善處安住善處。	能 令 彼 人 出 不 善 處 安 住 善 處  
ZH_T30_1579_019:0381c09_10	復次今當略辨上所說義。	復 次 今 當 略 辨 上 所 說 義  
ZH_T30_1579_019:0381c10_10	謂薄伽梵此中略示所有善語若標若釋。	謂 薄 伽 梵 此 中 略 示 所 有 善 語 若 標 若 釋  
ZH_T30_1579_019:0381c11_1	當知是名此中略義。	當 知 是 名 此 中 略 義  
ZH_T30_1579_019:0381c12_0	信慚戒施法　　善人所稱讚	信 慚 戒 施 法   善 人 所 稱 讚 
ZH_T30_1579_019:0381c13_0	是名趣天道　　能往天世間	是 名 趣 天 道   能 往 天 世 間 
ZH_T30_1579_019:0381c14_4	此頌所明。	此 頌 所 明  
ZH_T30_1579_019:0381c14_17	謂如有一於佛所證法毘奈耶。	謂 如 有 一 於 佛 所 證 法 毘 奈 耶  
ZH_T30_1579_019:0381c15_4	獲得正信。	獲 得 正 信  
ZH_T30_1579_019:0381c15_9	恥在居家。	恥 在 居 家  
ZH_T30_1579_019:0381c16_4	受持淨戒趣得衣服飲食臥具。	受持淨戒 趣 得 衣 服 飲 食 臥 具  
ZH_T30_1579_019:0381c16_9	便生喜足。	便 生 喜 足  
ZH_T30_1579_019:0381c16_14	減除器物。	減 除 器 物  
ZH_T30_1579_019:0381c16_19	儉約資緣。	儉 約 資 緣  
ZH_T30_1579_019:0381c17_12	凡所獲得如法利養終無私隱。	凡 所 獲 得 如 法 利 養 終 無 私 隱  
ZH_T30_1579_019:0381c18_8	必與智人同梵行者而共受用。	必 與 智 人 同 梵 行 者 而 共 受 用  
ZH_T30_1579_019:0381c19_3	所有正法初中後善稱揚梵行。	所 有 正 法 初 中 後 善 稱 揚 梵 行  
ZH_T30_1579_019:0381c19_12	所謂契經乃至論議。	所 謂 契 經 乃 至 論 議  
ZH_T30_1579_019:0381c20_2	皆能受持研尋究達。	皆 能 受 持 研 尋 究 達  
