segmentnr	original	folio	analyzed
ZH_X74_1488_002:0603a01	得遇龍華脩證懺儀卷第二	002	得 遇 龍 華 脩 證 懺 儀 卷 第 二 
ZH_X74_1488_002:0603a02	天台山慈雲寺傳教觀沙門　如惺　撰	002	天 台 山 慈 雲 寺 傳 教 觀 沙 門  如 惺  撰 
ZH_X74_1488_002:0603a03	○第五明結壇儀	002	 第 五 明 結 壇 儀 
ZH_X74_1488_002:0603a04	此中境觀。與諸三昧有所不同。故其壇儀不得不異。	002	此 中 境 觀  與 諸 三 昧 有 所 不 同  故 其 壇 儀 不 得 不 異  
ZH_X74_1488_002:0603a05	既依法華為龍華之本。須結二壇。一為普賢道場。一	002	既 依 法 華 為 龍 華 之 本  須 結 二 壇  一 為 普 賢 道 場  一 
ZH_X74_1488_002:0603a06	為彌勒道場。普賢道場。令脩法華懺。彌勒道場。惟發	002	為 彌 勒 道 場  普 賢 道 場  令 脩 法 華 懺  彌 勒 道 場  惟 發 
ZH_X74_1488_002:0603a07	願求生內院。若寺宇精舍迫窄。一壇亦足。但於彌勒	002	願 求 生 內 院  若 寺 宇 精 舍 迫 窄  一 壇 亦 足  但 於 彌 勒 
ZH_X74_1488_002:0603a08	像前。別敷一座。安供法華經。一須清淨莊嚴。其彌勒	002	像 前  別 敷 一 座  安 供 法 華 經  一 須 清 淨 莊 嚴  其 彌 勒 
ZH_X74_1488_002:0603a09	道場所事。或補處像。頭戴天冠。身著瓔珞。如天王相。	002	道 場 所 事  或 補 處 像  頭 戴 天 冠  身 著 瓔 珞  如 天 王 相  
ZH_X74_1488_002:0603a10	依上生經說。或設當來佛像。如越之新昌石城石佛。	002	依 上 生 經 說  或 設 當 來 佛 像  如 越 之 新 昌 石 城 石 佛  
ZH_X74_1488_002:0603a11	即慈氏像也。其餘壇法。一依法華三昧儀。及修懺要	002	即 慈 氏 像 也  其 餘 壇 法  一 依 法華三昧 儀  及 修 懺 要 
ZH_X74_1488_002:0603a12	旨。(云云)	002	旨   云 云  
ZH_X74_1488_002:0603a13	(法華懺儀云。當於閒靜之處。嚴治一室。以為道場。別安自坐之處。令與道場有隔。於道場中。敷好高座。安	002	 法 華 懺 儀 云  當 於 閒 靜 之 處  嚴 治 一 室  以 為 道 場  別 安 自 坐 之 處  令 與 道 場 有 隔  於 道 場 中  敷 好 高 座  安 
