segmentnr	original	folio	analyzed
ZH_X29_0598_003:0606a09	文句格言卷下	003	文 句 格 言 卷 下 
ZH_X29_0598_003:0606a11	有在於此要之實相當如是示如自昔之說雖無非	003	有 在 於 此 要 之 實 相 當 如 是 示 如 自 昔 之 說 雖 無 非 
ZH_X29_0598_003:0606a12	是者但專於名相上論故終不見理北學者所以蔽	003	是 者 但 專 於 名 相 上 論 故 終 不 見 理 北 學 者 所 以 蔽 
ZH_X29_0598_003:0606a13	也今如此示則於法法上見得妙在其中且道不即	003	也 今 如 此 示 則 於 法 法 上 見 得 妙 在 其 中 且 道 不 即 
ZH_X29_0598_003:0606a14	不離又如何是真實相此須妙會始得。	003	不 離 又 如 何 是 真 實 相 此 須 妙 會 始 得  
ZH_X29_0598_003:0606a15	古師以一三等權實約為三章雖今家不用縱言亦	003	古 師 以 一 三 等 權 實 約 為 三 章 雖 今 家 不 用 縱 言 亦 
ZH_X29_0598_003:0606a16	非無其義得在統攝文義法相有歸失則義頗煩碎	003	非 無 其 義 得 在 統 攝 文 義 法 相 有 歸 失 則 義 頗 煩 碎 
ZH_X29_0598_003:0606a17	理不簡直故取舍在人言但不得互為權實者於當	003	理 不 簡 直 故 取 舍 在 人 言 但 不 得 互 為 權 實 者 於 當 
ZH_X29_0598_003:0606a18	門中互為權實則不可若相望而說次第言之雖今	003	門 中 互 為 權 實 則 不 可 若 相 望 而 說 次 第 言 之 雖 今 
ZH_X29_0598_003:0606a19	家亦容有此義然以今昔開未開及體外體內等考	003	家 亦 容 有 此 義 然 以 今 昔 開 未 開 及 體 外 體 內 等 考 
ZH_X29_0598_003:0606a20	之或恐未明爾故今進退存之以見去取不苟也餘	003	之 或 恐 未 明 爾 故 今 進 退 存 之 以 見 去 取 不 苟 也 餘 
ZH_X29_0598_003:0606a21	如私謂及記釋(云云)。	003	如 私 謂 及 記 釋  云 云   
ZH_X29_0598_003:0606a22	今明三一之旨既破見執不乖法體至於修性相顯	003	今 明 三 一 之 旨 既 破 見 執 不 乖 法 體 至 於 修 性 相 顯 
ZH_X29_0598_003:0606a23	可謂妙盡根源其去舊章遠矣今得以推明之夫三	003	可 謂 妙 盡 根 源 其 去 舊 章 遠 矣 今 得 以 推 明 之 夫 三 
ZH_X29_0598_003:0606a24	一之體一也但隨施開有異故昔之三一從所施用	003	一 之 體 一 也 但 隨 施 開 有 異 故 昔 之 三 一 從 所 施 用 
ZH_X29_0598_003:0606b01	故不即不即故不足以相顯若苟執之則成見病今	003	故 不 即 不 即 故 不 足 以 相 顯 若 苟 執 之 則 成 見 病 今 
ZH_X29_0598_003:0606b02	之三一約本論開以開故體即故有於一佛乘分別	003	之 三 一 約 本 論 開 以 開 故 體 即 故 有 於 一 佛 乘 分 別 
ZH_X29_0598_003:0606b03	說三之證此三一所以相成亦是以昔一外之三成	003	說 三 之 證 此 三 一 所 以 相 成 亦 是 以 昔 一 外 之 三 成 
ZH_X29_0598_003:0606b04	今一家之三故得以三顯三以一顯一例之可見云	003	今 一 家 之 三 故 得 以 三 顯 三 以 一 顯 一 例 之 可 見 云 
ZH_X29_0598_003:0606b05	云又曰以因緣三一顯自性三一者謂因緣則化儀	003	云 又 曰 以 因 緣 三 一 顯 自 性 三 一 者 謂 因 緣 則 化 儀 
ZH_X29_0598_003:0606b06	之事自性則性德之名此二相成亦曰修性合辨所	003	之 事 自 性 則 性 德 之 名 此 二 相 成 亦 曰 修 性 合 辨 所 
ZH_X29_0598_003:0606b07	謂潛之與顯利在物情即今因緣之謂也常住本源	003	謂 潛 之 與 顯 利 在 物 情 即 今 因 緣 之 謂 也 常 住 本 源 
ZH_X29_0598_003:0606b08	未甞增減即今自性之謂也然以其名相雖有一三	003	未 甞 增 減 即 今 自 性 之 謂 也 然 以 其 名 相 雖 有 一 三 
ZH_X29_0598_003:0606b09	之異體元不二故也所謂妙盡根源者以一代施化	003	之 異 體 元 不 二 故 也 所 謂 妙 盡 根 源 者 以 一 代 施 化 
ZH_X29_0598_003:0606b10	莫不由茲自性而顯他文所未甞言也故曰若迷斯	003	莫 不 由 茲 自 性 而 顯 他 文 所 未 甞 言 也 故 曰 若 迷 斯 
ZH_X29_0598_003:0606b11	旨徒費心神斯言豈誣也哉。	003	旨 徒 費 心 神 斯 言 豈 誣 也 哉  
ZH_X29_0598_003:0606b12	釋經固難明宗亦不易如古釋見寶塔品意用中論	003	釋 經 固 難 明 宗 亦 不 易 如 古 釋 見 寶 塔 品 意 用 中 論 
ZH_X29_0598_003:0606b13	四句觀法明其見相故曰大眾見塔為根為識等謂	003	四 句 觀 法 明 其 見 相 故 曰 大 眾 見 塔 為 根 為 識 等 謂 
ZH_X29_0598_003:0606b14	為根則自見為塔則他見為識則共見廣約譬類以	003	為 根 則 自 見 為 塔 則 他 見 為 識 則 共 見 廣 約 譬 類 以 
ZH_X29_0598_003:0606b15	破自他等計今家斥之以謂見塔之時非復常情豈	003	破 自 他 等 計 今 家 斥 之 以 謂 見 塔 之 時 非 復 常 情 豈 
ZH_X29_0598_003:0606b16	容根識頓同凡見而須破自他邪況彼觀法本被末	003	容 根 識 頓 同 凡 見 而 須 破 自 他 邪 況 彼 觀 法 本 被 末 
ZH_X29_0598_003:0606b17	代佛世機利殊不相當然則前疏亦用之者消經觀	003	代 佛 世 機 利 殊 不 相 當 然 則 前 疏 亦 用 之 者 消 經 觀 
ZH_X29_0598_003:0606b18	行理合然爾彼既不知何得浪用故凡釋經須知可	003	行 理 合 然 爾 彼 既 不 知 何 得 浪 用 故 凡 釋 經 須 知 可 
ZH_X29_0598_003:0606b19	否所謂通見不其然哉。	003	否 所 謂 通 見 不 其 然 哉  
ZH_X29_0598_003:0606b20	舊或以此文定法華教主既有入塔之事驗非尊特	003	舊 或 以 此 文 定 法 華 教 主 既 有 入 塔 之 事 驗 非 尊 特 
ZH_X29_0598_003:0606b21	者曾不知此為破地師不知所表直作法身等釋故	003	者 曾 不 知 此 為 破 地 師 不 知 所 表 直 作 法 身 等 釋 故 
ZH_X29_0598_003:0606b22	一往破之所謂巍巍不應塔內云云且一期汎難爾	003	一 往 破 之 所 謂 巍 巍 不 應 塔 內 云 云 且 一 期 汎 難 爾 
ZH_X29_0598_003:0606b23	如南嶽所述三身勝相又何甞定劣乎況今所明既	003	如 南 嶽 所 述 三 身 勝 相 又 何 甞 定 劣 乎 況 今 所 明 既 
ZH_X29_0598_003:0606b24	曰即劣辨勝即三而一何妨入塔亦即狹而廣豈若	003	曰 即 劣 辨 勝 即 三 而 一 何 妨 入 塔 亦 即 狹 而 廣 豈 若 
ZH_X29_0598_003:0606c01	凡夫定量境界邪抑甞有云廣狹勝劣難思議而於	003	凡 夫 定 量 境 界 邪 抑 甞 有 云 廣 狹 勝 劣 難 思 議 而 於 
ZH_X29_0598_003:0606c02	應相却作思議會邪故知舊明一家壽量應相等義	003	應 相 却 作 思 議 會 邪 故 知 舊 明 一 家 壽 量 應 相 等 義 
ZH_X29_0598_003:0606c03	卒皆情見隨文作解而已豈知所謂諸佛境界乎學	003	卒 皆 情 見 隨 文 作 解 而 已 豈 知 所 謂 諸佛境界 乎 學 
ZH_X29_0598_003:0606c04	者得一可以例諸。	003	者 得 一 可 以 例 諸  
ZH_X29_0598_003:0606c05	若論真實本非廣略名言所到所謂離四性絕百非	003	若 論 真 實 本 非 廣 略 名 言 所 到 所 謂 離 四 性 絕 百 非 
ZH_X29_0598_003:0606c06	僅得之矣然非名言無以見真實非廣略無以示真	003	僅 得 之 矣 然 非 名 言 無 以 見 真 實 非 廣 略 無 以 示 真 
ZH_X29_0598_003:0606c07	實故於是言真實有三略言真實一言可以蔽之所	003	實 故 於 是 言 真 實 有 三 略 言 真 實 一 言 可 以 蔽 之 所 
ZH_X29_0598_003:0606c08	謂實相無相言思路絕但可相應不容擬議古德有	003	謂 實 相 無 相 言 思 路 絕 但 可 相 應 不 容 擬 議 古 德 有 
ZH_X29_0598_003:0606c09	云但可作此會不可作此示等其殆庶幾乎廣則百	003	云 但 可 作 此 會 不 可 作 此 示 等 其 殆 庶 幾 乎 廣 則 百 
ZH_X29_0598_003:0606c10	非洞遣性計咸亡凡所有相皆是虗妄雖千萬非亦	003	非 洞 遣 性 計 咸 亡 凡 所 有 相 皆 是 虗 妄 雖 千 萬 非 亦 
ZH_X29_0598_003:0606c11	不足以見真實之旨處中言之中論所謂八不之義	003	不 足 以 見 真 實 之 旨 處 中 言 之 中 論 所 謂 八 不 之 義 
ZH_X29_0598_003:0606c12	聊可形容其大體爾然記有言所非雖多能非唯一	003	聊 可 形 容 其 大 體 爾 然 記 有 言 所 非 雖 多 能 非 唯 一 
ZH_X29_0598_003:0606c13	且道唯一者又是箇甚麼。	003	且 道 唯 一 者 又 是 箇 甚 麼  
ZH_X29_0598_003:0606c14	要識法華經藏其於深固幽遠四字見之矣若論此	003	要 識 法 華 經 藏 其 於 深 固 幽 遠 四 字 見 之 矣 若 論 此 
ZH_X29_0598_003:0606c15	理未開顯時深固幽遠開了亦深固幽遠無人能到	003	理 未 開 顯 時 深 固 幽 遠 開 了 亦 深 固 幽 遠 無 人 能 到 
ZH_X29_0598_003:0606c16	故深固幽遠到了亦深固幽遠然亦不可以深固幽	003	故 深 固 幽 遠 到 了 亦 深 固 幽 遠 然 亦 不 可 以 深 固 幽 
ZH_X29_0598_003:0606c17	遠故便作難見難到會但佛為教化成就機緣無名	003	遠 故 便 作 難 見 難 到 會 但 佛 為 教 化 成 就 機 緣 無 名 
ZH_X29_0598_003:0606c18	相中作此顯示爾須知此理徧在諸法堂堂顯露全	003	相 中 作 此 顯 示 爾 須 知 此 理 徧 在 諸 法 堂 堂 顯 露 全 
ZH_X29_0598_003:0606c19	身在裏許終日不能知惟其當體不知故莫遠於此	003	身 在 裏 許 終 日 不 能 知 惟 其 當 體 不 知 故 莫 遠 於 此 
ZH_X29_0598_003:0606c20	惟其體之即是亦莫近於此又何難見難到之有貴	003	惟 其 體 之 即 是 亦 莫 近 於 此 又 何 難 見 難 到 之 有 貴 
ZH_X29_0598_003:0606c21	在當人忘言領會耳。	003	在 當 人 忘 言 領 會 耳  
ZH_X29_0598_003:0606c22	依經修觀其說有二一者經中正明觀行如今安樂	003	依 經 修 觀 其 說 有 二 一 者 經 中 正 明 觀 行 如 今 安 樂 
ZH_X29_0598_003:0606c23	行修攝其心勸發中若行若坐等是一經之觀行必	003	行 修 攝 其 心 勸 發 中 若 行 若 坐 等 是 一 經 之 觀 行 必 
ZH_X29_0598_003:0606c24	欲修習須摩訶止觀專為行者示其修法然後為備	003	欲 修 習 須 摩 訶 止 觀 專 為 行 者 示 其 修 法 然 後 為 備 
ZH_X29_0598_003:0607a01	所謂約行觀者是也二者隨文作觀故大師於諸文	003	所 謂 約 行 觀 者 是 也 二 者 隨 文 作 觀 故 大 師 於 諸 文 
ZH_X29_0598_003:0607a02	下明托事附法二種觀門攝事成理而修觀法此則	003	下 明 托 事 附 法 二 種 觀 門 攝 事 成 理 而 修 觀 法 此 則 
ZH_X29_0598_003:0607a03	不待觀境隨時隨處隨有聞見皆可修之是也而章	003	不 待 觀 境 隨 時 隨 處 隨 有 聞 見 皆 可 修 之 是 也 而 章 
ZH_X29_0598_003:0607a04	疏之家都不涉言是獨後於觀行也而反斥天台以	003	疏 之 家 都 不 涉 言 是 獨 後 於 觀 行 也 而 反 斥 天 台 以 
ZH_X29_0598_003:0607a05	謂名同顯別之文虗張援引可謂不知務也記主於	003	謂 名 同 顯 別 之 文 虗 張 援 引 可 謂 不 知 務 也 記 主 於 
ZH_X29_0598_003:0607a06	是慇懃囑歎勉其不逮則曰忽暗斯旨恨己所未沾	003	是 慇 懃 囑 歎 勉 其 不 逮 則 曰 忽 暗 斯 旨 恨 己 所 未 沾 
ZH_X29_0598_003:0607a07	徒有經懷加敬無窮之歎況餘人乎況後代乎。	003	徒 有 經 懷 加 敬 無 窮 之 歎 況 餘 人 乎 況 後 代 乎  
ZH_X29_0598_003:0607a08	諸佛化事固未易一揆論然亦有斟酌而得之者有	003	諸 佛 化 事 固 未 易 一 揆 論 然 亦 有 斟 酌 而 得 之 者 有 
ZH_X29_0598_003:0607a09	以無可奈何而歸之隨緣者如釋論明多寶佛不說	003	以 無 可 奈 何 而 歸 之 隨 緣 者 如 釋 論 明 多 寶 佛 不 說 
ZH_X29_0598_003:0607a10	法華而取滅度故有發願隨喜之說南岳師曰彼佛	003	法 華 而 取 滅 度 故 有 發 願 隨 喜 之 說 南 岳 師 曰 彼 佛 
ZH_X29_0598_003:0607a11	既有告諸比丘之言豈都不說以意斟酌之當是多	003	既 有 告 諸 比 丘 之 言 豈 都 不 說 以 意 斟 酌 之 當 是 多 
ZH_X29_0598_003:0607a12	寶亦得開三而不得顯實云爾然聖師所判敢不信	003	寶 亦 得 開 三 而 不 得 顯 實 云 爾 然 聖 師 所 判 敢 不 信 
ZH_X29_0598_003:0607a13	乎今輙論之曰開三顯一必至之理也彼得開三而	003	乎 今 輙 論 之 曰 開 三 顯 一 必 至 之 理 也 彼 得 開 三 而 
ZH_X29_0598_003:0607a14	不得顯實者示法無定相或以滅度即顯實之至者	003	不 得 顯 實 者 示 法 無 定 相 或 以 滅 度 即 顯 實 之 至 者 
ZH_X29_0598_003:0607a15	故不說也雖不說實而諸佛常道豈容有違故復發	003	故 不 說 也 雖 不 說 實 而 諸 佛 常 道 豈 容 有 違 故 復 發 
ZH_X29_0598_003:0607a16	願證經以存之也記又凡約數端揀之云云而卒以	003	願 證 經 以 存 之 也 記 又 凡 約 數 端 揀 之 云 云 而 卒 以 
ZH_X29_0598_003:0607a17	隨緣為答如是設迹不同亦是鑑機而作等皆無可	003	隨 緣 為 答 如 是 設 迹 不 同 亦 是 鑑 機 而 作 等 皆 無 可 
ZH_X29_0598_003:0607a18	奈何之論而不敢輙斷者也意其如此毋謂實然。	003	奈 何 之 論 而 不 敢 輙 斷 者 也 意 其 如 此 毋 謂 實 然  
ZH_X29_0598_003:0607a19	龍女以非器之身而能來至靈山蒙佛授記須臾成	003	龍 女 以 非 器 之 身 而 能 來 至 靈 山 蒙 佛 授 記 須 臾 成 
ZH_X29_0598_003:0607a20	佛此其可疑者故智積於是執別為難而身子挾藏	003	佛 此 其 可 疑 者 故 智 積 於 是 執 別 為 難 而 身 子 挾 藏 
ZH_X29_0598_003:0607a21	為疑云云因有明圓釋疑之文以實除疑之釋其言	003	為 疑 云 云 因 有 明 圓 釋 疑 之 文 以 實 除 疑 之 釋 其 言 
