segmentnr	original	folio	analyzed
ZH_X72_1443_002:0737c01	長慶宗寶獨禪師語錄卷第二	002	長 慶 宗 寶 獨 禪 師 語 錄 卷 第 二 
ZH_X72_1443_002:0737c02	丹霞法孫　今釋　重編	002	丹 霞 法 孫  今 釋  重 編 
ZH_X72_1443_002:0737c03	　　示眾	002	  示 眾 
ZH_X72_1443_002:0737c04	歸宗示眾。師顧眾云。修行者事。大非容易。知有底人。	002	歸 宗 示 眾  師 顧 眾 云  修 行 者 事  大 非 容 易  知 有 底 人  
ZH_X72_1443_002:0737c05	如龍得水。似虎靠山。若未知有。便須尋箇活路。從來	002	如 龍 得 水  似 虎 靠 山  若 未 知 有  便 須 尋 箇 活 路  從 來 
ZH_X72_1443_002:0737c06	善知識。沒有什麼與人。此事非可口傳手授。還是自	002	善 知 識  沒 有 什 麼 與 人  此 事 非 可 口 傳 手 授  還 是 自 
ZH_X72_1443_002:0737c07	家伶俐轉變始得。古人道。大有轉變。始脫生死。于今	002	家 伶 俐 轉 變 始 得  古 人 道  大 有 轉 變  始 脫 生 死  于 今 
ZH_X72_1443_002:0737c08	你們。現前尚且茫茫地。何況生死到來。便是知有底	002	你 們  現 前 尚 且 茫 茫 地  何 況 生 死 到 來  便 是 知 有 底 
ZH_X72_1443_002:0737c09	人。也不得草草。萬古碧潭空界月。再三撈摝始應知。	002	人  也 不 得 草 草  萬 古 碧 潭 空 界 月  再 三 撈 摝 始 應 知  
ZH_X72_1443_002:0737c10	汾陽者話。大有所以。者所在著不得一些知見。三乘	002	汾 陽 者 話  大 有 所 以  者 所 在 著 不 得 一 些 知 見  三 乘 
ZH_X72_1443_002:0737c11	十二分教。一切修多羅。難道不詳盡麼。你道。病在什	002	十二分教  一 切 修 多 羅  難 道 不 詳 盡 麼  你 道  病 在 什 
ZH_X72_1443_002:0737c12	麼處。將心求道。將心學禪。窮劫盡形終不能得。所以	002	麼 處  將 心 求 道  將 心 學 禪  窮 劫 盡 形 終 不 能 得  所 以 
ZH_X72_1443_002:0737c13	道。饒你學到佛邊。猶是雜用心。山僧從小。為者一著	002	道  饒 你 學 到 佛 邊  猶 是 雜 用 心  山 僧 從 小  為 者 一 著 
ZH_X72_1443_002:0737c14	子。喜樂不過。記得古人一段機緣。真箇痛快。昔洞山	002	子  喜 樂 不 過  記 得 古 人 一 段 機 緣  真 箇 痛 快  昔 洞 山 
