segmentnr	original	stemmed
ZH_T28_1556_001:0995c03_0	薩婆多宗五事論	薩 婆 多 宗 五 事 論 
ZH_T28_1556_001:0995c05_0	大番國大德三藏法師沙門法成	大 番 國 大 德 三藏法師 沙 門 法 成 
ZH_T28_1556_001:0995c06_0	於甘州修多寺道場	於 甘 州 修 多 寺 道 場 
ZH_T28_1556_001:0995c07_4	法有五種：	法 有 五 種  
ZH_T28_1556_001:0995c07_9	一者色法；	一 者 色 法  
ZH_T28_1556_001:0995c07_14	二者心法；	二 者 心 法  
ZH_T28_1556_001:0995c08_1	三者心所有法；	三 者 心所有法  
ZH_T28_1556_001:0995c08_10	四者心不相應行法；	四 者 心不相應行法  
ZH_T28_1556_001:0995c08_16	五者無為法。	五 者 無 為 法  
ZH_T28_1556_001:0995c09_1	何名色法？	何 名 色 法  
ZH_T28_1556_001:0995c09_19	謂彼一切從四大種、四大所造所生諸色。	謂 彼 一 切 從 四 大 種  四 大 所 造 所 生 諸 色  
ZH_T28_1556_001:0995c10_4	何謂四大？	何 謂 四 大  
ZH_T28_1556_001:0995c10_16	地界、水界、火界、風界。	地 界  水 界  火 界  風 界  
ZH_T28_1556_001:0995c10_21	何名造色？	何 名 造 色  
ZH_T28_1556_001:0995c12_10	謂眼根、耳根、鼻根、舌根、身根，諸色、諸聲、諸香、諸味，及觸一分兼無表色。	謂 眼 根  耳 根  鼻 根  舌 根  身 根  諸 色  諸 聲  諸 香  諸 味  及 觸 一 分 兼 無 表 色  
ZH_T28_1556_001:0995c13_4	何名心法？	何 名 心 法  
ZH_T28_1556_001:0995c13_11	謂心、意、識。	謂 心  意  識  
ZH_T28_1556_001:0995c14_8	彼復云何謂眼識、耳鼻舌身意識六識之身？	彼 復 云 何 謂 眼 識  耳 鼻 舌 身 意 識 六 識 之 身  
ZH_T28_1556_001:0995c14_15	何名心所有法？	何 名 心所有法  
ZH_T28_1556_001:0995c15_4	謂與心相應諸法。	謂 與 心 相 應 諸 法  
ZH_T28_1556_001:0995c15_9	彼復云何？	彼 復 云 何  
ZH_T28_1556_001:0995c19_16	謂受、想、思、觸、作意、欲、勝解、信、精進、念、定、慧、尋、伺、放逸、不放逸、善根、不善根、無記根、諸結、繫縛、微廣、諸隨煩惱、纏繞安住、知、見、所有現觀，復有餘法與心相應，如是等類名為心所有法。	謂 受  想  思  觸  作 意  欲  勝 解  信  精 進  念  定  慧  尋  伺  放 逸  不 放 逸  善 根  不 善 根  無 記 根  諸 結  繫 縛  微 廣  諸 隨 煩 惱  纏 繞 安 住  知  見  所 有 現 觀  復 有 餘 法 與 心 相 應  如是等類 名 為 心所有法  
ZH_T28_1556_001:0995c20_6	何名心不相應行法？	何 名 心不相應行法  
ZH_T28_1556_001:0995c20_16	謂有諸法與心不相應。	謂 有 諸 法 與 心不相應  
ZH_T28_1556_001:0995c21_2	彼復云何？	彼 復 云 何  
ZH_T28_1556_001:0995c24_15	謂得、無相等至、滅盡等至、無相所有、命根、眾同分、得處所、得事、得處、生、老、住、無常性、名身、句身及以文身，復有餘法與心不相應，如是等類名為心不相應行法。	謂 得  無 相 等 至  滅 盡 等 至  無 相 所 有  命 根  眾 同 分  得 處 所  得 事  得 處  生  老  住  無 常 性  名 身  句 身 及 以 文 身  復 有 餘 法 與 心不相應  如是等類 名 為 心不相應行法  
ZH_T28_1556_001:0995c25_5	何名無為法？	何 名 無 為 法  
ZH_T28_1556_001:0995c25_11	謂三種無為：	謂 三 種 無 為  
ZH_T28_1556_001:0995c26_8	虛空、非擇滅及以擇滅，此名無為法。	虛 空  非 擇 滅 及 以 擇 滅  此 名 無 為 法  
ZH_T28_1556_001:0995c26_13	云何地界？	云 何 地 界  
ZH_T28_1556_001:0995c26_18	謂堅硬性。	謂 堅 硬 性  
ZH_T28_1556_001:0995c27_2	云何水界？	云 何 水 界  
ZH_T28_1556_001:0995c27_7	謂薄潤性。	謂 薄 潤 性  
ZH_T28_1556_001:0995c27_12	云何火界？	云 何 火 界  
ZH_T28_1556_001:0995c27_17	謂熱瞹性。	謂 熱 瞹 性  
ZH_T28_1556_001:0995c28_1	云何風界？	云 何 風 界  
