segmentnr	original	stemmed
ZH_T51_2079_001:0768c25_0	傳法正宗定祖圖卷第一并序十作卷	傳 法 正 宗 定 祖 圖 卷 第 一 并 序 十 作 卷 
ZH_T51_2079_001:0768c27_0	宋鐔津東山沙門臣僧契嵩撰	宋 鐔 津 東 山 沙 門 臣 僧 契 嵩 撰 
ZH_T51_2079_001:0768c28_0	序原夫菩提達磨。實佛氏一教之二十八祖也。	序 原 夫 菩 提 達 磨  實 佛 氏 一 教 之 二 十 八 祖 也  
ZH_T51_2079_001:0768c29_5	與乎大迦葉。	與 乎 大 迦 葉  
ZH_T51_2079_001:0768c29_12	乃釋迦文如來。	乃 釋 迦 文 如 來  
ZH_T51_2079_001:0769a01_1	直下之相承者也。	直 下 之 相 承 者 也  
ZH_T51_2079_001:0769a01_6	傳之中國。	傳 之 中 國  
ZH_T51_2079_001:0769a01_11	年世積遠。	年 世 積 遠  
ZH_T51_2079_001:0769a01_16	譜諜差謬。	譜 諜 差 謬  
ZH_T51_2079_001:0769a02_1	而學者寡識。	而 學 者 寡 識  
ZH_T51_2079_001:0769a02_8	不能推詳其本。	不 能 推 詳 其 本  
ZH_T51_2079_001:0769a02_13	真遂不諒。	真 遂 不 諒  
ZH_T51_2079_001:0769a02_18	紛然異論。	紛 然 異 論  
ZH_T51_2079_001:0769a03_3	古今頗爾。	古 今 頗 爾  
ZH_T51_2079_001:0769a03_13	契嵩平生以此為大患。	契 嵩 平 生 以 此 為 大 患  
ZH_T51_2079_001:0769a04_4	適考其是非正其宗祖。	適 考 其 是 非 正 其 宗 祖  
ZH_T51_2079_001:0769a04_9	其書垂出。	其 書 垂 出  
ZH_T51_2079_001:0769a05_1	會頒祖師傳法授衣之圖。	會 頒 祖 師 傳 法 授 衣 之 圖  
ZH_T51_2079_001:0769a05_6	布諸天下。	布 諸 天 下  
ZH_T51_2079_001:0769a05_15	而學佛者雖皆榮之。	而 學 佛 者 雖 皆 榮 之  
ZH_T51_2079_001:0769a06_4	猶聽瑩未諭上意。	猶 聽 瑩 未 諭 上 意  
ZH_T51_2079_001:0769a06_9	契嵩幸此。	契 嵩 幸 此  
ZH_T51_2079_001:0769a06_15	竊謂識者曰。	竊 謂 識 者 曰  
ZH_T51_2079_001:0769a07_8	吾佛以正法要為一大教之宗。	吾 佛 以 正 法 要 為 一 大 教 之 宗  
ZH_T51_2079_001:0769a08_1	以密傳受為一大教之祖。	以 密 傳 受 為 一 大 教 之 祖  
ZH_T51_2079_001:0769a08_10	其宗乃聖賢之道源。	其 宗 乃 聖 賢 之 道 源  
ZH_T51_2079_001:0769a08_19	天地生靈之妙本也。	天 地 生 靈 之 妙 本 也  
ZH_T51_2079_001:0769a09_13	其祖乃萬世學戒定慧者之大範。	其 祖 乃 萬 世 學 戒 定 慧 者 之 大 範  
ZH_T51_2079_001:0769a10_4	十二部說之真驗也。	十 二 部 說 之 真 驗 也  
ZH_T51_2079_001:0769a10_14	自書傳亂之曖昧漫漶。	自 書 傳 亂 之 曖 昧 漫 漶  
ZH_T51_2079_001:0769a11_5	天下疑之幾千百載矣。	天 下 疑 之 幾 千 百 載 矣  
ZH_T51_2079_001:0769a11_10	今上大聖。	今 上 大 聖  
ZH_T51_2079_001:0769a11_19	特頒圖以正其宗祖。	特 頒 圖 以 正 其 宗 祖  
ZH_T51_2079_001:0769a12_5	然聖人教道。	然 聖 人 教 道  
ZH_T51_2079_001:0769a12_13	必聖人乃能正之。	必 聖 人 乃 能 正 之  
ZH_T51_2079_001:0769a13_8	是豈唯萬世佛氏之徒之大幸也。	是 豈 唯 萬 世 佛 氏 之 徒 之 大 幸 也  
ZH_T51_2079_001:0769a14_1	亦天地生靈者之大幸也。	亦 天 地 生 靈 者 之 大 幸 也  
ZH_T51_2079_001:0769a14_14	契嵩因不避其僭越愚妄之誅。	契 嵩 因 不 避 其 僭 越 愚 妄 之 誅  
ZH_T51_2079_001:0769a15_3	敢昧死引其舊事。	敢 昧 死 引 其 舊 事  
ZH_T51_2079_001:0769a15_9	推衍上聖意。	推 衍 上 聖 意  
ZH_T51_2079_001:0769a15_15	仰箋乎祖圖。	仰 箋 乎 祖 圖  
ZH_T51_2079_001:0769a16_10	亦先所頒祖師傳法授衣之謂也。	亦 先 所 頒 祖 師 傳 法 授 衣 之 謂 也  
ZH_T51_2079_001:0769a16_18	然其始亂吾宗祖。	然 其 始 亂 吾 宗 祖  
ZH_T51_2079_001:0769a17_6	熒惑天下學者。	熒 惑 天 下 學 者  
