segmentnr	original	stemmed
ZH_T39_1792_002:0506c15_0	佛說盂蘭盆經疏下	佛 說 盂 蘭 盆 經 疏 下 
ZH_T39_1792_002:0506c17_0	充國沙門宗密述	充 國 沙 門 宗 密 述 
ZH_T39_1792_002:0506c18_0	四、正解經文二。正解經文，於中復二：初	四  正 解 經 文 二  正 解 經 文  於 中 復 二  初 
ZH_T39_1792_002:0506c19_8	釋題目、二解本文。	釋 題 目  二 解 本 文  
ZH_T39_1792_002:0506c19_14	初、釋題目。	初  釋 題 目  
ZH_T39_1792_002:0506c20_12	佛說盂蘭盆經此經總有三譯：	佛 說 盂 蘭 盆 經 此 經 總 有 三 譯  
ZH_T39_1792_002:0506c21_12	一、晉武帝時，剎法師翻，云盂蘭盆經。	一  晉 武 帝 時  剎 法 師 翻  云 盂 蘭 盆 經  
ZH_T39_1792_002:0506c23_10	二、惠帝時，法炬法師譯，云灌臘經，應此文云「具飯百味五果汲灌盆器香油錠燭等」故。	二  惠 帝 時  法 炬 法 師 譯  云 灌 臘 經  應 此 文 云  具 飯 百 味 五 果 汲 灌 盆 器 香 油 錠 燭 等  故  
ZH_T39_1792_002:0506c24_17	三、舊本別錄，又有一師翻，為報恩經，約所行之行而立名故。	三  舊 本 別 錄  又 有 一 師 翻  為 報 恩 經  約 所 行 之 行 而 立 名 故  
ZH_T39_1792_002:0506c25_8	今所釋者，即初譯也。	今 所 釋 者  即 初 譯 也  
ZH_T39_1792_002:0506c25_14	義淨三藏云：	義 淨 三 藏 云  
ZH_T39_1792_002:0506c26_13	「頒自我口，暢之彼心，以教合機，故稱佛說。	 頒 自 我 口  暢 之 彼 心  以 教 合 機  故 稱 佛 說  
ZH_T39_1792_002:0506c27_6	」盂蘭，是西域之語，此云倒懸。	 盂 蘭  是 西 域 之 語  此 云 倒 懸  
ZH_T39_1792_002:0506c27_18	盆乃東夏之音，仍為救器。	盆 乃 東 夏 之 音  仍 為 救 器  
ZH_T39_1792_002:0506c28_9	若隨方俗，應曰救倒懸盆。	若 隨 方 俗  應 曰 救 倒 懸 盆  
ZH_T39_1792_002:0507a01_4	斯繇尊者之親魂沈闇道，載飢且渴命似倒懸，縱聖子之威靈無以拯其塗炭。	斯 繇 尊 者 之 親 魂 沈 闇 道  載 飢 且 渴 命 似 倒 懸  縱 聖 子 之 威 靈 無 以 拯 其 塗 炭  
ZH_T39_1792_002:0507a03_1	佛令盆羅百味式貢三尊，仰大眾之恩光，救倒懸之窘急，即從此義以立經名。	佛 令 盆 羅 百 味 式 貢 三 尊  仰 大 眾 之 恩 光  救 倒 懸 之 窘 急  即 從 此 義 以 立 經 名  
ZH_T39_1792_002:0507a03_14	經者，正名為線，義曰契經。	經 者  正 名 為 線  義 曰 契 經  
ZH_T39_1792_002:0507a05_2	線能貫華、經能持緯，謂所詮之義似緯似華，能詮之文能持能貫。	線 能 貫 華  經 能 持 緯  謂 所 詮 之 義 似 緯 似 華  能 詮 之 文 能 持 能 貫  
ZH_T39_1792_002:0507a05_16	今順此方典誥，是以目之為經。	今 順 此 方 典 誥  是 以 目 之 為 經  
ZH_T39_1792_002:0507a06_6	借義助名，仍加契字。	借 義 助 名  仍 加 契 字  
ZH_T39_1792_002:0507a07_16	此釋，符《佛地論》二義中貫穿之義，《雜心論》五義中結鬘之義也。	此 釋  符  佛 地 論  二 義 中 貫 穿 之 義   雜 心 論  五 義 中 結 鬘 之 義 也  
ZH_T39_1792_002:0507a08_1	二、解本文。	二  解 本 文  
ZH_T39_1792_002:0507a08_7	解本文分三：	解 本 文 分 三  
ZH_T39_1792_002:0507a09_3	一序分、三正宗分、三流通分。	一 序 分  三 正 宗 分  三 流 通 分  
ZH_T39_1792_002:0507a10_3	以三分之興，彌天高判，冥符西域，今古同遵。	以 三 分 之 興  彌 天 高 判  冥 符 西 域  今 古 同 遵  
