segmentnr	original	stemmed
ZH_T48_2016_058:0747c19_0	58宗鏡錄卷第五十八	5 8 宗 鏡 錄 卷 第 五 十 八 
ZH_T48_2016_058:0747c21_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_058:0747c22_0	夫不定有四。悔。眠。尋。伺。於善染等皆不定故。	夫 不 定 有 四  悔  眠  尋  伺  於 善 染 等 皆 不 定 故  
ZH_T48_2016_058:0747c23_8	非如觸等定遍心故。	非 如 觸 等 定 遍 心 故  
ZH_T48_2016_058:0747c23_17	非如欲等定遍地故。	非 如 欲 等 定 遍 地 故  
ZH_T48_2016_058:0747c24_3	立不定名。	立 不 定 名  
ZH_T48_2016_058:0747c24_7	一惡作。	一 惡 作  
ZH_T48_2016_058:0747c24_18	謂於已作未作善不善事。	謂 於 已 作 未 作 善 不 善 事  
ZH_T48_2016_058:0747c25_3	若染不染。	若 染 不 染  
ZH_T48_2016_058:0747c25_10	悵怏追變為體。	悵 怏 追 變 為 體  
ZH_T48_2016_058:0747c25_18	能障奢摩他為業。	能 障 奢 摩 他 為 業  
ZH_T48_2016_058:0747c26_4	又識論稱悔。	又 識 論 稱 悔  
ZH_T48_2016_058:0747c26_9	此即於果。	此 即 於 果  
ZH_T48_2016_058:0747c26_14	假立因名。	假 立 因 名  
ZH_T48_2016_058:0747c26_20	先惡所作業。	先 惡 所 作 業  
ZH_T48_2016_058:0747c27_5	後方追悔故。	後 方 追 悔 故  
ZH_T48_2016_058:0747c27_9	二睡眠。	二 睡 眠  
ZH_T48_2016_058:0747c27_12	謂略。	謂 略  
ZH_T48_2016_058:0747c27_16	攝於心。	攝 於 心  
ZH_T48_2016_058:0747c28_2	不自在轉為體。	不 自 在 轉 為 體  
ZH_T48_2016_058:0747c28_11	能障毘鉢舍那為業。	能 障 毘 鉢 舍 那 為 業  
ZH_T48_2016_058:0747c28_14	三尋。	三 尋  
ZH_T48_2016_058:0747c29_4	謂或時由思於法造作。	謂 或 時 由 思 於 法 造 作  
ZH_T48_2016_058:0747c29_13	或時由慧於法推求。	或 時 由 慧 於 法 推 求  
ZH_T48_2016_058:0747c29_18	散行外境。	散 行 外 境  
ZH_T48_2016_058:0748a01_5	令心麁轉為體。	令 心 麁 轉 為 體  
ZH_T48_2016_058:0748a01_12	障心內淨為業。	障 心 內 淨 為 業  
ZH_T48_2016_058:0748a01_15	四伺。	四 伺  
