segmentnr	original	stemmed
ZH_T45_1860_002:0212c19_0	肇論新疏卷中	肇 論 新 疏 卷 中 
ZH_T45_1860_002:0212c21_0	五臺大萬祐國寺開山住持釋	五 臺 大 萬 祐 國 寺 開 山 住 持 釋 
ZH_T45_1860_002:0212c22_0	源大白馬寺宗主贈邽國公海	源 大 白 馬 寺 宗 主 贈 邽 國 公 海 
ZH_T45_1860_002:0212c24_12	印開法大師長講沙門文才述般若無知論第三　釋茲分二。	印 開 法 大 師 長 講 沙 門 文 才 述 般 若 無 知 論 第 三  釋 茲 分 二  
ZH_T45_1860_002:0212c24_17	初明般若。	初 明 般 若  
ZH_T45_1860_002:0212c25_3	後解無知。	後 解 無 知  
ZH_T45_1860_002:0212c25_8	初有二種。	初 有 二 種  
ZH_T45_1860_002:0212c25_14	一本覺般若。	一 本 覺 般 若  
ZH_T45_1860_002:0212c26_4	即眾生等有智慧是也。	即 眾 生 等 有 智 慧 是 也  
ZH_T45_1860_002:0212c26_15	大論四十三中翻為智慧。	大 論 四 十 三 中 翻 為 智 慧  
ZH_T45_1860_002:0212c27_3	故華嚴出現說。	故 華 嚴 出 現 說  
ZH_T45_1860_002:0212c27_15	一切眾生皆具如來智慧等。	一 切 眾 生 皆 具 如來智慧 等  
ZH_T45_1860_002:0212c28_2	二始覺般若。	二 始 覺 般 若  
ZH_T45_1860_002:0212c28_8	即六度之一。	即 六 度 之 一  
ZH_T45_1860_002:0212c28_13	然通淺深。	然 通 淺 深  
ZH_T45_1860_002:0212c28_20	淺則生空般若。	淺 則 生 空 般 若  
ZH_T45_1860_002:0212c29_6	深則法空般若。	深 則 法 空 般 若  
ZH_T45_1860_002:0212c29_11	此復有二。	此 復 有 二  
ZH_T45_1860_002:0212c29_15	一因修。	一 因 修  
ZH_T45_1860_002:0213a01_2	謂歷位漸得故。	謂 歷 位 漸 得 故  
ZH_T45_1860_002:0213a01_6	二果證。	二 果 證  
ZH_T45_1860_002:0213a01_13	謂覺至究竟故。	謂 覺 至 究 竟 故  
ZH_T45_1860_002:0213a02_3	然始本平等唯一覺也。	然 始 本 平 等 唯 一 覺 也  
ZH_T45_1860_002:0213a02_8	又有三種。	又 有 三 種  
ZH_T45_1860_002:0213a02_14	一實相般若。	一 實 相 般 若  
ZH_T45_1860_002:0213a03_8	大論指般若是一切諸法實相故。	大 論 指 般 若 是 一切諸法 實 相 故  
ZH_T45_1860_002:0213a03_14	二觀照般若。	二 觀 照 般 若  
ZH_T45_1860_002:0213a04_1	照理照事故。	照 理 照 事 故  
ZH_T45_1860_002:0213a04_7	三文字般若。	三 文 字 般 若  
ZH_T45_1860_002:0213a04_13	能顯總持故。	能 顯 總 持 故  
ZH_T45_1860_002:0213a05_2	而此論中具攝前理。	而 此 論 中 具 攝 前 理  
ZH_T45_1860_002:0213a05_7	至文隨示。	至 文 隨 示  
ZH_T45_1860_002:0213a05_13	後言無知者。	後 言 無 知 者  
ZH_T45_1860_002:0213a05_18	據下論文。	據 下 論 文  
ZH_T45_1860_002:0213a06_2	總有二義。	總 有 二 義  
ZH_T45_1860_002:0213a06_6	一揀妄。	一 揀 妄  
ZH_T45_1860_002:0213a06_9	下云。	下 云  
ZH_T45_1860_002:0213a06_17	本無惑取之知等。	本 無 惑 取 之 知 等  
ZH_T45_1860_002:0213a07_2	二顯真有三。	二 顯 真 有 三  
ZH_T45_1860_002:0213a07_8	一本覺離念。	一 本 覺 離 念  
ZH_T45_1860_002:0213a07_13	知即非知。	知 即 非 知  
ZH_T45_1860_002:0213a07_17	故下云。	故 下 云  
ZH_T45_1860_002:0213a08_4	果有無相之知等。	果 有 無 相 之 知 等  
ZH_T45_1860_002:0213a08_10	二始覺無知。	二 始 覺 無 知  
ZH_T45_1860_002:0213a09_2	謂窮幽亡鑑撫會無慮故。	謂 窮 幽 亡 鑑 撫 會 無 慮 故  
ZH_T45_1860_002:0213a09_11	實相觀照可以例知。	實 相 觀 照 可 以 例 知  
ZH_T45_1860_002:0213a09_17	三文字無知。	三 文 字 無 知  
ZH_T45_1860_002:0213a10_12	謂言說即如文字性空非知非不知。	謂 言 說 即 如 文 字 性 空 非 知 非 不 知  
ZH_T45_1860_002:0213a10_17	仍曰無知。	仍 曰 無 知  
ZH_T45_1860_002:0213a11_7	修文字者不著不離。	修 文 字 者 不 著 不 離  
