segmentnr	original	folio	analyzed
ZH_X17_0325_004:0310a01	楞伽經纂卷第四	004	楞 伽 經 纂 卷 第 四 
ZH_X17_0325_004:0310a03	一切佛語心品第四	004	一 切 佛 語 心 品 第 四 
ZH_X17_0325_004:0310a04	離一切根量分第五十八	004	離 一 切 根 量 分 第 五 十 八 
ZH_X17_0325_004:0310a05	如我所說一切法無我當知此義無我性是無我。	004	如 我 所 說 一切法無我 當 知 此 義 無 我 性 是 無 我  
ZH_X17_0325_004:0310a06	佛說諸法無我。以諸法中無有我性。故說無我。非	004	佛 說 諸法無我  以 諸 法 中 無 有 我 性  故 說 無 我  非 
ZH_X17_0325_004:0310a07	是無有諸法自性。故下文云云。	004	是 無 有 諸法自性  故 下 文 云 云  
ZH_X17_0325_004:0310a08	一切法有自性無他性(乃至)馬牛性。	004	一 切 法 有 自 性 無 他 性  乃 至  馬 牛 性  
ZH_X17_0325_004:0310a09	譬如牛無馬性。馬無牛性。非無自性。	004	譬 如 牛 無 馬 性  馬 無 牛 性  非 無 自 性  
ZH_X17_0325_004:0310a10	一切諸法非無自相(乃至)以妄想故。	004	一切諸法 非 無 自 相  乃 至  以 妄 想 故  
ZH_X17_0325_004:0310a11	聲緣外道。棄有墮空。不離妄想故。於諸法自性。未	004	聲 緣 外 道  棄 有 墮 空  不 離 妄 想 故  於 諸法自性  未 
ZH_X17_0325_004:0310a12	能了知。	004	能 了 知  
ZH_X17_0325_004:0310a13	如是一切法空無生無自性當如是知。	004	如是一切 法 空 無 生 無 自 性 當 如 是 知  
ZH_X17_0325_004:0310a14	謂若知此。乃證空義。	004	謂 若 知 此  乃 證 空 義  
ZH_X17_0325_004:0310a15	如是如來與陰非異非不異。	004	如 是 如 來 與 陰 非 異 非 不 異  
ZH_X17_0325_004:0310a16	如來清淨法身。與諸陰界。無異不異之性相。	004	如 來 清 淨 法 身  與 諸 陰 界  無 異 不 異 之 性 相  
ZH_X17_0325_004:0310a17	若不異陰者應是無常若異者方便則空。	004	若 不 異 陰 者 應 是 無 常 若 異 者 方 便 則 空  
ZH_X17_0325_004:0310a18	若離陰。即是斷見。	004	若 離 陰  即 是 斷 見  
ZH_X17_0325_004:0310a19	若二者應有異(乃至)一切法亦如是。	004	若 二 者 應 有 異  乃 至  一 切 法 亦 如 是  
ZH_X17_0325_004:0310a20	非離陰而別有法身故。如牛角之相似。然以方便	004	非 離 陰 而 別 有 法 身 故  如 牛 角 之 相 似  然 以 方 便 
ZH_X17_0325_004:0310a21	而成實相。茲所以有差別。	004	而 成 實 相  茲 所 以 有 差 別  
ZH_X17_0325_004:0310a22	如是智及爾炎。	004	如 是 智 及 爾 炎  
ZH_X17_0325_004:0310a23	謂之爾炎。則因物而起矣。	004	謂 之 爾 炎  則 因 物 而 起 矣  
ZH_X17_0325_004:0310a24	　悉離一切量	004	 悉 離 一 切 量 
ZH_X17_0325_004:0310b01	見聞覺識。是名為量。	004	見 聞 覺 識  是 名 為 量  
