segmentnr	original	stemmed
ZH_T01_0001_009:0052c14_0	佛說長阿含經卷第九	佛 說 長 阿 含 經 卷 第 九 
ZH_T01_0001_009:0052c16_0	後秦弘始年佛陀耶舍共竺佛念譯	後 秦 弘 始 年 佛 陀 耶 舍 共 竺 佛 念 譯 
ZH_T01_0001_009:0052c17_0	10 十上經（一〇）第二分十上經第六	1 0   十 上 經  一 〇  第 二 分 十 上 經 第 六 
ZH_T01_0001_009:0052c18_4	如是我聞：	如是我聞  
ZH_T01_0001_009:0052c19_7	一時，佛遊鴦伽國，與大比丘眾千二百五十人俱。	一 時  佛 遊 鴦 伽 國  與 大 比 丘 眾 千二百五十 人 俱  
ZH_T01_0001_009:0052c20_2	詣瞻婆城，止宿伽伽池側。	詣 瞻 婆 城  止 宿 伽 伽 池 側  
ZH_T01_0001_009:0052c21_13	以十五日月滿時，世尊在露地坐，大眾圍遶，竟夜說法，告舍利弗：	以 十 五 日 月 滿 時  世 尊 在 露 地 坐  大 眾 圍 遶  竟 夜 說 法  告 舍 利 弗  
ZH_T01_0001_009:0052c24_1	「今者四方諸比丘集，皆各精勤，捐除眠睡，欲聞說法，吾患背痛，欲小止息，卿今可為諸比丘說法。	 今 者 四 方 諸 比 丘 集  皆 各 精 勤  捐 除 眠 睡  欲 聞 說 法  吾 患 背 痛  欲 小 止 息  卿 今 可 為 諸 比 丘 說 法  
ZH_T01_0001_009:0052c25_16	」時，舍利弗受佛教已，爾時世尊即四牒僧伽梨，偃右脅臥如師子，累足而臥。	 時  舍 利 弗 受 佛 教 已  爾 時 世 尊 即 四 牒 僧 伽 梨  偃 右 脅 臥 如 師 子  累 足 而 臥  
ZH_T01_0001_009:0052c26_9	爾時，耆年舍利弗告諸比丘：	爾 時  耆 年 舍 利 弗 告 諸 比 丘  
ZH_T01_0001_009:0052c27_19	「今我說法，上中下言，皆悉真正，義味具足，梵行清淨，汝等諦聽！	 今 我 說 法  上 中 下 言  皆 悉 真 正  義 味 具 足  梵 行 清 淨  汝 等 諦 聽  
ZH_T01_0001_009:0052c28_8	善思念之，當為汝說。	善思念之  當 為 汝 說  
ZH_T01_0001_009:0052c28_19	」時，諸比丘受教而聽。	 時  諸 比 丘 受 教 而 聽  
ZH_T01_0001_009:0052c29_6	舍利弗告諸比丘：	舍 利 弗 告 諸 比 丘  
ZH_T01_0001_009:0053a02_8	「有十上法，除眾結縛，得至泥洹，盡於苦際，又能具足五百五十法，今當分別，汝等善聽。	 有 十 上 法  除 眾 結 縛  得 至 泥 洹  盡 於 苦 際  又 能 具 足 五 百 五 十 法  今 當 分 別  汝 等 善 聽  
ZH_T01_0001_009:0053a02_12	諸比丘！	諸 比 丘  
ZH_T01_0001_009:0053a04_13	有一成法、一修法、一覺法、一滅法、一退法、一增法、一難解法、一生法、一知法、一證法。	有 一 成 法  一 修 法  一 覺 法  一 滅 法  一 退 法  一 增 法  一 難 解 法  一 生 法  一 知 法  一 證 法  
ZH_T01_0001_009:0053a04_19	云何一成法？	云 何 一 成 法  
ZH_T01_0001_009:0053a05_8	謂於諸善法能不放逸。	謂 於 諸 善 法 能 不 放 逸  
ZH_T01_0001_009:0053a05_14	云何一修法？	云 何 一 修 法  
ZH_T01_0001_009:0053a06_2	謂常自念身。	謂 常 自 念 身  
ZH_T01_0001_009:0053a06_8	云何一覺法？	云 何 一 覺 法  
ZH_T01_0001_009:0053a06_13	謂有漏觸。	謂 有 漏 觸  
ZH_T01_0001_009:0053a06_19	云何一滅法？	云 何 一 滅 法  
ZH_T01_0001_009:0053a07_4	謂是我慢。	謂 是 我 慢  
ZH_T01_0001_009:0053a07_10	云何一退法？	云 何 一 退 法  
ZH_T01_0001_009:0053a07_16	謂不惡露觀。	謂 不 惡 露 觀  
ZH_T01_0001_009:0053a08_3	云何一增法？	云 何 一 增 法  
ZH_T01_0001_009:0053a08_8	謂惡露觀。	謂 惡 露 觀  
ZH_T01_0001_009:0053a08_15	云何一難解法？	云 何 一 難 解 法  
ZH_T01_0001_009:0053a09_1	謂無間定。	謂 無 間 定  
ZH_T01_0001_009:0053a09_7	云何一生法？	云 何 一 生 法  
ZH_T01_0001_009:0053a09_13	謂有漏解脫。	謂 有 漏 解 脫  
ZH_T01_0001_009:0053a09_19	云何一知法？	云 何 一 知 法  
ZH_T01_0001_009:0053a10_7	謂諸眾生皆仰食存。	謂 諸 眾 生 皆 仰 食 存  
ZH_T01_0001_009:0053a10_13	云何一證法？	云 何 一 證 法  
ZH_T01_0001_009:0053a11_1	謂無礙心解脫。	謂 無 礙 心 解 脫  
ZH_T01_0001_009:0053a13_2	「又有二成法、二修法、二覺法、二滅法、二退法、二增法、二難解法、二生法、二知法、二證法。	 又 有 二 成 法  二 修 法  二 覺 法  二 滅 法  二 退 法  二 增 法  二 難 解 法  二 生 法  二 知 法  二 證 法  
ZH_T01_0001_009:0053a13_8	云何二成法？	云 何 二 成 法  
ZH_T01_0001_009:0053a13_15	謂知慙、知愧。	謂 知 慙  知 愧  
ZH_T01_0001_009:0053a14_1	云何二修法？	云 何 二 修 法  
ZH_T01_0001_009:0053a14_6	謂止與觀。	謂 止 與 觀  
ZH_T01_0001_009:0053a14_12	云何二覺法？	云 何 二 覺 法  
ZH_T01_0001_009:0053a14_17	謂名與色。	謂 名 與 色  
ZH_T01_0001_009:0053a15_3	云何二滅法？	云 何 二 滅 法  
ZH_T01_0001_009:0053a15_9	謂無明、愛。	謂 無 明  愛  
ZH_T01_0001_009:0053a15_15	云何二退法？	云 何 二 退 法  
ZH_T01_0001_009:0053a15_22	謂毀戒、破見。	謂 毀 戒  破 見  
ZH_T01_0001_009:0053a16_5	云何二增法？	云 何 二 增 法  
