segmentnr	original	folio	analyzed
ZH_X88_1648_002:0311a13	冥報記輯書卷第二	002	冥 報 記 輯 書 卷 第 二 
ZH_X88_1648_002:0311a15	隋大業八年。宜州城東南四十餘里有一家。姓皇甫。	002	隋 大 業 八 年  宜 州 城 東 南 四 十 餘 里 有 一 家  姓 皇 甫  
ZH_X88_1648_002:0311a16	居家兄弟四人。大兄小弟竝皆勤事生業仁慈忠孝。	002	居 家 兄 弟 四 人  大 兄 小 弟 竝 皆 勤 事 生 業 仁 慈 忠 孝  
ZH_X88_1648_002:0311a17	其第二弟名遷。交游惡友不事生活。於後一時母在	002	其 第 二 弟 名 遷  交 游 惡 友 不 事 生 活  於 後 一 時 母 在 
ZH_X88_1648_002:0311a18	堂內。取六十錢欲令市買。且置牀上。母向舍後。其遷	002	堂 內  取 六 十 錢 欲 令 市 買  且 置 牀 上  母 向 舍 後  其 遷 
ZH_X88_1648_002:0311a19	從外來入堂。左右顧視不見人。便偷錢將出私用。母	002	從 外 來 入 堂  左 右 顧 視 不 見 人  便 偷 錢 將 出 私 用  母 
ZH_X88_1648_002:0311a20	還覔錢不得。不知兒將去。遂勘合家。良賤竝云不得。	002	還 覔 錢 不 得  不 知 兒 將 去  遂 勘 合 家  良 賤 竝 云 不 得  
ZH_X88_1648_002:0311a21	母恨不清合家。遂鞭打大小。大小皆怨。至後年遷亡。	002	母 恨 不 清 合 家  遂 鞭 打 大 小  大 小 皆 怨  至 後 年 遷 亡  
ZH_X88_1648_002:0311a22	託胎家內母豬腹中。經由三五月產一豚子。年至兩	002	託 胎 家 內 母 豬 腹 中  經 由 三 五 月 產 一 豚 子  年 至 兩 
ZH_X88_1648_002:0311a23	歲。八月社至。須錢賣遠村社家得錢六百文。社官將	002	歲  八 月 社 至  須 錢 賣 遠 村 社 家 得 錢 六 百 文  社 官 將 
ZH_X88_1648_002:0311a24	去。至於初夜。遂警覺合家大小。先以鼻觸婦。婦眠夢	002	去  至 於 初 夜  遂 警 覺 合 家 大 小  先 以 鼻 觸 婦  婦 眠 夢 
ZH_X88_1648_002:0311b01	云。我是汝夫。為取婆六十錢。枉及合家唐受拷楚。令	002	云  我 是 汝 夫  為 取 婆 六 十 錢  枉 及 合 家 唐 受 拷 楚  令 
ZH_X88_1648_002:0311b02	我作豬。今來償債。今將賣與社家。社家縛我欲殺。汝	002	我 作 豬  今 來 償 債  今 將 賣 與 社 家  社 家 縛 我 欲 殺  汝 
ZH_X88_1648_002:0311b03	是我婦。何忍不語男女贖我。婦初一夢。忽寤心驚。仍	002	是 我 婦  何 忍 不 語 男 女 贖 我  婦 初 一 夢  忽 寤 心 驚  仍 
ZH_X88_1648_002:0311b04	未信之。復眠還夢如是。豬復以鼻觸婦。婦驚著衣向	002	未 信 之  復 眠 還 夢 如 是  豬 復 以 鼻 觸 婦  婦 驚 著 衣 向 
ZH_X88_1648_002:0311b05	堂報姑。姑已起坐。還夢同新婦。兒女亦同夢見一夜	002	堂 報 姑  姑 已 起 坐  還 夢 同 新 婦  兒 女 亦 同 夢 見 一 夜 
ZH_X88_1648_002:0311b06	裝束令兒及將遷兄。并持錢一千二百。母報兒云。社	002	裝 束 令 兒 及 將 遷 兄  并 持 錢 一 千 二 百  母 報 兒 云  社 
ZH_X88_1648_002:0311b07	官儻不肯放。求倍與價。恐天明將殺。馳騎急去。去舍	002	官 儻 不 肯 放  求 倍 與 價  恐 天 明 將 殺  馳 騎 急 去  去 舍 
ZH_X88_1648_002:0311b08	三十餘里。兒既至彼。不說己親。恐辱家門。但云不須	002	三 十 餘 里  兒 既 至 彼  不 說 己 親  恐 辱 家 門  但 云 不 須 
ZH_X88_1648_002:0311b09	殺。今欲贖豬。社官不肯。吾今祭社時至。豬不與君。再	002	殺  今 欲 贖 豬  社 官 不 肯  吾 今 祭 社 時 至  豬 不 與 君  再 
