segmentnr	original	stemmed
ZH_T15_0600_001:0157c03_0	十善業道經	十善業道 經 
ZH_T15_0600_001:0157c05_0	大唐于闐三藏實叉難陀奉　制譯	大 唐 于 闐 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T15_0600_001:0157c06_0	如是我聞：一時佛在娑竭羅龍宮，與八千大	如是我聞  一 時 佛 在 娑 竭 羅 龍 宮  與 八 千 大 
ZH_T15_0600_001:0157c07_14	比丘眾、三萬二千菩薩摩訶薩俱。	比 丘 眾  三 萬 二 千 菩薩摩訶薩 俱  
ZH_T15_0600_001:0157c08_4	爾時世尊告龍王言：	爾 時 世 尊 告 龍 王 言  
ZH_T15_0600_001:0157c09_7	「一切眾生心想異故，造業亦異，由是故有諸趣輪轉。	 一 切 眾 生 心 想 異 故  造 業 亦 異  由 是 故 有 諸 趣 輪 轉  
ZH_T15_0600_001:0157c09_10	龍王！	龍 王  
ZH_T15_0600_001:0157c10_8	汝見此會及大海中，形色種類各別不耶？	汝 見 此 會 及 大 海 中  形 色 種 類 各 別 不 耶  
ZH_T15_0600_001:0157c11_13	如是一切，靡不由心造善不善身業、語業、意業所致。	如是一切  靡 不 由 心 造 善 不 善 身 業  語 業  意 業 所 致  
ZH_T15_0600_001:0157c13_1	而心無色，不可見取，但是虛妄諸法集起，畢竟無主，無我、我所。	而 心 無 色  不 可 見 取  但 是 虛 妄 諸 法 集 起  畢 竟 無 主  無 我  我 所  
ZH_T15_0600_001:0157c13_20	雖各隨業，所現不同，而實於中無有作者。	雖 各 隨 業  所 現 不 同  而 實 於 中 無 有 作 者  
ZH_T15_0600_001:0157c14_13	故一切法皆不思議，自性如幻。	故 一 切 法 皆 不 思 議  自 性 如 幻  
ZH_T15_0600_001:0157c16_2	智者知已，應修善業，以是所生蘊、處、界等，皆悉端正，見者無厭。	智 者 知 已  應 修 善 業  以 是 所 生 蘊  處  界 等  皆 悉 端 正  見 者 無 厭  
ZH_T15_0600_001:0157c16_6	「龍王！	 龍 王  
