segmentnr	original	stemmed
ZH_T02_0105_001:0501a04_0	五陰譬喻經	五 陰 譬 喻 經 
ZH_T02_0105_001:0501a06_0	後漢安息三藏安世高譯	後 漢 安 息 三 藏 安 世 高 譯 
ZH_T02_0105_001:0501a07_0	聞如是：一時，佛遊於靡勝國，度河津見中大	聞 如 是  一 時  佛 遊 於 靡 勝 國  度 河 津 見 中 大 
ZH_T02_0105_001:0501a08_11	沫聚隨水流，即告比丘言：	沫 聚 隨 水 流  即 告 比 丘 言  
ZH_T02_0105_001:0501a08_16	「諸比丘！	 諸 比 丘  
ZH_T02_0105_001:0501a10_13	譬如此大沫聚隨水流，目士見之觀視省察，即知非有、虛無、不實、速消、歸盡。	譬 如 此 大 沫 聚 隨 水 流  目 士 見 之 觀 視 省 察  即 知 非 有  虛 無  不 實  速 消  歸 盡  
ZH_T02_0105_001:0501a10_18	所以者何？	所以者何  
ZH_T02_0105_001:0501a10_23	沫無強故。	沫 無 強 故  
ZH_T02_0105_001:0501a11_5	如是，比丘！	如 是  比 丘  
ZH_T02_0105_001:0501a14_8	一切所色去來現在，內外麁細好醜遠近，比丘見此當熟省視觀，其不有虛無不實，但病但結但瘡但偽，非真非常，為苦為空為非身為消盡。	一 切 所 色 去來現在  內 外 麁 細 好 醜 遠 近  比 丘 見 此 當 熟 省 視 觀  其 不 有 虛 無 不 實  但 病 但 結 但 瘡 但 偽  非 真 非 常  為 苦 為 空 為 非 身 為 消 盡  
ZH_T02_0105_001:0501a14_13	所以者何？	所以者何  
ZH_T02_0105_001:0501a15_1	色之性無有強。	色 之 性 無 有 強  
ZH_T02_0105_001:0501a15_7	譬如，比丘！	譬 如  比 丘  
ZH_T02_0105_001:0501a17_4	天雨渧水，一泡適起一泡即滅，目士見之觀視省察，即知非有、虛無、不實、速消、歸盡。	天 雨 渧 水  一 泡 適 起 一 泡 即 滅  目 士 見 之 觀 視 省 察  即 知 非 有  虛 無  不 實  速 消  歸 盡  
ZH_T02_0105_001:0501a17_9	所以者何？	所以者何  
ZH_T02_0105_001:0501a17_14	泡無強故。	泡 無 強 故  
ZH_T02_0105_001:0501a17_20	如是，比丘！	如 是  比 丘  
ZH_T02_0105_001:0501a21_2	一切所痛去來現在，內外麁細好醜遠近，比丘見知，當熟省視，觀其不有虛無不實，但病但結但偽但瘡，非真非常，為苦為空為非身為消盡。	一 切 所 痛 去來現在  內 外 麁 細 好 醜 遠 近  比 丘 見 知  當 熟 省 視  觀 其 不 有 虛 無 不 實  但 病 但 結 但 偽 但 瘡  非 真 非 常  為 苦 為 空 為 非 身 為 消 盡  
ZH_T02_0105_001:0501a21_7	所以者何？	所以者何  
ZH_T02_0105_001:0501a21_15	痛之性無有強故。	痛 之 性 無 有 強 故  
ZH_T02_0105_001:0501a22_6	「譬如，比丘！	 譬 如  比 丘  
ZH_T02_0105_001:0501a23_20	季夏盛熱日中之炎，目士見之觀視省察，即知非有、虛無、不實、速消、歸盡。	季 夏 盛 熱 日 中 之 炎  目 士 見 之 觀 視 省 察  即 知 非 有  虛 無  不 實  速 消  歸 盡  
ZH_T02_0105_001:0501a24_2	所以者何？	所以者何  
ZH_T02_0105_001:0501a24_7	炎無強故。	炎 無 強 故  
ZH_T02_0105_001:0501a24_13	如是，比丘！	如 是  比 丘  
