segmentnr	original	analyzed	translated
['ZH_T17_0797b_001:0743b22_0']	佛說貧窮老公經	佛說貧窮老公經	The Buddha Speaks the Sutra of the Poor Old Man
['ZH_T17_0797b_001:0743b24_0']	宋沙門釋慧簡譯	宋沙門釋慧簡譯	Translated by Śramaṇa Shi Huijian of the Song Dynasty
['ZH_T17_0797b_001:0743b25_0']	聞如是：一時，佛在舍衛國精舍中坐，與二	聞如是：一時，佛在舍衛國精舍中坐，與二	Hears this sort of... Once, the Buddha was sitting in a vihāra in the country of Śrāvastī, together with two
['ZH_T17_0797b_001:0743b26_4']	千比丘俱。	千比丘俱。	thousand bhikṣus.
['ZH_T17_0797b_001:0743b28_8']	時有一貧窮老公，年二百歲，眉生秀毛，耳出於頭，齒如齊貝，手過於膝，貌而視之，似如有相。	時有一貧窮老公，年二百歲，眉生秀毛，耳出於頭，齒如齊貝，手過於膝，貌而視之，似如有相。	At that time, there was a poor old man, two hundred years old, with eyebrows growing on his forehead, ears protruding above his head, teeth like aligned shells, hands reaching past his knees, and a face that seemed to have auspicious marks.
['ZH_T17_0797b_001:0743c01_9']	而貧窮辛苦，衣不蓋形，五體裸露，腹恒飢虛，行步時動，小有氣息，扶杖而來，求欲見佛。	而貧窮辛苦，衣不蓋形，五體裸露，腹恒飢虛，行步時動，小有氣息，扶杖而來，求欲見佛。	Yet he was poor and suffering, with clothes not covering his body, his five limbs naked, his belly always hungry, walking with small steps and little breath, supporting himself with a cane, coming to seek to see the Buddha.
['ZH_T17_0797b_001:0743c01_19']	釋梵侍門，勅不通之。	釋梵侍門，勅不通之。	Śakra and Brahmā guarded the gate, not allowing him to pass.
['ZH_T17_0797b_001:0743c02_6']	老公因大喚曰：	老公因大喚曰：	The old man then shouted loudly, saying:
['ZH_T17_0797b_001:0743c03_17']	「吾雖貧賤，民之廝下，千載有幸，今得值佛，欲問罪福，求離眾苦。	「吾雖貧賤，民之廝下，千載有幸，今得值佛，欲問罪福，求離眾苦。	Although I am poor and lowly, the lowest of the people, after a thousand years of good fortune, I have now met the Buddha. I wish to ask about offenses and blessings, seeking to escape from many sufferings.
['ZH_T17_0797b_001:0743c05_7']	我聞世尊仁慈普逮，萬物蒙賴，莫不受恩，是以遠來，乞一示見。	我聞世尊仁慈普逮，萬物蒙賴，莫不受恩，是以遠來，乞一示見。	I have heard that the World-Honored One's benevolence extends to all, and all beings receive his grace and are benefited. Therefore, I have come from afar, begging to see him once.
['ZH_T17_0797b_001:0743c06_8']	而卿斷我，既違我願，有誤聖意，豈宜可爾乎？	而卿斷我，既違我願，有誤聖意，豈宜可爾乎？	But you have stopped me. You go against my wish and make a mistake in the Sage's intention. How could this be right?
['ZH_T17_0797b_001:0743c06_19']	」佛以知之，顧語阿難：	」佛以知之，顧語阿難：	The Buddha knew this and said to Ānanda:
['ZH_T17_0797b_001:0743c07_17']	「汝寧見長壽耆年有相老公，而罪未畢者乎？	「汝寧見長壽耆年有相老公，而罪未畢者乎？	Do you see the old man with a long life and good features, whose crimes have not yet been exhausted?
['ZH_T17_0797b_001:0743c08_7', 'ZH_T17_0797b_001:0743c09_1']	」阿難叉手白佛言：🔽「安有相福耆壽，而有罹罪？	」阿難叉手白佛言： 「安有相福耆壽，而有罹罪？	Ānanda joined his palms and said to the Buddha:🔽How can there be one with good features and longevity who also suffers from crimes?
['ZH_T17_0797b_001:0743c09_11']	罹罪之人，豈復有相？	罹罪之人，豈復有相？	How can a criminal have good features?
['ZH_T17_0797b_001:0743c09_16']	今在何許？	今在何許？	Where is he now?
['ZH_T17_0797b_001:0743c10_2']	生所未見。	生所未見。	I have never seen this before.
['ZH_T17_0797b_001:0743c10_6']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0797b_001:0743c10_12']	「近在門外。	「近在門外。	He is just outside the gate.
['ZH_T17_0797b_001:0743c11_1']	釋梵斷之，可喚使前。	釋梵斷之，可喚使前。	Śakra and Brahmā have stopped him. You may call him forward.
['ZH_T17_0797b_001:0743c12_6']	」於是，老公匍匐寸進，為佛作禮，悲喜交流，而白佛言：	」於是，老公匍匐寸進，為佛作禮，悲喜交流，而白佛言：	Then the old man crawled forward on his hands and knees, bowed to the Buddha, and with a mixture of sorrow and joy, said to the Buddha:
['ZH_T17_0797b_001:0743c14_2']	「我生世不幸，貧窮辛苦飢餓寒凍，求死不得，活無所賴，人命至重，不能自棄。	「我生世不幸，貧窮辛苦飢餓寒凍，求死不得，活無所賴，人命至重，不能自棄。	I have been unfortunate in my life, poor and suffering from hunger and cold. I cannot die, and have no one to rely on for survival. Human life is precious, and I cannot abandon myself.
['ZH_T17_0797b_001:0743c15_12']	聞佛在世，心獨歡喜，晝夜發心，願一奉顏，由來十年，今始得果。	聞佛在世，心獨歡喜，晝夜發心，願一奉顏，由來十年，今始得果。	Hearing that the Buddha is in the world, my heart is filled with joy. Day and night, I have made up my mind, wishing to pay homage to him once. It has been ten years, and I have only now achieved my goal.
['ZH_T17_0797b_001:0743c16_3']	向在門外，久不得前。	向在門外，久不得前。	I was outside the gate for a long time, unable to enter.
['ZH_T17_0797b_001:0743c17_14']	計欲還去，氣力不堪，進退無路，但恐命絕，穢污聖門，重增其罪。	計欲還去，氣力不堪，進退無路，但恐命絕，穢污聖門，重增其罪。	Thinking of returning, my strength was insufficient. With no way forward or back, I was afraid that my life would end, defiling the holy gate and incurring further offenses.
['ZH_T17_0797b_001:0743c19_4']	不悟天尊，已哀矜之，得蒙前進，不奪本願，如此而死，無復恨矣！	不悟天尊，已哀矜之，得蒙前進，不奪本願，如此而死，無復恨矣！	Not realizing that the Heavenly Honored One had already taken pity on me, I was allowed to advance. Not losing my original vow, if I die like this, I will have no regrets.
['ZH_T17_0797b_001:0743c20_4']	惟欲速終畢罪，後世願得垂恩，施其上慧。	惟欲速終畢罪，後世願得垂恩，施其上慧。	I only wish to quickly end my offenses, and in my next life, I wish to receive your grace and bestow upon me the highest wisdom.
['ZH_T17_0797b_001:0743c20_8']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0797b_001:0743c21_7']	「人之受生，生死因緣，以多因緣，致有罪根。	「人之受生，生死因緣，以多因緣，致有罪根。	The causes and conditions of a person's birth and death, and the roots of their offenses, are due to many causes and conditions.
['ZH_T17_0797b_001:0743c21_17']	今我為汝，說其本源。	今我為汝，說其本源。	Now I will explain their origins for you.
['ZH_T17_0797b_001:0743c22_12']	卿前世時，生豪強大國明慧王家。	卿前世時，生豪強大國明慧王家。	In your past life, you were born in a powerful and wealthy kingdom, in the family of a wise king.
['ZH_T17_0797b_001:0743c23_17']	時為太子，憍貴非凡，上為父母所愛，下為臣民所敬。	時為太子，憍貴非凡，上為父母所愛，下為臣民所敬。	At that time, you were the crown prince, arrogant and extraordinary. Above, you were loved by your parents; below, you were respected by the ministers and people.
['ZH_T17_0797b_001:0743c25_8']	用此恣意，輕凌於人，高目大視，矜抗邈然，財寶億萬，皆是民物。	用此恣意，輕凌於人，高目大視，矜抗邈然，財寶億萬，皆是民物。	Using this to indulge yourself, you looked down upon others, with lofty eyes and a haughty demeanor. Your wealth and treasures were worth millions, all belonging to the people.
['ZH_T17_0797b_001:0743c26_11']	百姓貧弊，皆坐課歛，惟知聚積財物，不肯布施。	百姓貧弊，皆坐課歛，惟知聚積財物，不肯布施。	The people were poor and destitute, all taxed and levied. You only knew how to accumulate wealth and were unwilling to give in charity.
['ZH_T17_0797b_001:0743c28_6']	「時有貧寒沙門，名曰靜志，從遠國來，故往詣卿，所求不多，惟法衣耳。	「時有貧寒沙門，名曰靜志，從遠國來，故往詣卿，所求不多，惟法衣耳。	At that time, there was a poor and cold śramaṇa named Jingzhi who came from a distant country. He went to you, not asking for much, only the Dharma robes.
['ZH_T17_0797b_001:0743c29_18']	而卿了不當，接遇之甚惡，既不乞衣，又不與食，空坐著前，去復不聽。	而卿了不當，接遇之甚惡，既不乞衣，又不與食，空坐著前，去復不聽。	But you did not receive him properly, treating him with great hostility. Since he did not beg for robes, you also did not give him food. He sat in front of you in vain, and you did not allow him to leave.
['ZH_T17_0797b_001:0744a01_18']	晝夜七日，水漿永絕，亦有氣息，命在轉燭。	晝夜七日，水漿永絕，亦有氣息，命在轉燭。	For seven days and nights, he was completely cut off from water and drink, yet he still had breath and his life was flickering.
['ZH_T17_0797b_001:0744a02_18']	而卿見此，方大歡喜，聚人看之，以為快樂。	而卿見此，方大歡喜，聚人看之，以為快樂。	But you see this and are greatly delighted, gathering people to watch it, considering it a pleasure.
['ZH_T17_0797b_001:0744a03_8']	邊有侍臣，而諫卿曰：	邊有侍臣，而諫卿曰：	Beside him was a minister who admonished the prince:
['ZH_T17_0797b_001:0744a03_14']	『太子莫爾！	『太子莫爾！	'Prince, do not act like this!
['ZH_T17_0797b_001:0744a05_3']	沙門慈恭，道德內合，凍之不寒、餓之不飢，所以來乞，欲為福耳。	沙門慈恭，道德內合，凍之不寒、餓之不飢，所以來乞，欲為福耳。	The śramaṇa is compassionate and respectful, his virtue and conduct are inwardly harmonious, he is not cold when frozen, not hungry when starving, he comes to beg in order to create blessings.
['ZH_T17_0797b_001:0744a05_13']	既不施與，安可窮逼？	既不施與，安可窮逼？	Since you do not give to him, how can you exhaustingly oppress him?
['ZH_T17_0797b_001:0744a06_3']	幸發遣之，勿招其罪。	幸發遣之，勿招其罪。	Fortunately, send him away, do not invite his punishment.'
['ZH_T17_0797b_001:0744a06_10']	』「太子答曰：	』「太子答曰：	The prince replied:
['ZH_T17_0797b_001:0744a07_3']	『此是何人，詐稱道德，試小困之。	『此是何人，詐稱道德，試小困之。	'Who is this person, falsely claiming virtue and conduct, trying to slightly trouble him?
['ZH_T17_0797b_001:0744a07_8']	纔令不死。	纔令不死。	Just do not let him die.
['ZH_T17_0797b_001:0744a07_18']	正爾放去，無所憂也。	正爾放去，無所憂也。	Just let him go, there is nothing to worry about.'
['ZH_T17_0797b_001:0744a08_7']	』即便遣去驅逐出國。	』即便遣去驅逐出國。	He then sent him away, driving him out of the country.
['ZH_T17_0797b_001:0744a09_8']	「未出國界，十餘里中，逢遭飢賊，欲殺噉之。	「未出國界，十餘里中，逢遭飢賊，欲殺噉之。	Before leaving the country, more than ten li away, he encountered hungry bandits who wanted to kill and eat him.
['ZH_T17_0797b_001:0744a09_13']	沙門言曰：	沙門言曰：	The śramaṇa said:
['ZH_T17_0797b_001:0744a11_4']	『我貧凍沙門，羸瘦骨立，肉既腥臊，不中噉也，空當見殺，而無所任。	『我貧凍沙門，羸瘦骨立，肉既腥臊，不中噉也，空當見殺，而無所任。	'I am a poor, frozen monk, emaciated to the point of standing on bones. My flesh is already foul and not fit to be eaten. I will only be seen to be killed, with nothing to do.'
['ZH_T17_0797b_001:0744a11_11']	』「餓賊又曰：	』「餓賊又曰：	The starving bandits said again:
['ZH_T17_0797b_001:0744a12_12']	『我餓困累日，但食土耳，卿雖小瘦，故是肉也。	『我餓困累日，但食土耳，卿雖小瘦，故是肉也。	'We have been starving for many days, only eating dirt. Although you are a little thin, you are still flesh.
['ZH_T17_0797b_001:0744a13_2']	終不相放，但當就死。	終不相放，但當就死。	We will not let you go, but you will just die.'
['ZH_T17_0797b_001:0744a13_13']	』如此前却，紛紜良久。	』如此前却，紛紜良久。	In this way, they argued back and forth for a long time.
['ZH_T17_0797b_001:0744a14_2']	「太子得知，便往救曰：	「太子得知，便往救曰：	The prince, having learned of this, went to rescue them, saying:
