segmentnr	original	analyzed	translated
['ZH_T31_1606_014:0759b06_0']	大乘阿毘達磨雜集論卷第十四	大乘阿毘達磨雜集論卷第十四	Mahāyāna-abhidharma-samyukta-abhidharma-nyāyānusāra-śāstra, fascicle 14
['ZH_T31_1606_014:0759b08_0']	安慧菩薩糅釋上集論	安慧菩薩糅釋上集論	Anvita-bodhisattva's commentary on the Abhidharma-samuccaya
['ZH_T31_1606_014:0759b09_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by the great Tang dynasty Trepiṭaka master Xuanzang, under imperial decree
['ZH_T31_1606_014:0759b13_1']	2決擇分中得品第三之二復次無諍者，謂依止靜慮，於防護他所應起煩惱住具足中，若定若慧，及彼相應諸心心法。	2決擇分中得品第三之二復次無諍者，謂依止靜慮，於防護他所應起煩惱住具足中，若定若慧，及彼相應諸心心法。	It is said that based on meditative concentration, in the perfection of abiding in guarding against the arising of afflictions in others, it is samādhi, prajñā, and the various mental factors associated with them.
['ZH_T31_1606_014:0759b13_6']	所以者何？	所以者何？	Why is it so?
['ZH_T31_1606_014:0759b15_13']	住無諍者若欲往詣一切有情所應見處，先於自所住處以願智力觀彼有情為於我身當來煩惱現前行不？	住無諍者若欲往詣一切有情所應見處，先於自所住處以願智力觀彼有情為於我身當來煩惱現前行不？	If one who abides in the absence of conflict wishes to go to all places where sentient beings should be seen, first, in the place where one resides, one uses the power of aspiration and wisdom to contemplate whether afflictions will arise in the future for those sentient beings towards one's body.
['ZH_T31_1606_014:0759b17_10']	如是觀已，若知於我所當起愛恚慳嫉等煩惱即便不往，若不當起乃往其所。	如是觀已，若知於我所當起愛恚慳嫉等煩惱即便不往，若不當起乃往其所。	Having contemplated in this way, if one knows that afflictions such as desire, anger, stinginess, and jealousy will arise towards oneself, one will not go. If they will not arise, one will go there.
['ZH_T31_1606_014:0759b18_9']	以能護他諸煩惱諍令不當起，故名無諍。	以能護他諸煩惱諍令不當起，故名無諍。	Because one is able to guard against the afflictions and conflicts of others and prevent them from arising, it is called the absence of conflict.
['ZH_T31_1606_014:0759b20_9']	願智者，謂依止靜慮，於為了所知願具足中，若定若慧，餘如前說。	願智者，謂依止靜慮，於為了所知願具足中，若定若慧，餘如前說。	The knowledge of vows is the concentration and wisdom in the perfection of vows for realizing what is to be known, based on the formless concentrations. The rest is as before.
['ZH_T31_1606_014:0759b20_14']	所以者何？	所以者何？	Why is it so?
['ZH_T31_1606_014:0759b23_5']	由得願智者為欲了知所有三世等所應知事，先於彼彼事發正願心，願我如實了知如是如是，次入增上靜慮。	由得願智者為欲了知所有三世等所應知事，先於彼彼事發正願心，願我如實了知如是如是，次入增上靜慮。	Because one who has attained the knowledge of vows, in order to realize all the things to be known in the three times, first arouses the mind of right vows regarding those things, vowing to truly realize such and such. Next, he enters the supreme concentration.
['ZH_T31_1606_014:0759b24_4']	從彼起已所願成滿，謂能了知所應知故。	從彼起已所願成滿，謂能了知所應知故。	After arising from that, his vows are fulfilled, because he is able to realize what is to be known.
['ZH_T31_1606_014:0759b25_9']	無礙解者，謂四無礙：	無礙解者，謂四無礙：	The unobstructed understanding is the four unobstructed understandings:
['ZH_T31_1606_014:0759b26_16']	一法無礙解、二義無礙解、三訓詞無礙解、四辯才無礙解。	一法無礙解、二義無礙解、三訓詞無礙解、四辯才無礙解。	The unobstructed understanding of dharmas, the unobstructed understanding of meanings, the unobstructed understanding of expressions, and the unobstructed understanding of eloquence.
['ZH_T31_1606_014:0759b28_15']	法無礙解者，謂依止靜慮，於一切法名差別無礙具足中，若定若慧，餘如前說。	法無礙解者，謂依止靜慮，於一切法名差別無礙具足中，若定若慧，餘如前說。	The unobstructed understanding of dharmas is the concentration and wisdom in the perfection of the unobstructed understanding of the distinctions in names of all dharmas, based on the formless concentrations. The rest is as before.
['ZH_T31_1606_014:0759c02_2']	名差別者，謂依無明等於無智無見不現觀等差別名中無礙具足，若定若慧乃至廣說，名法無礙解。	名差別者，謂依無明等於無智無見不現觀等差別名中無礙具足，若定若慧乃至廣說，名法無礙解。	As for the distinctions in names, it means that based on ignorance, etc., in the distinctions of non-knowledge, non-seeing, and non-realization, etc., the perfection of unobstructedness regarding names is called the unobstructed understanding of dharmas, which is samādhi and prajñā, and so forth.
['ZH_T31_1606_014:0759c04_9']	義無礙解者，謂於諸相及意趣無礙具足中，若定若慧，餘如前說。	義無礙解者，謂於諸相及意趣無礙具足中，若定若慧，餘如前說。	The unobstructed understanding of meanings means that in the perfection of unobstructedness regarding various characteristics and intentions, it is samādhi and prajñā, and the rest is as explained above.
['ZH_T31_1606_014:0759c05_1']	相者，謂諸法自相、共相。	相者，謂諸法自相、共相。	Characteristics refer to the specific characteristics and common characteristics of dharmas.
['ZH_T31_1606_014:0759c05_10']	意趣者，謂別義等。	意趣者，謂別義等。	Intentions refer to distinct meanings, etc.
