segmentnr	original	analyzed	translated
['ZH_T50_2064_009:1007c17_0']	神僧傳卷第九	神僧傳卷第九	Scroll 9 of the Biographies of Eminent Monks
['ZH_T50_2064_009:1007c19_0']	金剛仙金剛仙	金剛仙金剛仙	Vajrasena, Vajrasena
['ZH_T50_2064_009:1007c20_0']	僧金剛仙者。西域人也。居于清遠峽山寺。能	僧金剛仙者。西域人也。居于清遠峽山寺。能	The monk Vajrasena was a person from the Western Regions. He lived at Qingyuan Gorge Mountain Temple. He was able to
['ZH_T50_2064_009:1007c21_9']	梵音彈舌搖錫而呪物。	梵音彈舌搖錫而呪物。	chant in Sanskrit, flick his tongue, shake his staff, and cast spells on things.
['ZH_T50_2064_009:1007c21_14']	物無不應。	物無不應。	There was nothing that did not respond.
['ZH_T50_2064_009:1007c22_5']	善囚拘鬼魅束縛蚊螭。	善囚拘鬼魅束縛蚊螭。	He was good at capturing ghosts and spirits, and binding mosquitoes and scorpions.
['ZH_T50_2064_009:1007c22_11']	動錫杖一聲。	動錫杖一聲。	With a single sound of his staff,
['ZH_T50_2064_009:1007c22_16']	召雷立震。	召雷立震。	he could summon thunder to strike immediately.
['ZH_T50_2064_009:1007c23_6']	是日峽山寺有李朴者。	是日峽山寺有李朴者。	On that day, there was a Li Pu at Gorge Mountain Temple.
['ZH_T50_2064_009:1007c23_12']	持斧翦巨木。	持斧翦巨木。	He held an axe and cut down a huge tree.
['ZH_T50_2064_009:1007c23_17']	刳而為舟。	刳而為舟。	He hollowed it out to make a boat.
['ZH_T50_2064_009:1007c24_8']	忽登山見一盤石上有穴。	忽登山見一盤石上有穴。	Suddenly, he climbed the mountain and saw a cave on a flat rock.
['ZH_T50_2064_009:1007c24_18']	覩一大蜘蛛足廣丈餘。	覩一大蜘蛛足廣丈餘。	He saw a giant spider with legs spanning over a zhang wide.
['ZH_T50_2064_009:1007c25_9']	四蛇齧卉窒其穴而去。	四蛇齧卉窒其穴而去。	Four snakes bit the grass to block the cave and left.
['ZH_T50_2064_009:1007c26_2']	俄聞林木有聲暴猛吼驟。	俄聞林木有聲暴猛吼驟。	Suddenly, he heard a violent roar from the trees.
['ZH_T50_2064_009:1007c26_11']	工人懼而緣木伺之。	工人懼而緣木伺之。	The workers were afraid and climbed the trees to watch.
['ZH_T50_2064_009:1007c27_4']	果覩枳首之虺長可數十丈。	果覩枳首之虺長可數十丈。	Sure enough, they saw a giant snake several tens of zhang long.
['ZH_T50_2064_009:1007c27_13']	屈曲蹙怒環其蛛穴。	屈曲蹙怒環其蛛穴。	It coiled and writhed in anger, surrounding the spider's cave.
['ZH_T50_2064_009:1007c27_18']	東西其首。	東西其首。	Its heads were in the east and west.
['ZH_T50_2064_009:1007c28_10']	俄而躍西之首吸穴之卉團。	俄而躍西之首吸穴之卉團。	Suddenly, the western head sucked the grass from the cave.
['ZH_T50_2064_009:1007c28_18']	而飛出穎脫俱盡。	而飛出穎脫俱盡。	And flew out, escaping completely.
['ZH_T50_2064_009:1007c29_13']	後迴東之首大畫其目大呀其口。	後迴東之首大畫其目大呀其口。	Later, it turned east, opened its eyes wide, and opened its mouth wide.
['ZH_T50_2064_009:1008a01_4']	吸其蜘蛛蜘蛛馳出。	吸其蜘蛛蜘蛛馳出。	It sucked the spider, and the spider ran out.
['ZH_T50_2064_009:1008a01_11']	以足擒穴之口。	以足擒穴之口。	It caught the spider with its feet and put it in its mouth.
['ZH_T50_2064_009:1008a01_16']	翹屈其毒。	翹屈其毒。	It raised and bent its poison.
['ZH_T50_2064_009:1008a02_1']	丹然若火。	丹然若火。	It was as red as fire.
['ZH_T50_2064_009:1008a02_11']	焌虺之咽喉去虺之目。	焌虺之咽喉去虺之目。	It burned the viper's throat and removed the viper's eyes.
['ZH_T50_2064_009:1008a02_18']	虺懵然而復蘇。	虺懵然而復蘇。	The viper was dazed and revived.
['ZH_T50_2064_009:1008a03_4']	舉首又吸之。	舉首又吸之。	It raised its head and sucked again.
['ZH_T50_2064_009:1008a03_11']	蛛不見更毒虺。	蛛不見更毒虺。	The spider was not seen again, and the viper was poisoned.
['ZH_T50_2064_009:1008a03_19']	虺遂倒於石而殞。	虺遂倒於石而殞。	The viper finally fell on a rock and died.
['ZH_T50_2064_009:1008a04_8']	蛛躍出緣虺之腹咀。	蛛躍出緣虺之腹咀。	The spider jumped out and chewed on the viper's abdomen.
['ZH_T50_2064_009:1008a05_2']	內齒折二頭俱出絲而囊之。	內齒折二頭俱出絲而囊之。	Its inner teeth broke and two heads came out, spinning silk and bagging it.
['ZH_T50_2064_009:1008a05_7']	躍出穴去。	躍出穴去。	It jumped out of the hole and left.
['ZH_T50_2064_009:1008a05_19']	朴訝之返峽山寺語金剛仙。	朴訝之返峽山寺語金剛仙。	Park was amazed and returned to Gyaksan Temple to tell Kim Gang-seon.
['ZH_T50_2064_009:1008a06_12']	仙乃祈朴驗穴振環杖而呪之。	仙乃祈朴驗穴振環杖而呪之。	The monk then asked Park to test the hole, shook his ringed staff, and chanted.
['ZH_T50_2064_009:1008a07_5']	蛛即出於僧前儼若神聽。	蛛即出於僧前儼若神聽。	The spider then came out in front of the monk, as if listening to the spirits.
['ZH_T50_2064_009:1008a07_11']	及引錫觸之。	及引錫觸之。	When the monk touched it with his staff,
['ZH_T50_2064_009:1008a07_19']	蛛乃殂於穴側耳。	蛛乃殂於穴側耳。	the spider died beside the hole.
['ZH_T50_2064_009:1008a08_13']	及夜僧夢見老人捧匹帛而前曰。	及夜僧夢見老人捧匹帛而前曰。	That night, the monk dreamed of an old man holding a piece of silk and coming forward, saying:
['ZH_T50_2064_009:1008a08_18']	我即蛛也。	我即蛛也。	I am the spider.
['ZH_T50_2064_009:1008a09_4']	復能織耳。	復能織耳。	I can also weave.
['ZH_T50_2064_009:1008a09_8']	禮僧曰。	禮僧曰。	He bowed to the monks and said,
['ZH_T50_2064_009:1008a09_15']	願為福田之依。	願為福田之依。	I wish to be a support for the field of blessings.
['ZH_T50_2064_009:1008a09_20']	語畢遂亡。	語畢遂亡。	After speaking, he died.
['ZH_T50_2064_009:1008a10_7']	僧及覺布已在側。	僧及覺布已在側。	The monks and Jubu were by his side.
['ZH_T50_2064_009:1008a11_5']	其於精妙奇巧非世繭絲之所能製也。	其於精妙奇巧非世繭絲之所能製也。	The craftsmanship and ingenuity were not something that ordinary silkworms could produce.
['ZH_T50_2064_009:1008a11_12']	僧乃製而為衣。	僧乃製而為衣。	The monks then made it into a robe.
['ZH_T50_2064_009:1008a11_17']	塵垢不觸。	塵垢不觸。	Dust and dirt did not stick to it.
['ZH_T50_2064_009:1008a12_11']	後數年僧欲往番禺泛舶歸天竺。	後數年僧欲往番禺泛舶歸天竺。	After several years, the monk wanted to go to Panyu and sail to India.
['ZH_T50_2064_009:1008a13_9']	乃於峽山金鎖潭畔搖錫大呼而呪水。	乃於峽山金鎖潭畔搖錫大呼而呪水。	He shook his staff and shouted loudly, cursing the water by the Golden Lock Pool in Jiashan.
['ZH_T50_2064_009:1008a13_17']	俄而水闢見底矣。	俄而水闢見底矣。	Suddenly the water parted and the bottom was seen.
['ZH_T50_2064_009:1008a14_4']	以澡瓶張之。	以澡瓶張之。	He used a washbasin to scoop it up.
['ZH_T50_2064_009:1008a14_15']	有一泥鰍魚可長三寸許。	有一泥鰍魚可長三寸許。	There was a mud eel, about three inches long.
['ZH_T50_2064_009:1008a15_1']	躍入瓶中。	躍入瓶中。	It jumped into the basin.
['ZH_T50_2064_009:1008a15_6']	語眾僧曰。	語眾僧曰。	He told the monks,
['ZH_T50_2064_009:1008a15_10']	此龍矣。	此龍矣。	This is a dragon.
['ZH_T50_2064_009:1008a16_10']	吾將至海門以藥煮為膏塗足則渡海若履坦途。	吾將至海門以藥煮為膏塗足則渡海若履坦途。	I will go to the sea gate and cook it with medicine to make an ointment to apply to my feet, so that crossing the sea will be like walking on level ground.
['ZH_T50_2064_009:1008a17_5']	是夜有白衣叟挈轉關榼詣寺。	是夜有白衣叟挈轉關榼詣寺。	That night an old man in white clothes brought a turning lock to the temple.
['ZH_T50_2064_009:1008a17_11']	家人傳經曰。	家人傳經曰。	His family passed on the scriptures and said,
['ZH_T50_2064_009:1008a17_18']	知金剛仙好酒。	知金剛仙好酒。	Knowing that Jin'gangxian likes alcohol.
['ZH_T50_2064_009:1008a18_9']	此榼一邊美醞一邊毒醪。	此榼一邊美醞一邊毒醪。	One side of the cup is filled with fine wine, and the other side with poisonous liquor.
['ZH_T50_2064_009:1008a19_6']	其榼即晉惠帝曾用酖牛將軍者也。	其榼即晉惠帝曾用酖牛將軍者也。	The cup is the same one that General Zhiniao of the Jin Dynasty's Emperor Hui once used.
['ZH_T50_2064_009:1008a19_15']	今有黃金百兩奉公。	今有黃金百兩奉公。	Now I offer one hundred taels of gold to the government.
['ZH_T50_2064_009:1008a20_5']	為持此酒毒其僧也。	為持此酒毒其僧也。	Use this wine to poison the monk.
['ZH_T50_2064_009:1008a20_10']	是僧無何。	是僧無何。	This monk is no good.
['ZH_T50_2064_009:1008a21_6']	取吾子欲為膏恨伊之深痛貫骨髓。	取吾子欲為膏恨伊之深痛貫骨髓。	He took my son to make fat, the depth of my hatred pierces my bones and marrow.
['ZH_T50_2064_009:1008a21_13']	但無計而奈何。	但無計而奈何。	But there is no plan, what can I do?
['ZH_T50_2064_009:1008a22_2']	傳經喜受金與酒。	傳經喜受金與酒。	The Sutra Transmitter happily accepted the gold and wine.
['ZH_T50_2064_009:1008a22_12']	得轉關之法詣金剛仙。	得轉關之法詣金剛仙。	He obtained the method of passing the pass and went to Vajrasena.
['ZH_T50_2064_009:1008a22_19']	仙持盃向口次。	仙持盃向口次。	Sena held the cup to his mouth.
['ZH_T50_2064_009:1008a23_12']	忽有數歲小兒躍出就手覆之。	忽有數歲小兒躍出就手覆之。	Suddenly a few-year-old child jumped out and covered it with his hand.
['ZH_T50_2064_009:1008a24_6']	日酒是龍所將來而毒師耳。	日酒是龍所將來而毒師耳。	The wine was brought by the dragon to poison the teacher.
['ZH_T50_2064_009:1008a24_13']	僧大駭詰傳經。	僧大駭詰傳經。	The monk was greatly shocked and questioned the Sutra Transmitter.
['ZH_T50_2064_009:1008a25_1']	傳經遂不敢隱。	傳經遂不敢隱。	The Sutra Transmitter then dared not hide it.
['ZH_T50_2064_009:1008a25_8']	僧乃問小兒曰。	僧乃問小兒曰。	The monk then asked the child, 
['ZH_T50_2064_009:1008a25_15']	爾何人而相救。	爾何人而相救。	Who are you to save me?
['ZH_T50_2064_009:1008a25_18']	兒曰。	兒曰。	The child said,
['ZH_T50_2064_009:1008a26_4']	我昔日之蛛也。	我昔日之蛛也。	I was the spider of those days.
['ZH_T50_2064_009:1008a26_11']	今已離其惡業。	今已離其惡業。	Now I have already left that evil karma,
