segmentnr	original	analyzed	translated
['ZH_T15_0641_001:0623b07_0']	佛說月燈三昧經	佛說月燈三昧經	The Buddha Speaks the Moon Lamp Samādhi Sūtra
['ZH_T15_0641_001:0623b09_0']	宋沙門釋先公譯	宋沙門釋先公譯	Translated by Śramaṇa Shi Xian Gong of the Song Dynasty
['ZH_T15_0641_001:0623b10_0']	「童子！菩薩摩訶薩復有六種三界。何等為六？	「童子！菩薩摩訶薩復有六種三界。何等為六？	Young man! Bodhisattva-mahāsattvas also have six kinds of three realms. What are the six?
['ZH_T15_0641_001:0623b14_8']	一者、諸行三界不可思議，二者、有為三界不可思議，三者、無為三界不可思議，四者、有住三界不可思議，五者、無住三界不可思議，六者、皆空不可思議；	一者、諸行三界不可思議，二者、有為三界不可思議，三者、無為三界不可思議，四者、有住三界不可思議，五者、無住三界不可思議，六者、皆空不可思議；	First, the inconceivable conditioned three realms; second, the inconceivable three realms of formations; third, the inconceivable three realms of the unconditioned; fourth, the inconceivable three realms of abiding; fifth, the inconceivable three realms of non-abiding; sixth, the inconceivability of all being empty;
['ZH_T15_0641_001:0623b14_13']	是為六種。	是為六種。	These are the six kinds.
['ZH_T15_0641_001:0623b15_3']	「童子！	「童子！	Young man!
['ZH_T15_0641_001:0623b15_15']	菩薩摩訶薩復有六種欲界。	菩薩摩訶薩復有六種欲界。	Bodhisattva-mahāsattvas also have six kinds of desire realms.
['ZH_T15_0641_001:0623b15_20']	何等為六？	何等為六？	What are the six?
['ZH_T15_0641_001:0623b19_8']	一者、諸行欲界不可思議，二者、有為欲界不可思議，三者、無為欲界不可思議，四者、有住欲界不可思議，五者、無住欲界不可思議，六者、皆空不可思議；	一者、諸行欲界不可思議，二者、有為欲界不可思議，三者、無為欲界不可思議，四者、有住欲界不可思議，五者、無住欲界不可思議，六者、皆空不可思議；	First, the desire realm of all conditioned things is inconceivable; second, the desire realm of conditioned existence is inconceivable; third, the desire realm of unconditioned existence is inconceivable; fourth, the desire realm of abiding is inconceivable; fifth, the desire realm of non-abiding is inconceivable; sixth, all are empty and inconceivable;
['ZH_T15_0641_001:0623b19_13']	是為六種。	是為六種。	these are the six kinds.
['ZH_T15_0641_001:0623b20_3']	「童子！	「童子！	Young man,
['ZH_T15_0641_001:0623b20_15']	菩薩摩訶薩復有六種色界。	菩薩摩訶薩復有六種色界。	bodhisattva-mahāsattvas also have six kinds of form realms.
['ZH_T15_0641_001:0623b20_20']	何等為六？	何等為六？	What are the six?
['ZH_T15_0641_001:0623b24_8']	一者、諸行色界不可思議，二者、有為色界不可思議，三者、無為色界不可思議，四者、有住色界不可思議，五者、無住色界不可思議，六者、皆空不可思議；	一者、諸行色界不可思議，二者、有為色界不可思議，三者、無為色界不可思議，四者、有住色界不可思議，五者、無住色界不可思議，六者、皆空不可思議；	First, the form realm of all conditioned things is inconceivable; second, the form realm of conditioned existence is inconceivable; third, the form realm of unconditioned existence is inconceivable; fourth, the form realm of abiding is inconceivable; fifth, the form realm of non-abiding is inconceivable; sixth, all are empty and inconceivable;
['ZH_T15_0641_001:0623b24_13']	是為六種。	是為六種。	these are the six kinds.
['ZH_T15_0641_001:0623b25_3']	「童子！	「童子！	Young man,
['ZH_T15_0641_001:0623b25_16']	菩薩摩訶薩復有六種無色界。	菩薩摩訶薩復有六種無色界。	bodhisattva-mahāsattvas also have six kinds of formless realms.
['ZH_T15_0641_001:0623b26_1']	何等為六？	何等為六？	What are the six?
['ZH_T15_0641_001:0623b29_15']	一者、諸行無色界不可思議，二者、有為無色界不可思議，三者、無為無色界不可思議，四者、有住無色界不可思議，五者、無住無色界不可思議，六者、皆空不可思議；	一者、諸行無色界不可思議，二者、有為無色界不可思議，三者、無為無色界不可思議，四者、有住無色界不可思議，五者、無住無色界不可思議，六者、皆空不可思議；	First, the formless realm of conditioned activities is inconceivable; second, the formless realm of conditioned existence is inconceivable; third, the formless realm of unconditioned existence is inconceivable; fourth, the formless realm of abiding is inconceivable; fifth, the formless realm of non-abiding is inconceivable; sixth, all are empty and inconceivable;
['ZH_T15_0641_001:0623c01_1']	是為六種。	是為六種。	these are the six kinds.
