segmentnr	original	analyzed	translated
['ZH_T21_1341_006:0779b08_0']	大威德陀羅尼經卷第六	大威德陀羅尼經卷第六	Mahāprātihārya Dhāraṇī Sūtra, Scroll 6
['ZH_T21_1341_006:0779b10_0']	隋北印度三藏闍那崛多譯	隋北印度三藏闍那崛多譯	Translated by Tripiṭaka Master Jñānagupta of Northern India during the Sui Dynasty🔽At that time, among the assembly, there was a great minister and astrologer
['ZH_T21_1341_006:0779b11_0', 'ZH_T21_1341_006:0779b12_1']	爾時彼眾中波斯匿高薩羅王。有一算師大🔽臣。	爾時彼眾中波斯匿高薩羅王。有一算師大 臣。	named Dhanapati of King Prasenajit of Kosala.
['ZH_T21_1341_006:0779b12_10']	名曰財主而來會坐。	名曰財主而來會坐。	He came to the assembly and sat down.
['ZH_T21_1341_006:0779b12_19']	即從坐起整理衣服。	即從坐起整理衣服。	He then rose from his seat, adjusted his robes,
['ZH_T21_1341_006:0779b13_8']	偏袒右肩右膝著地。	偏袒右肩右膝著地。	bared his right shoulder, touched his right knee to the ground,
['ZH_T21_1341_006:0779b13_17']	合掌向佛而白佛言。	合掌向佛而白佛言。	joined his palms towards the Buddha and said to the Buddha:
['ZH_T21_1341_006:0779b14_1']	世尊。	世尊。	World-Honored One.
['ZH_T21_1341_006:0779b14_14']	我以一錢為初入於百千算數。	我以一錢為初入於百千算數。	I take one coin as the beginning to enter into the calculation of hundreds of thousands.
['ZH_T21_1341_006:0779b15_9']	於彼一錢次第解入百千算數已。	於彼一錢次第解入百千算數已。	After sequentially entering into the calculation of hundreds of thousands with that one coin,
['ZH_T21_1341_006:0779b15_18']	從彼一錢破作半已。	從彼一錢破作半已。	I break that one coin into half.
['ZH_T21_1341_006:0779b16_8']	解入俱致百千算數。	解入俱致百千算數。	And enter into the calculation of hundreds of thousands of koṭis.
['ZH_T21_1341_006:0779b16_12']	然世尊。	然世尊。	However, World-Honored One.
['ZH_T21_1341_006:0779b17_2', 'ZH_T21_1341_006:0779b17_11']	我有如是微細智慧。🔽寧復說言無有智也。	我有如是微細智慧。 寧復說言無有智也。	I have such subtle wisdom.
['ZH_T21_1341_006:0779b17_16']	作是語已。	作是語已。	How can it be said that I have no wisdom? Having said this,
['ZH_T21_1341_006:0779b18_6']	佛告財主大臣算師言。	佛告財主大臣算師言。	the Buddha told the great minister and astrologer Dhanapati:
['ZH_T21_1341_006:0779b19_5']	汝若取芥子破為百千俱致分算數分已。	汝若取芥子破為百千俱致分算數分已。	If you take a mustard seed, break it into hundreds of thousands of koṭis of calculated parts,
['ZH_T21_1341_006:0779b19_13']	於彼百千俱致分。	於彼百千俱致分。	In those hundreds of thousands of koṭis,
['ZH_T21_1341_006:0779b20_2']	復作百千俱致分。	復作百千俱致分。	Again make hundreds of thousands of koṭis,
['ZH_T21_1341_006:0779b20_8']	入算數之分。	入算數之分。	Enter the category of calculation,
['ZH_T21_1341_006:0779b21_2']	汝時於彼如是智慧應當無智。	汝時於彼如是智慧應當無智。	At that time, your wisdom in that way should be without wisdom.
['ZH_T21_1341_006:0779b21_8']	作如是語已。	作如是語已。	Having spoken like this,
['ZH_T21_1341_006:0779b22_2']	其波斯匿高薩羅王白佛言。	其波斯匿高薩羅王白佛言。	The King of Kosala Prasenajit said to the Buddha,
['ZH_T21_1341_006:0779b22_7']	希有世尊。	希有世尊。	It is rare, World-Honored One.
['ZH_T21_1341_006:0779b23_1']	我等所於彼有智中生羨樂相。	我等所於彼有智中生羨樂相。	We give rise to admiration and longing for that wisdom.
['ZH_T21_1341_006:0779b23_10']	如來今者說為無智。	如來今者說為無智。	The Tathāgata now says it is without wisdom.
['ZH_T21_1341_006:0779b23_16']	作如是語已。	作如是語已。	Having spoken like this,
['ZH_T21_1341_006:0779b24_8']	佛告波斯匿高薩羅王言。	佛告波斯匿高薩羅王言。	The Buddha told King Prasenajit of Kosala,
['ZH_T21_1341_006:0779b24_11']	大王。	大王。	Great King.
