segmentnr	original	analyzed	translated
['ZH_T16_0671_006:0547a21_0']	入楞伽經卷第六	入楞伽經卷第六	Laṅkâvatāra Sūtra, Scroll 6
['ZH_T16_0671_006:0547a23_0']	元魏天竺三藏菩提留支譯	元魏天竺三藏菩提留支譯	Translated by Tripiṭaka Master Bodhiruci of the Yuanwei Dynasty
['ZH_T16_0671_006:0547a24_0']	5 盧迦耶陀品(六)盧迦耶陀品第五	5 盧迦耶陀品(六)盧迦耶陀品第五	Chapter 6: Lokāyata (6) Chapter 5: Lokāyata
['ZH_T16_0671_006:0547a25_12']	爾時聖者大慧菩薩復白佛言：	爾時聖者大慧菩薩復白佛言：	At that time, the holy Mañjuśrī Bodhisattva again addressed the Buddha, saying:
['ZH_T16_0671_006:0547a25_16']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0671_006:0547a26_7', 'ZH_T16_0671_006:0547a27_15']	如來、應、正遍知一時說言：🔽『盧迦耶陀種種辯說，若有親近供養彼人，攝受欲食不攝法食。	如來、應、正遍知一時說言： 『盧迦耶陀種種辯說，若有親近供養彼人，攝受欲食不攝法食。	The Tathāgata, the Worthy One, the Perfectly Enlightened One, once said:
['ZH_T16_0671_006:0547a28_1', 'ZH_T16_0671_006:0547a29_8']	』世尊！🔽何故說言盧迦耶陀種種辯說，親近供養攝受欲食不攝法食？	』世尊！ 何故說言盧迦耶陀種種辯說，親近供養攝受欲食不攝法食？	'If one associates with and makes offerings to those with various eloquent explanations in Lokāyata, one will accept the food of desires and not the food of the Dharma.' World-Honored One!
['ZH_T16_0671_006:0547a29_14', 'ZH_T16_0671_006:0547b02_6']	」佛告大慧：🔽「盧迦耶陀種種辯才，巧妙辭句迷惑世間，不依如法說不依如義說；	」佛告大慧： 「盧迦耶陀種種辯才，巧妙辭句迷惑世間，不依如法說不依如義說；	Why did you say that those with various eloquent explanations in Lokāyata, if one associates with and makes offerings to them, will accept the food of desires and not the food of the Dharma? The Buddha told Mañjuśrī:🔽The various eloquent abilities in Lokāyata, with skillful and wonderful words and phrases, confuse the world, not speaking according to the Dharma or according to the meaning;
['ZH_T16_0671_006:0547b04_1']	但隨世間愚癡凡夫情所樂故說世俗事，但有巧辭言章美妙失於正義。	但隨世間愚癡凡夫情所樂故說世俗事，但有巧辭言章美妙失於正義。	They only speak of worldly affairs according to the inclinations of foolish ordinary beings in the world, with only skillful words and beautiful phrases, losing the true meaning.
['ZH_T16_0671_006:0547b04_4']	大慧！	大慧！	Maheśvara,
['ZH_T16_0671_006:0547b04_19']	是名盧迦耶陀種種辯才樂說之過。	是名盧迦耶陀種種辯才樂說之過。	this is called the various eloquent explanations of Lokāyatas.
['ZH_T16_0671_006:0547b05_2']	大慧！	大慧！	Maheśvara,
