segmentnr	original	analyzed	folio	translated
['ZH_T34_1718_10a:0135b04_0']	天台智者大師說	天台智者大師說	10a	The Tiantai Zhizhe Dashi said
['ZH_T34_1718_10a:0135b05_0']	從「餘失心者」下，譬上非滅現滅。上有二：	從「餘失心者」下，譬上非滅現滅。上有二：	10a	Below the others who have lost their minds, it is a metaphor for above the non-extinction that appears to be extinction. Above there are two:
['ZH_T34_1718_10a:0135b06_0']	一、不久應死，譬上非滅現滅；二、諸子醒悟，	一、不久應死，譬上非滅現滅；二、諸子醒悟，	10a	First, they will soon die, a metaphor for above the non-extinction that appears to be extinction; second, the children wake up,
['ZH_T34_1718_10a:0135b07_6']	譬上唱滅利益。	譬上唱滅利益。	10a	a metaphor for above the benefit of proclaiming extinction.
['ZH_T34_1718_10a:0135b08_11']	又唱死之由，由子不服，譬上薄德見佛常在但增憍恣。	又唱死之由，由子不服，譬上薄德見佛常在但增憍恣。	10a	Moreover, the reason for proclaiming death is because the children do not take the medicine, a metaphor for above the inferior virtue of seeing the Buddha always present only increases arrogance and indulgence.
['ZH_T34_1718_10a:0135b09_1']	上現滅中有二：	上現滅中有二：	10a	Above, in the present extinction, there are two:
['ZH_T34_1718_10a:0135b10_10']	一、本實不滅，二、非滅唱滅，不出現滅之由由，亦是唱滅利益中。	一、本實不滅，二、非滅唱滅，不出現滅之由由，亦是唱滅利益中。	10a	First, the original reality is not extinguished; second, the non-extinction that proclaims extinction. The reason for not appearing to be extinguished is also within the benefits of proclaiming extinction.
['ZH_T34_1718_10a:0135b12_7']	今譬不譬第一，而明現滅之由，正由眾生薄德見佛不修行，即是不肯服藥也。	今譬不譬第一，而明現滅之由，正由眾生薄德見佛不修行，即是不肯服藥也。	10a	Now, the metaphor does not metaphorize the first, but clarifies the reason for the present extinction, which is precisely due to sentient beings of inferior virtue seeing the Buddha and not practicing, which is not willing to take the medicine.
['ZH_T34_1718_10a:0135b13_7']	「我今當設」下，正唱應死，譬非滅唱滅。	「我今當設」下，正唱應死，譬非滅唱滅。	10a	I will now devise below is the correct proclamation of the impending death, a metaphor for the non-extinction that proclaims extinction.
['ZH_T34_1718_10a:0135b13_15']	此中明衰老為二：	此中明衰老為二：	10a	Here, the decline and old age are explained in two ways:
['ZH_T34_1718_10a:0135b14_13']	一、擬宜去住，譬上住有損、滅有益；	一、擬宜去住，譬上住有損、滅有益；	10a	First, the suggestion to stay or leave, which illustrates that staying has harm and extinction has benefits;
['ZH_T34_1718_10a:0135b15_15']	二、「即作是言」下，唱應死，正譬現滅化期將竟也。	二、「即作是言」下，唱應死，正譬現滅化期將竟也。	10a	Second, from then said below, proclaiming the death, which directly illustrates the end of the period of transformation through extinction.
['ZH_T34_1718_10a:0135b16_10']	「死時已至」者，當入涅槃也。	「死時已至」者，當入涅槃也。	10a	The time of death has come refers to entering nirvana.
['ZH_T34_1718_10a:0135b17_7']	留經教在，故云「是好良藥今留在此」。	留經教在，故云「是好良藥今留在此」。	10a	Since the scriptures are left behind, it says this good medicine is now left here.
['ZH_T34_1718_10a:0135b19_2']	「復至他國」者，即是此方現滅、他方現生，上文云「願在他方遙見守護」，即其義也。	「復至他國」者，即是此方現滅、他方現生，上文云「願在他方遙見守護」，即其義也。	10a	Going to another country means manifesting extinction in this land and manifesting birth in another land. The above text says wishing to be seen and protected from afar in another place, which is the meaning.
['ZH_T34_1718_10a:0135b22_13']	「遣使」者，或取涅槃中大聲普告為使人，或用神通，或用舍利，或用經教等為使人，今用四依菩薩語眾生云佛已滅度，但留此法我今宣弘，汝當受行也。	「遣使」者，或取涅槃中大聲普告為使人，或用神通，或用舍利，或用經教等為使人，今用四依菩薩語眾生云佛已滅度，但留此法我今宣弘，汝當受行也。	10a	Sending a messenger means either taking the great voice that universally announces in nirvana as the messenger, or using spiritual powers, or using relics, or using scriptures and teachings as the messenger. Now using the bodhisattvas who uphold the four teachings to tell sentient beings that the Buddha has already entered extinction, but only left this Dharma. I will now proclaim and spread it, and you should accept and practice it.
['ZH_T34_1718_10a:0135b23_17']	後時眾生若無四依傳述經法，豈能自知佛已滅度？	後時眾生若無四依傳述經法，豈能自知佛已滅度？	10a	If later beings had no one to transmit the scriptures and teachings, how could they know by themselves that the Buddha had already entered extinction?
['ZH_T34_1718_10a:0135b24_8']	故用四依是使人也。	故用四依是使人也。	10a	Therefore, the four reliances are the ones who transmit the teachings.
['ZH_T34_1718_10a:0135b25_6']	二、「是時諸子」下，諸子醒悟譬現滅利益。	二、「是時諸子」下，諸子醒悟譬現滅利益。	10a	Second, from at that time the children below, the children awakening is the analogy of the present extinction's benefits.
['ZH_T34_1718_10a:0135b25_11']	上文有二：	上文有二：	10a	The above text has two parts:
['ZH_T34_1718_10a:0135b26_8']	一、明損益，二、釋損益，今但譬得益。	一、明損益，二、釋損益，今但譬得益。	10a	First, clarifying the benefits and harms, second, explaining the benefits and harms. Now it only illustrates obtaining benefits.
['ZH_T34_1718_10a:0135b27_14']	此中「自惟孤露」下，明滅後得益，如優波笈多所化之流也。	此中「自惟孤露」下，明滅後得益，如優波笈多所化之流也。	10a	Here, from thinking to themselves, alone and exposed below, it clarifies the benefits obtained after the extinction, like the stream of those converted by Upāli.
['ZH_T34_1718_10a:0135b27_18']	又為二：	又為二：	10a	It is also divided into two parts:
['ZH_T34_1718_10a:0135b28_14']	一、現滅利益，二、是未來機感。	一、現滅利益，二、是未來機感。	10a	First, the benefits of the present extinction, second, the future karmic affinities.
['ZH_T34_1718_10a:0135c01_17']	良由滅後眾生醒悟服藥修行以作因緣，能感未來應化，如《遺教》云「其未度者作得度因緣」；	良由滅後眾生醒悟服藥修行以作因緣，能感未來應化，如《遺教》云「其未度者作得度因緣」；	10a	It is precisely because beings awaken after the extinction, take the medicine and practice cultivation to create the causes and conditions, that they are able to attract the future responsive transformations. As the Sutra of the Buddha's Final Nirvana says, For those who have not yet crossed over, they create the causes and conditions for crossing over;
['ZH_T34_1718_10a:0135c03_17']	亦有現得感見，《普賢觀》云「精進苦到得見釋迦分身、多寶、東力、善德等及七佛世尊」。	亦有現得感見，《普賢觀》云「精進苦到得見釋迦分身、多寶、東力、善德等及七佛世尊」。	10a	There are also those who presently attain to see [the Buddha], as the Guan Puxian Jing says, Through diligent practice, one attains to see the manifested bodies of Shakyamuni, Prabhutaratna, Akshobhya, and Suddhaprabha, as well as the seven buddhas of the past.
['ZH_T34_1718_10a:0135c04_19']	第三，「其父聞子悉已得差」下，即是未來益物威猛之力。	第三，「其父聞子悉已得差」下，即是未來益物威猛之力。	10a	Third, from The father heard that his sons had all recovered, it is the power of the future to benefit beings.
['ZH_T34_1718_10a:0135c06_13']	父聞子差即機咸使見之，即是起未來之應化，方將形聲兩益也，如文。	父聞子差即機咸使見之，即是起未來之應化，方將形聲兩益也，如文。	10a	The father hearing that his sons had recovered immediately made them see it, which is the future response of the teaching, and will benefit both in form and sound, as in the text.
['ZH_T34_1718_10a:0135c08_1']	從「諸善男子於意云何」下，牒不虛譬，明三世利益不虛也。	從「諸善男子於意云何」下，牒不虛譬，明三世利益不虛也。	10a	From Good sons, what do you think? below, it summarizes the non-empty analogy and clarifies the non-emptiness of the benefits of the three periods of time.
['ZH_T34_1718_10a:0135c08_17']	從「佛言我亦如是」去，明合譬也。	從「佛言我亦如是」去，明合譬也。	10a	From The Buddha said, I am also like this below, it clarifies the analogy of the combination.
['ZH_T34_1718_10a:0135c09_12']	「成佛已來無量劫」者，合過去世也。	「成佛已來無量劫」者，合過去世也。	10a	Having attained Buddhahood for immeasurable eons combines the past.
['ZH_T34_1718_10a:0135c10_8']	「方便力言當滅度」，合現在世也。	「方便力言當滅度」，合現在世也。	10a	Using skillful means, saying I will enter extinction, combines the present.
['ZH_T34_1718_10a:0135c11_10']	文略不合未來，亦無能說我虛妄，合益物不虛也。	文略不合未來，亦無能說我虛妄，合益物不虛也。	10a	The text is concise and does not match the future, nor is there anyone who can say that my false claims match the benefit of benefiting beings.
['ZH_T34_1718_10a:0135c12_3']	偈二十五行半，頌上法譬。	偈二十五行半，頌上法譬。	10a	The twenty-five and a half lines of verse praise the above Dharma and parables.
['ZH_T34_1718_10a:0135c12_13']	初二十行半，頌法說；	初二十行半，頌法說；	10a	The first twenty lines and a half praise the Dharma;
['ZH_T34_1718_10a:0135c13_1']	次五行，頌譬說。	次五行，頌譬說。	10a	The next five lines praise the parable.
['ZH_T34_1718_10a:0135c13_12']	上法說有二，今頌亦二：	上法說有二，今頌亦二：	10a	The above Dharma explanation has two parts, and the present praise also has two parts:
['ZH_T34_1718_10a:0135c14_4']	初十九行半，頌三世益物；	初十九行半，頌三世益物；	10a	The first nineteen lines and a half praise the benefit of beings in the three periods of time;
['ZH_T34_1718_10a:0135c14_15']	次，一行，頌皆實不虛。	次，一行，頌皆實不虛。	10a	The next line praises the truth and non-falseness of all.
['ZH_T34_1718_10a:0135c15_7']	初四行，頌過去世益物為三：	初四行，頌過去世益物為三：	10a	The first four lines praise the benefit of beings in the past, which is divided into three:
['ZH_T34_1718_10a:0135c15_18']	初一行，頌上成道已久；	初一行，頌上成道已久；	10a	The first line praises the long accomplishment of the Way above;
['ZH_T34_1718_10a:0135c16_19']	次「常說法」下，第二，一行，頌上中間益物；	次「常說法」下，第二，一行，頌上中間益物；	10a	The next always expounding the Dharma is the second line, which praises the benefit of beings in the middle above;
