segmentnr	original	analyzed	translated
['ZH_T25_1509_053:0435c21_0']	大智度論釋無生品第二十六卷五十三	大智度論釋無生品第二十六卷五十三	Chapter 26: Explanation of the Chapter on Non-arising, Volume 53
['ZH_T25_1509_053:0435c23_0']	聖者龍樹造	聖者龍樹造	Composed by the Sage Nāgârjuna
['ZH_T25_1509_053:0435c24_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of Kucha in the Later Qin Dynasty
['ZH_T25_1509_053:0435c25_21']	26 無生品【經】爾時，慧命舍利弗語須菩提：	26 無生品【經】爾時，慧命舍利弗語須菩提：	Chapter on Non-arising [Sūtra] At that time, Śāriputra, the one with wisdom and life, said to Subhūti:
['ZH_T25_1509_053:0435c26_16']	「菩薩摩訶薩行般若波羅蜜觀諸法，何等是菩薩？	「菩薩摩訶薩行般若波羅蜜觀諸法，何等是菩薩？	When bodhisattva-mahāsattvas practice prajñā-pāramitā and contemplate all dharmas, who are the bodhisattvas?
['ZH_T25_1509_053:0435c27_7']	何等是般若波羅蜜？	何等是般若波羅蜜？	What is prajñā-pāramitā?
['ZH_T25_1509_053:0435c27_12']	何等是觀？	何等是觀？	What is contemplation?
['ZH_T25_1509_053:0435c28_2']	」須菩提語舍利弗：	」須菩提語舍利弗：	Subhūti said to Śāriputra:
['ZH_T25_1509_053:0435c28_8']	「如汝所問：	「如汝所問：	As you ask,
['ZH_T25_1509_053:0435c28_15']	『何等是菩薩？	『何等是菩薩？	who are the bodhisattvas?
['ZH_T25_1509_053:0435c29_19']	』為阿耨多羅三藐三菩提，是人發大心，以是故名為菩薩。	』為阿耨多羅三藐三菩提，是人發大心，以是故名為菩薩。	For the sake of supreme, perfect enlightenment, this person gives rise to the great mind. For this reason, they are called bodhisattvas.
['ZH_T25_1509_053:0436a01_16']	亦知一切法、一切種相，是中亦不著；	亦知一切法、一切種相，是中亦不著；	They also know the characteristics of all dharmas in all their aspects, yet they do not become attached to them;
['ZH_T25_1509_053:0436a02_14']	知色相不著，乃至知十八不共法亦不著。	知色相不著，乃至知十八不共法亦不著。	they know the characteristics of form and do not become attached, up to knowing the eighteen distinctive abilities of the Buddha and also do not become attached.
['ZH_T25_1509_053:0436a03_3']	」舍利弗問須菩提：	」舍利弗問須菩提：	Śāriputra asked Subhūti:
['ZH_T25_1509_053:0436a03_12']	「何等為一切法相？	「何等為一切法相？	What are the characteristics of all dharmas?
['ZH_T25_1509_053:0436a03_18']	」須菩提言：	」須菩提言：	Subhuti said:
['ZH_T25_1509_053:0436a06_12']	「若以名字因緣和合等，知諸法是色，是聲、香、味、觸、法，是內、是外，是有為法、是無為法，以是名字相語言知諸法，是名知諸法相。	「若以名字因緣和合等，知諸法是色，是聲、香、味、觸、法，是內、是外，是有為法、是無為法，以是名字相語言知諸法，是名知諸法相。	If one knows all dharmas through names, causes, conditions, and combinations - this is form, this is sound, smell, taste, touch, and mental objects; this is internal, this is external; this is conditioned dharma, this is unconditioned dharma - knowing all dharmas through these names, characteristics, and words is called knowing the characteristics of all dharmas.
['ZH_T25_1509_053:0436a07_1']	「如舍利弗所問：	「如舍利弗所問：	As Shariputra asked:
['ZH_T25_1509_053:0436a07_11']	『何等是般若波羅蜜？	『何等是般若波羅蜜？	'What is prajnaparamita?'
['ZH_T25_1509_053:0436a08_1']	』遠離故名般若波羅蜜。	』遠離故名般若波羅蜜。	It is called prajnaparamita because it is far removed.
['ZH_T25_1509_053:0436a08_7']	何等法遠離？	何等法遠離？	From what dharmas is it far removed?
['ZH_T25_1509_053:0436a09_18']	遠離眾、界、入，遠離檀波羅蜜乃至禪波羅蜜，遠離內空乃至無法有法空；	遠離眾、界、入，遠離檀波羅蜜乃至禪波羅蜜，遠離內空乃至無法有法空；	It is far removed from the aggregates, elements, and sense fields; it is far removed from the perfection of giving up to the perfection of meditation; it is far removed from the emptiness of internal up to the emptiness of non-apprehension of dharmas;
['ZH_T25_1509_053:0436a10_12']	以是故，遠離名般若波羅蜜。	以是故，遠離名般若波羅蜜。	Therefore, being far removed is called prajnaparamita.
['ZH_T25_1509_053:0436a11_17']	復次，遠離四念處，乃至遠離十八不共法，遠離一切智。	復次，遠離四念處，乃至遠離十八不共法，遠離一切智。	Furthermore, it is far removed from the four establishments of mindfulness up to the eighteen distinctive abilities of the Buddha; it is far removed from omniscience.
['ZH_T25_1509_053:0436a12_12']	以是因緣故，遠離名般若波羅蜜。	以是因緣故，遠離名般若波羅蜜。	For this reason, 'far-reaching' is called prajñā-pāramitā.
['ZH_T25_1509_053:0436a12_20']	「如舍利弗所問：	「如舍利弗所問：	As you have asked, Śāriputra,
['ZH_T25_1509_053:0436a13_5']	『何等是觀？	『何等是觀？	what is the contemplation?
['ZH_T25_1509_053:0436a13_10']	』舍利弗！	』舍利弗！	Śāriputra!
['ZH_T25_1509_053:0436a16_12']	菩薩摩訶薩行般若波羅蜜時，觀色非常非無常、非樂非苦、非我非無我、非空非不空、非相非無相、非作非無作、非寂滅非不寂滅、非離非不離；	菩薩摩訶薩行般若波羅蜜時，觀色非常非無常、非樂非苦、非我非無我、非空非不空、非相非無相、非作非無作、非寂滅非不寂滅、非離非不離；	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they contemplate form as neither permanent nor impermanent, neither blissful nor suffering, neither self nor non-self, neither empty nor not empty, neither with characteristics nor without characteristics, neither created nor uncreated, neither quiescent nor not quiescent, neither separated nor not separated;
['ZH_T25_1509_053:0436a17_1']	受、想、行、識亦如是。	受、想、行、識亦如是。	feeling, perception, formation, and consciousness are also like this.
['ZH_T25_1509_053:0436a22_3']	檀波羅蜜乃至般若波羅蜜，內空乃至無法有法空，四念處乃至十八不共法，一切三昧門、一切陀羅尼門，乃至一切種智，觀非常非無常、非樂非苦、非我非無我、非空非不空、非相非無相、非作非無作、非寂滅非不寂滅、非離非不離。	檀波羅蜜乃至般若波羅蜜，內空乃至無法有法空，四念處乃至十八不共法，一切三昧門、一切陀羅尼門，乃至一切種智，觀非常非無常、非樂非苦、非我非無我、非空非不空、非相非無相、非作非無作、非寂滅非不寂滅、非離非不離。	The perfection of giving, up to the perfection of wisdom, the emptiness of internal phenomena, up to the emptiness of the non-existence of non-existent phenomena, the four establishments of mindfulness, up to the eighteen distinctive qualities of the Buddha, all the doors of concentration, all the doors of mnemonic incantation, up to the knowledge of all modes, contemplate as neither permanent nor impermanent, neither blissful nor painful, neither self nor not self, neither empty nor not empty, neither characterized nor without characteristics, neither formed nor unformed, neither extinguished nor not extinguished, neither separated nor not separated.
['ZH_T25_1509_053:0436a22_7']	舍利弗！	舍利弗！	Śāriputra!
['ZH_T25_1509_053:0436a23_6']	是名菩薩摩訶薩行般若波羅蜜時觀諸法。	是名菩薩摩訶薩行般若波羅蜜時觀諸法。	This is called the bodhisattva-mahāsattva practicing prajñā-pāramitā contemplating all dharmas.
['ZH_T25_1509_053:0436a24_5']	」【論】問曰：	」【論】問曰：	[Treatise] Question:
['ZH_T25_1509_053:0436a25_12']	所謂「菩薩義，般若波羅蜜義，諸觀義」，上已問，今何以更問？	所謂「菩薩義，般若波羅蜜義，諸觀義」，上已問，今何以更問？	The meaning of bodhisattva, the meaning of prajñā-pāramitā, and the meaning of contemplation have already been asked above, so why ask again now?
['ZH_T25_1509_053:0436a25_15']	答曰：	答曰：	Answer:
['ZH_T25_1509_053:0436a26_7']	先已答大樹喻，非一斫可斷；	先已答大樹喻，非一斫可斷；	The great tree metaphor has already been answered, which cannot be cut down with a single stroke;
['ZH_T25_1509_053:0436a26_15']	是事難，故更問。	是事難，故更問。	This matter is difficult, so it is asked again.
['ZH_T25_1509_053:0436a27_18']	復次，是般若波羅蜜有無量義，如〈曇無竭品〉中說：	復次，是般若波羅蜜有無量義，如〈曇無竭品〉中說：	Furthermore, this prajñā-pāramitā has immeasurable meanings, as explained in the Dharmôdgata Chapter:
['ZH_T25_1509_053:0436a28_19']	「般若波羅蜜，如大海水無量，如須彌山種種嚴飾。	「般若波羅蜜，如大海水無量，如須彌山種種嚴飾。	Prajñā-pāramitā is like the immeasurable waters of the great ocean, like the various adornments of Mount Sumeru.
['ZH_T25_1509_053:0436a29_3']	」是故問。	」是故問。	Therefore, it is asked.
['ZH_T25_1509_053:0436a29_15']	又此問雖同，答義種種異。	又此問雖同，答義種種異。	Moreover, although this question is the same, the meanings of the answers are various and different.
['ZH_T25_1509_053:0436b02_10']	復次，諸佛斷法愛，不立經書，亦不莊嚴言語，但為拯濟眾生，隨應度者說。	復次，諸佛斷法愛，不立經書，亦不莊嚴言語，但為拯濟眾生，隨應度者說。	Furthermore, the buddhas have eliminated attachment to the Dharma, do not establish scriptures, and do not adorn language. They only rescue sentient beings, teaching those who can be liberated.
