segmentnr	original	analyzed	translated
['ZH_T32_1657_001:0505b05_0']	手杖論一卷	手杖論一卷	Treatise on the Staff in One Fascicle
['ZH_T32_1657_001:0505b07_0']	尊者釋迦稱造	尊者釋迦稱造	Composed by Venerable Śākyaprabha
['ZH_T32_1657_001:0505b08_0']	大唐三藏法師義淨奉　詔譯	大唐三藏法師義淨奉　詔譯	Translated by Tripiṭaka Master Yijing of the Great Tang Dynasty, in Response to the Imperial Decree
['ZH_T32_1657_001:0505b10_10']	世間一類有情為無慧解便生邪執，由彼沈淪生憐愍故，今造斯論。	世間一類有情為無慧解便生邪執，由彼沈淪生憐愍故，今造斯論。	There are sentient beings in the world who lack wisdom and give rise to wrong attachments. Out of pity for their sinking, this treatise is now composed.
['ZH_T32_1657_001:0505b10_13']	頌曰：	頌曰：	Verse:
['ZH_T32_1657_001:0505b11_0']	設於平坦道，　　有步步顛蹶，	設於平坦道，　　有步步顛蹶，	Even on a level and smooth road, there are those who stumble at every step.
['ZH_T32_1657_001:0505b12_13']	為此等愚蒙，　　談茲手杖論。	為此等愚蒙，　　談茲手杖論。	For the sake of these ignorant ones, this Treatise on the Staff is discussed.
['ZH_T32_1657_001:0505b13_2']	論曰：	論曰：	The Treatise says:
['ZH_T32_1657_001:0505b14_5']	一一世尊出現於世，而便寂滅阿僧企耶諸有情類。	一一世尊出現於世，而便寂滅阿僧企耶諸有情類。	Each and every World-Honored One appears in the world, and then enters parinirvāṇa, for the sake of incalculably many sentient beings.
['ZH_T32_1657_001:0505b15_4']	然諸有情無有終際，猶若虛空，無邊性故。	然諸有情無有終際，猶若虛空，無邊性故。	However, sentient beings are endless, just like empty space, because of their boundless nature.
['ZH_T32_1657_001:0505b15_15']	此是世親菩薩之所述理。	此是世親菩薩之所述理。	This is the principle expounded by Vasubandhu Bodhisattva.
['ZH_T32_1657_001:0505b16_10']	邊謂斷割爾許數量，是一義故。	邊謂斷割爾許數量，是一義故。	Edge means to cut off a certain amount, because it is one meaning.
['ZH_T32_1657_001:0505b17_1']	為遮此故，故曰無邊。	為遮此故，故曰無邊。	In order to prevent this, it is said to be boundless.
['ZH_T32_1657_001:0505b18_4']	所言終者，是盡了義，為此便無所立能立不相離過。	所言終者，是盡了義，為此便無所立能立不相離過。	What is meant by end is the meaning of exhaustion, so there is no fault of the probandum and probans being inseparable.
['ZH_T32_1657_001:0505b19_2']	宗言無終，因云無邊，是宗一分過也。	宗言無終，因云無邊，是宗一分過也。	The thesis is that there is no end, and the reason is that there is no limit, which is an error in part of the thesis.
['ZH_T32_1657_001:0505b19_11']	有異論者作如是說：	有異論者作如是說：	There are those who hold different views who say:
['ZH_T32_1657_001:0505b20_6']	許未曾有新生有情，猶如神村。	許未曾有新生有情，猶如神村。	They admit that there are sentient beings who have never existed before and are newly born, just like a village of spirits.
['ZH_T32_1657_001:0505b21_14']	如彼計云，如林薄等雖有眾多斫伐等費，見摧殘已而更新生。	如彼計云，如林薄等雖有眾多斫伐等費，見摧殘已而更新生。	As they argue, just as forests and thickets, even though there are many who cut them down, are seen to be renewed after being destroyed.
['ZH_T32_1657_001:0505b22_17']	因無窮盡，由斯定許別有未曾新起有情，略詮述故。	因無窮盡，由斯定許別有未曾新起有情，略詮述故。	The reason is not exhausted, and therefore they definitely admit that there are other sentient beings who have never existed before and are newly born, because it is briefly explained.
['ZH_T32_1657_001:0505b23_17']	如略詮中作如是說，因問致答，命藥軍曰：	如略詮中作如是說，因問致答，命藥軍曰：	As it is said in the brief explanation, when asked a question, it is answered:
['ZH_T32_1657_001:0505b24_13']	有舊有情、有新眾生，如是廣說。	有舊有情、有新眾生，如是廣說。	There are old sentient beings and there are new sentient beings. It is explained in this way in detail.
['ZH_T32_1657_001:0505b25_3']	是故決定應如是許。	是故決定應如是許。	Therefore, one should definitely admit it in this way.
['ZH_T32_1657_001:0505b26_12']	若異此者，如油麻等聚無新添數而損減，必定見其有終盡故。	若異此者，如油麻等聚無新添數而損減，必定見其有終盡故。	If it were otherwise, then just as a heap of sesame seeds, etc. has no new additions and yet is seen to be diminished and will definitely be seen to have an end,
['ZH_T32_1657_001:0505b28_3']	爾者如若許有未曾有情，今始新起，此即便成許其生死有最初也。	爾者如若許有未曾有情，今始新起，此即便成許其生死有最初也。	then if one admits that there are sentient beings who have never existed before and are now newly born, this would then be established as admitting that birth and death have an initial beginning.
