segmentnr	original	analyzed	translated
['ZH_T01_0026_013:0506b04_0']	中阿含經卷第十三	中阿含經卷第十三	Middle Length Āgama Sutras, Scroll 13
['ZH_T01_0026_013:0506b06_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva, Tripiṭaka Master from Kaśmīra in the Eastern Jin
['ZH_T01_0026_013:0506b07_0']	小土城頌1 王相應品中阿含王相應品第一有七經第二日誦名小土城有四	小土城頌1 王相應品中阿含王相應品第一有七經第二日誦名小土城有四	Chapter on Kings in the Middle Length Āgama Sutras, Chapter 1, 7 Sutras, Second Recitation, Named Small Earth Fortress, 4
['ZH_T01_0026_013:0506b09_0']	烏鳥喻、說本　　天㮈林、善見	烏鳥喻、說本　　天㮈林、善見	Simile of the Crow, Speaking of the Past, Heavenly Mango Grove, Good to See
['ZH_T01_0026_013:0506b10_0']	三十喻、轉輪　　蜱肆最在後	三十喻、轉輪　　蜱肆最在後	30 Similes, Wheel-Turning King, Pāyāsi Last
['ZH_T01_0026_013:0506b12_4']	65 烏鳥喻經（六五）中阿含王相應品烏鳥喻經第一我聞如是：	65 烏鳥喻經（六五）中阿含王相應品烏鳥喻經第一我聞如是：	Simile of the Crow Sutra (65) Chapter on Kings in the Middle Length Āgama Sutras, Simile of the Crow Sutra, 1 I have heard thus:
['ZH_T01_0026_013:0506b13_1']	一時，佛遊王舍城，在竹林加蘭哆園。	一時，佛遊王舍城，在竹林加蘭哆園。	Once, the Buddha was wandering in Rājagṛha, staying in the Kalandaka Bamboo Grove.
['ZH_T01_0026_013:0506b13_11']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T01_0026_013:0506b17_4']	「昔轉輪王欲試珠寶時，便集四種軍，象軍、馬軍、車軍、步軍，集四種軍已，於夜闇中竪立高幢，安珠置上，出至園觀，珠之光耀，照四種軍，明之所及，方半由延。	「昔轉輪王欲試珠寶時，便集四種軍，象軍、馬軍、車軍、步軍，集四種軍已，於夜闇中竪立高幢，安珠置上，出至園觀，珠之光耀，照四種軍，明之所及，方半由延。	In the past, when the wheel-turning king wanted to test the jewel treasure, he assembled the four kinds of troops: elephant troops, cavalry, chariot troops, and infantry. Having assembled the four kinds of troops, in the darkness of night he erected a tall banner, placed the jewel on top, and went out to the garden. The radiance of the jewel illuminated the four kinds of troops, and the light extended in all directions for half a yojana.
['ZH_T01_0026_013:0506b17_16']	彼時，有一梵志而作是念：	彼時，有一梵志而作是念：	At that time, a brahmin had this thought:
['ZH_T01_0026_013:0506b18_14']	『我寧可往見轉輪王及四種軍，觀琉璃珠。	『我寧可往見轉輪王及四種軍，觀琉璃珠。	'I might as well go and see the wheel-turning king and the four kinds of troops, and observe the lapis lazuli jewel.'
['ZH_T01_0026_013:0506b19_4']	』爾時，梵志復作是念：	』爾時，梵志復作是念：	At that time, the brahmin had another thought:
['ZH_T01_0026_013:0506b20_11']	『且置見轉輪王及四種軍、觀琉璃珠，我寧可往至彼林間。	『且置見轉輪王及四種軍、觀琉璃珠，我寧可往至彼林間。	'Forget about seeing the wheel-turning king and the four kinds of troops, and observing the lapis lazuli jewel. I might as well go to that forest.'
['ZH_T01_0026_013:0506b22_12']	』「於是，梵志便往詣林，到已入中，至一樹下，坐已未久，有一獺獸來，梵志見已而問之曰：	』「於是，梵志便往詣林，到已入中，至一樹下，坐已未久，有一獺獸來，梵志見已而問之曰：	 Then the brahmin went to the forest, arrived there, entered it, went under a tree, and sat down. Not long after, a weasel came. The brahmin saw it and asked:
['ZH_T01_0026_013:0506b22_19']	『善來，獺獸！	『善來，獺獸！	'Welcome, weasel!
['ZH_T01_0026_013:0506b23_8']	汝從何來，為欲何去？	汝從何來，為欲何去？	Where have you come from and where are you going?
['ZH_T01_0026_013:0506b23_12']	』答曰：	』答曰：	He replied:
['ZH_T01_0026_013:0506b23_16']	『梵志！	『梵志！	Brahmin!
