segmentnr	original	analyzed	folio	translated
['ZH_T48_2016_088:0895b10_0']	28宗鏡錄卷第八十八	28宗鏡錄卷第八十八	088	28. Record of the Axiom Mirror, Scroll 88🔽
['ZH_T48_2016_088:0895b12_0', 'ZH_T48_2016_088:0895b13_0']	慧日永明寺主智覺禪師延壽集🔽夫證唯識理而登佛果。從初資糧位至究竟	慧日永明寺主智覺禪師延壽集 夫證唯識理而登佛果。從初資糧位至究竟	088	Collected Works of Chan Master Zhizhao, the Abbot of Yongming Monastery in Huiri Temple
['ZH_T48_2016_088:0895b14_1']	位。	位。	088	The realization of the principle of consciousness-only and the attainment of Buddhahood. From the stage of equipment up to the ultimate stage.
['ZH_T48_2016_088:0895b14_9']	具幾智而得成就。	具幾智而得成就。	088	How many kinds of wisdom are possessed to achieve accomplishment?
['ZH_T48_2016_088:0895b14_11']	答。	答。	088	Answer:
['ZH_T48_2016_088:0895b14_18']	唯一無分別智。	唯一無分別智。	088	There is only one non-discriminating wisdom.
['ZH_T48_2016_088:0895b15_5']	約初後有三種。	約初後有三種。	088	From the beginning to the end, there are three kinds.
['ZH_T48_2016_088:0895b15_12']	一加行無分別。	一加行無分別。	088	First, the non-discrimination of added effort.
['ZH_T48_2016_088:0895b15_18']	謂尋思等智。	謂尋思等智。	088	That is, the wisdom of seeking and so forth.
['ZH_T48_2016_088:0895b16_3']	即是道因。	即是道因。	088	This is the cause of the Way.
['ZH_T48_2016_088:0895b16_9']	二無分別智。	二無分別智。	088	Second, the non-discriminating wisdom.
['ZH_T48_2016_088:0895b16_15']	即是道正體。	即是道正體。	088	This is the true essence of the Way.
['ZH_T48_2016_088:0895b17_2']	三無分別後智。	三無分別後智。	088	Third, the wisdom after non-discrimination.
['ZH_T48_2016_088:0895b17_8']	即是出觀智。	即是出觀智。	088	This is the wisdom of emerging from meditation.
['ZH_T48_2016_088:0895b17_12']	謂道果。	謂道果。	088	That is, the fruit of the Way.
['ZH_T48_2016_088:0895b17_14']	問。	問。	088	Question:
['ZH_T48_2016_088:0895b18_2']	此三智行相如何。	此三智行相如何。	088	What are the characteristics of these three wisdoms?
['ZH_T48_2016_088:0895b18_4']	答。	答。	088	Answer:
['ZH_T48_2016_088:0895b18_8']	攝論云。	攝論云。	088	The Sheli Lun says:
['ZH_T48_2016_088:0895b19_2']	無分別智自性應知離五種相。	無分別智自性應知離五種相。	088	The essence of non-discriminating wisdom should be known as free from five kinds of characteristics.
['ZH_T48_2016_088:0895b19_9']	一離非思惟故。	一離非思惟故。	088	First, free from non-contemplation.
