segmentnr	original	analyzed	translated
['ZH_T34_1719_08a:0295c07_0']	唐天台沙門湛然述	唐天台沙門湛然述	Tang Dynasty Tiantai Monk Zhanran's Commentary
['ZH_T34_1719_08a:0295c08_0']	釋授記品釋授記品	釋授記品釋授記品	Explaining the Chapter on Receiving Predictions, Explaining the Chapter on Receiving Predictions
['ZH_T34_1719_08a:0295c09_0']	注家云：業似先違，心符後順，既拂殊音之	注家云：業似先違，心符後順，既拂殊音之	The commentators say: Karma seems to contradict first, but the mind accords with later. Since it brushes away the differences in the unusual sounds,
['ZH_T34_1719_08a:0295c10_9']	異，寧爽一味之果哉！	異，寧爽一味之果哉！	How could it fail to accord with the fruit of one flavor?
['ZH_T34_1719_08a:0295c10_14']	故與記也。	故與記也。	Therefore, predictions are given.
['ZH_T34_1719_08a:0295c10_17']	今云：	今云：	Now it is said:
['ZH_T34_1719_08a:0295c12_12']	事似先違，心機本順，然諸菩薩豈無先違後順之人，故知今記聲聞須除通釋。	事似先違，心機本順，然諸菩薩豈無先違後順之人，故知今記聲聞須除通釋。	Events seem to contradict first, but the mind's potential is originally in accord. However, are there not bodhisattvas who first contradict and later accord? Therefore, it is known that the current predictions for the śrāvakas must exclude the general explanation.
['ZH_T34_1719_08a:0295c13_6']	釋此品題，先翻譯，次料簡。	釋此品題，先翻譯，次料簡。	In explaining this chapter title, first translate, then analyze.
['ZH_T34_1719_08a:0295c17_7']	於中初「諸經」下先引經問中，初文總舉問意，次「淨名」下別引三經，初引《淨名》者，彌勒得記既為補處，必生兜率為彼天主，彼諸天子預來修敬，彌勒因為說得記由，由不退位；	於中初「諸經」下先引經問中，初文總舉問意，次「淨名」下別引三經，初引《淨名》者，彌勒得記既為補處，必生兜率為彼天主，彼諸天子預來修敬，彌勒因為說得記由，由不退位；	Among them, first, below various sūtras, first raise the question. In the beginning, the text generally raises the question. Next, below Vimalakīrti, specifically cite three sūtras. First, citing the Vimalakīrti Sūtra, since Maitreya received the prediction and will become the next Buddha, he will be born in Tuṣita Heaven and become the lord of that heaven. The celestial sons there will come in advance to pay respects. Maitreya explains for them that receiving the prediction is due to the stage of nonretrogression;
['ZH_T34_1719_08a:0295c18_3']	廣為天子說不退行，即不退因也。	廣為天子說不退行，即不退因也。	He extensively spoke for the prince about the practice of non-retrogression, which is the cause of non-retrogression.
['ZH_T34_1719_08a:0295c19_9']	乃被呵云「眾生諸法、賢聖與彌勒如同記同，何獨彌勒？	乃被呵云「眾生諸法、賢聖與彌勒如同記同，何獨彌勒？	He was then reprimanded, saying, The dharmas of sentient beings, the sages, and Maitreya are all the same in being predicted. Why only Maitreya?
['ZH_T34_1719_08a:0295c20_1']	況如無生滅，何以得記？	況如無生滅，何以得記？	Moreover, since there is no birth or cessation, how can there be a prediction?
['ZH_T34_1719_08a:0295c20_19']	」次「思益云」者，以記虛假願不聞名。	」次「思益云」者，以記虛假願不聞名。	Next, The Sutra of the Concentration of Contemplation of the Buddha says that the prediction is false and he wishes not to hear the name.
['ZH_T34_1719_08a:0295c21_4']	《大品》亦爾。	《大品》亦爾。	The Great Perfection of Wisdom Sutra is also like this.
['ZH_T34_1719_08a:0295c21_9']	答中為八：	答中為八：	The answer is divided into eight parts:
['ZH_T34_1719_08a:0295c24_19']	初通答，次約二諦，三約四悉，四「若通途」下正明今經，五「他經」下對於他經以辨有無，六「元諸佛」下廣約四悉，七「授記」下判能所異名，八「中根」下來意。	初通答，次約二諦，三約四悉，四「若通途」下正明今經，五「他經」下對於他經以辨有無，六「元諸佛」下廣約四悉，七「授記」下判能所異名，八「中根」下來意。	The first is the general answer, the second is about the two truths, the third is about the four siddhāntas, the fourth is the correct explanation of the present sutra below if it is the general route, the fifth is the comparison with other sutras to distinguish the presence or absence below other sutras, the sixth is the extensive discussion of the four siddhāntas below the original buddhas, the seventh is the judgment of the different names of the able and the object below bestowing the prediction, and the eighth is the coming intention below the middle-level faculties.
['ZH_T34_1719_08a:0295c26_10']	初文言「此見須破」等者，意云有見須破、願記須與，豈可專引《淨名》等耶？	初文言「此見須破」等者，意云有見須破、願記須與，豈可專引《淨名》等耶？	The first passage says this view must be destroyed and so on. The meaning is that the view of existence must be destroyed and the prediction must be given. How can one only quote the Vimalakirti Sutra and so on?
['ZH_T34_1719_08a:0295c27_1']	若約今經須具五意：	若約今經須具五意：	If we discuss it in terms of this sutra, we must have five meanings:
['ZH_T34_1719_08a:0296a01_1']	一破方便教所得近記，二破始記者生染著心，三為顯衍門記無記相，四為未合記者息希望心，五為宜聞破著得益者故。	一破方便教所得近記，二破始記者生染著心，三為顯衍門記無記相，四為未合記者息希望心，五為宜聞破著得益者故。	First, to refute the proximate predictions obtained from the provisional teachings; second, to refute the attachment born from the prediction of beginners; third, to reveal the signless nature of predictions in the Mahayana; fourth, to make those who are not yet predicted to cease their hopes; fifth, for those who are suitable to hear the refutation of attachment and gain benefits.
['ZH_T34_1719_08a:0296a01_17']	衍門破小，義兼三教四門記相云云。	衍門破小，義兼三教四門記相云云。	The refutation of the lesser vehicle in the Mahayana also applies to the three teachings and the four gates of prediction, and so on.
['ZH_T34_1719_08a:0296a02_15']	次二諦者，四教並然，何得以真難俗？	次二諦者，四教並然，何得以真難俗？	Next, the two truths: the four teachings are all like this, so how can you use the true to question the conventional?
['ZH_T34_1719_08a:0296a03_17']	三四悉者，略同二諦，廣如下釋何得以一難三。	三四悉者，略同二諦，廣如下釋何得以一難三。	The four and three aspects are roughly the same as the two truths, and are explained in detail below. How can you use one to question three?
['ZH_T34_1719_08a:0296a04_8']	四正約今經，有五：	四正約今經，有五：	Fourth, it is specifically about this sutra, and there are five points:
['ZH_T34_1719_08a:0296a05_7']	一通別，二三因，三遲速，四師弟，五懸記。	一通別，二三因，三遲速，四師弟，五懸記。	First, general and specific; second, three causes; third, slow and fast; fourth, teacher and disciple; fifth, suspended prediction.
['ZH_T34_1719_08a:0296a07_4']	應言現未但是文略，然此五意須約今經以簡他經，或遲如聲聞、或速如龍女。	應言現未但是文略，然此五意須約今經以簡他經，或遲如聲聞、或速如龍女。	It should be said that the present and future are merely omitted in the text. However, these five meanings must be discussed in terms of this sutra to distinguish it from other sutras, or slow like the śrāvakas, or fast like the dragon girl.
['ZH_T34_1719_08a:0296a08_14']	五對他經辨有無者，又二，初明今有，次「瓔珞」下辨無明有。	五對他經辨有無者，又二，初明今有，次「瓔珞」下辨無明有。	Fifth, comparing with other sutras to distinguish presence and absence, there are two parts. First, clarifying the present existence. Next, The Garland Sutra distinguishes the absence and presence.
['ZH_T34_1719_08a:0296a10_6']	又諸經為對菩薩，多授法身究竟果記，今此品中秖記八相，如前後說。	又諸經為對菩薩，多授法身究竟果記，今此品中秖記八相，如前後說。	Moreover, the various sutras are for bodhisattvas, mostly bestowing predictions of the ultimate fruition of the Dharma body. In this chapter, it only predicts the eight appearances, as explained before and after.
['ZH_T34_1719_08a:0296a13_8']	「瓔珞八記」者，今經已眾無不知者，故前四句中，今經唯有第三句，純顯露故，於中不必在第七地，如不輕中一句通記，故他經記深。	「瓔珞八記」者，今經已眾無不知者，故前四句中，今經唯有第三句，純顯露故，於中不必在第七地，如不輕中一句通記，故他經記深。	The eight predictions in the Garland Sutra - in the present sutra, the assembly has no ignorance, so among the first four sentences, the present sutra only has the third sentence, because it is purely revealed. Within it, it is not necessarily in the seventh ground, like in the one sentence in the chapter on the one who is not lightly regarded. Therefore, the predictions in other sutras are profound.
['ZH_T34_1719_08a:0296a15_9']	後四句中，初句雖云遠處不覺，化道同故亦非不覺，故今經有第三句義同初三二句也。	後四句中，初句雖云遠處不覺，化道同故亦非不覺，故今經有第三句義同初三二句也。	In the last four sentences, although the first sentence says not aware in the distant place, the way of transformation is the same, so it is also not unaware. Therefore, the present sutra has the meaning of the third sentence, which is the same as the first three sentences.
['ZH_T34_1719_08a:0296a16_1']	故知諸經實義未暢。	故知諸經實義未暢。	Therefore, it should be known that the true meaning of the various sutras has not yet been fully understood.
['ZH_T34_1719_08a:0296a18_8']	言「未得無著行及以七地」者，無著之言應約通判，別圓教中初入地住已名無著，或在別教約教道耳。	言「未得無著行及以七地」者，無著之言應約通判，別圓教中初入地住已名無著，或在別教約教道耳。	As for the phrase not yet attaining the practice of non-attachment and the seven grounds, the word non-attachment should be judged from the perspective of the comprehensive classification. In the teachings of the Distinct and Perfect Vehicles, one is called non-attached upon first entering the grounds and abodes, or it is only in the Distinct Teaching from the perspective of the teaching path.
['ZH_T34_1719_08a:0296a19_10']	入無功用方無著故，據空觀成秖合在通。	入無功用方無著故，據空觀成秖合在通。	Only when one enters the effortless stage is one truly non-attached. Based on the completion of the contemplation of emptiness, one should only be in the comprehensive teaching.
['ZH_T34_1719_08a:0296a20_11']	言「七地」者，在於通教，以過二乘堪與記故。	言「七地」者，在於通教，以過二乘堪與記故。	As for the phrase seven grounds, it is in the comprehensive teaching, because one surpasses the two vehicles and is worthy of receiving the prediction.
['ZH_T34_1719_08a:0296a21_18']	然論文中先列四種聲聞，則退大應化與記增上決定不與。	然論文中先列四種聲聞，則退大應化與記增上決定不與。	However, in the treatise, it first lists the four kinds of śrāvakas. The regressing from the great [vehicle] and the manifested [bodhisattvas] receive the prediction, while the superior and determined [śrāvakas] do not receive it.
['ZH_T34_1719_08a:0296a22_9']	有人救云，決定亦記。	有人救云，決定亦記。	Some people rescue [the treatise] by saying that the determined [śrāvakas] also receive the prediction.
['ZH_T34_1719_08a:0296a22_14']	此亦不然。	此亦不然。	This is also not correct.
['ZH_T34_1719_08a:0296a24_14']	他計決定即是定性永不發心，須指經文雖生滅想，彼土得聞，彼義自壞，何須別求？	他計決定即是定性永不發心，須指經文雖生滅想，彼土得聞，彼義自壞，何須別求？	Others calculate that the determined [śrāvakas] are those of fixed nature who will never give rise to the mind [of enlightenment]. It is necessary to point to the sūtra text that says although they give rise to the thought of extinction, they will be able to hear it in that land. Their meaning is self-contradictory, so why is it necessary to seek elsewhere?
['ZH_T34_1719_08a:0296a25_14']	但以滅想者作凡夫釋，曲會經文令成己義。	但以滅想者作凡夫釋，曲會經文令成己義。	They simply explain the thought of extinction as an ordinary person, and twist the sūtra text to make it conform to their own meaning.
['ZH_T34_1719_08a:0296a26_15']	又《寶性論》秖云聲聞出界根鈍不云根敗。	又《寶性論》秖云聲聞出界根鈍不云根敗。	Moreover, the Baoxing lun only says that śrāvakas leave the realm due to their dull faculties, not that their faculties are ruined.
['ZH_T34_1719_08a:0296a27_12']	言根敗者，迦葉於方等即是其人。	言根敗者，迦葉於方等即是其人。	As for those with ruined faculties, Kāśyapa is precisely such a person in the Vaipulya [sutras].
['ZH_T34_1719_08a:0296a28_12']	若至法華敗根還復，若入滅者出界方生。	若至法華敗根還復，若入滅者出界方生。	If he reaches the Lotus Sutra, his ruined faculties will be restored. If he enters nirvāṇa, he will be reborn in the realm after leaving.
['ZH_T34_1719_08a:0296a28_16']	生公云：	生公云：	Sheng Gong said:
['ZH_T34_1719_08a:0296b02_5']	「會理無累豈容有國，雖曰無土而無不土，無身無名而身名逾有，故國土名號應物而然，引之不足耳。	「會理無累豈容有國，雖曰無土而無不土，無身無名而身名逾有，故國土名號應物而然，引之不足耳。	Unimpeded by worldly entanglements, how could there be a country? Although it is said to be without land, it is not without land. Without body or name, yet body and name surpass existence. Therefore, the names and titles of the country accord with the beings, but it is not enough to draw them in.
['ZH_T34_1719_08a:0296b02_16']	若得今意但云八相誘物。	若得今意但云八相誘物。	If one attains the present meaning, it is said that the eight appearances guide beings.
['ZH_T34_1719_08a:0296b03_10']	」斯言蔽諸，《法華論》云：	」斯言蔽諸，《法華論》云：	These words cover all, the Fahua lun says:
['ZH_T34_1719_08a:0296b04_7']	「二乘有佛性法身故與記，非修行具足。	「二乘有佛性法身故與記，非修行具足。	The two vehicles have the Buddha-nature and Dharma body, therefore they are given predictions, but their cultivation is not complete.
['ZH_T34_1719_08a:0296b04_21']	」《論》言未足者，據極果耳。	」《論》言未足者，據極果耳。	The treatise says not yet sufficient, referring to the ultimate fruit.
['ZH_T34_1719_08a:0296b05_8']	豈可不修淨土行耶？	豈可不修淨土行耶？	How could it not be necessary to cultivate pure land practices?
['ZH_T34_1719_08a:0296b07_4']	據斯灼然更須供佛，若緣覺人入聲聞數，即同聲聞，出無佛世同決定性。	據斯灼然更須供佛，若緣覺人入聲聞數，即同聲聞，出無佛世同決定性。	Based on this, it is clear that offerings to the Buddha are still needed. If pratyekabuddhas are included in the śrāvaka category, they are the same as śrāvakas, appearing in a world without a Buddha, the same as those of fixed potential.
['ZH_T34_1719_08a:0296b08_5']	六從「元諸」下廣約四悉，總有十重以成四悉。	六從「元諸」下廣約四悉，總有十重以成四悉。	From The original... below, it extensively discusses the four siddhāntas, with a total of ten layers to form the four siddhāntas.
['ZH_T34_1719_08a:0296b10_5']	世界中二者，初約機應相對，次單約物機，雖義云單終成機應，機感相稱如歡喜也。	世界中二者，初約機應相對，次單約物機，雖義云單終成機應，機感相稱如歡喜也。	In the world, the first is about the correspondence between the responsive and the responsive, and the next is about the objects alone. Although the meaning is said to be single, it ultimately forms the responsive and the responsive. The correspondence between the stimulus and the response is like joy.
['ZH_T34_1719_08a:0296b11_4']	為人中二者，初文改小入大已生己善。	為人中二者，初文改小入大已生己善。	In the second of the four siddhāntas, the first text changes the small to enter the great, which has already produced one's own good.
['ZH_T34_1719_08a:0296b11_20']	「時眾」下眾願者，又有利他之善。	「時眾」下眾願者，又有利他之善。	In the second of the four siddhāntas, the second text is the vow of the assembly, which also has the good of benefiting others.
['ZH_T34_1719_08a:0296b14_1']	四對治者，初破菩薩退為小惡，次破欲發小心之惡，次正破小惡，次破將欲證小之惡。	四對治者，初破菩薩退為小惡，次破欲發小心之惡，次正破小惡，次破將欲證小之惡。	In the fourth of the four siddhāntas, the first is to break the small evil of the bodhisattva's retreat, the next is to break the small evil of the desire to give rise to the small mind, the next is to directly break the small evil, and the next is to break the small evil of the desire to realize the small.
['ZH_T34_1719_08a:0296b15_12']	第三已證第四已入賢位，故異第二，若對菩薩擊彼小人，餘經亦有。	第三已證第四已入賢位，故異第二，若對菩薩擊彼小人，餘經亦有。	The third has already realized, and the fourth has already entered the stage of sagehood, so it is different from the second. If it is compared to the bodhisattva striking the small person, the other sūtras also have this.
['ZH_T34_1719_08a:0296b16_8']	今明記小復引小人，故唯今經。	今明記小復引小人，故唯今經。	Now, it is clearly recorded that the small again leads to the small, therefore, it is only this sutra.
['ZH_T34_1719_08a:0296b17_7']	第一義二者，先正釋，次釋疑，疑文可見。	第一義二者，先正釋，次釋疑，疑文可見。	As for the two aspects of ultimate truth, first, the correct explanation, next, explaining the doubts, the text of the doubts can be seen.
['ZH_T34_1719_08a:0296b18_11']	「然眾生」下釋者，為成第一義意，前之三悉不必無生。	「然眾生」下釋者，為成第一義意，前之三悉不必無生。	However, sentient beings... and below explains, in order to accomplish the meaning of ultimate truth, the first three aspects do not necessarily have no arising.
['ZH_T34_1719_08a:0296b20_17']	又第一義中唯約自記者，前之三悉或兼自他，如對治中一向對他，為人中初一兼自他、後一唯他。	又第一義中唯約自記者，前之三悉或兼自他，如對治中一向對他，為人中初一兼自他、後一唯他。	Moreover, within the ultimate truth, it only discusses self-prediction, while the first three aspects may also include self and others. For example, within the counteractive, it is entirely directed towards others, and within the benefit for others, the first one also includes self and others, while the latter is only others.
['ZH_T34_1719_08a:0296b22_12']	初世界中若將化主以對所記，亦唯在他雖有此十，亦且約記二乘以說。	初世界中若將化主以對所記，亦唯在他雖有此十，亦且約記二乘以說。	Within the first world, if using the teacher of transformation to correspond to what is predicted, it is also only in others. Although there are these ten, it is also based on the prediction of the two vehicles to speak.
['ZH_T34_1719_08a:0296b23_10']	佛記一句及菩薩記等，此中未論。	佛記一句及菩薩記等，此中未論。	The Buddha's prediction of one line and the bodhisattvas' predictions and so forth, are not discussed here.
