segmentnr	original	analyzed	translated
['ZH_T32_1671_008:0733c18_0']	福蓋正行所集經卷第八	福蓋正行所集經卷第八	Sutra of the Collection of Meritorious Virtues and Correct Practices, Scroll 8
['ZH_T32_1671_008:0733c20_0']	龍樹菩薩集	龍樹菩薩集	Collected by Nāgârjuna Bodhisattva
['ZH_T32_1671_008:0733c21_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san Ta-fu Shih-hung-lu-qing
['ZH_T32_1671_008:0733c24_2']	宣梵大師賜紫沙門臣日稱等奉　詔譯佛言：	宣梵大師賜紫沙門臣日稱等奉　詔譯佛言：	Tripiṭaka Master Xuan-zang, Bestowed with the Purple Robe, Śramaṇa Minister, and others, respectfully translated by imperial decree The Buddha said:
['ZH_T32_1671_008:0733c24_6']	「大王！	「大王！	Great King!
['ZH_T32_1671_008:0733c27_5']	當知世間一切眾生，由淨施故所受福報，冤不能壞，設百千人亦不能奪，隨所至處福為前導，乃至他世福亦如是，猶如伴侶常所隨逐。	當知世間一切眾生，由淨施故所受福報，冤不能壞，設百千人亦不能奪，隨所至處福為前導，乃至他世福亦如是，猶如伴侶常所隨逐。	You should know that all sentient beings in the world, due to pure giving, receive the retribution of blessings that cannot be destroyed by enemies, and cannot be taken away by hundreds of thousands of people. Wherever they go, blessings lead the way. Even in the next life, blessings are like this, just like companions who always follow them.
['ZH_T32_1671_008:0733c27_15']	」爾時世尊而說偈言：	」爾時世尊而說偈言：	At that time, the World-Honored One spoke a verse, saying:
['ZH_T32_1671_008:0733c28_0']	「由先世積集，　　廣大諸福行，	「由先世積集，　　廣大諸福行，	Due to the vast and great meritorious practices accumulated in past lives,
['ZH_T32_1671_008:0733c29_13']	今得為人王，　　具吉祥尊貴。	今得為人王，　　具吉祥尊貴。	One now becomes a human king, endowed with auspicious and noble status.
['ZH_T32_1671_008:0734a01_0']	百千諸營從，　　住立於王前，	百千諸營從，　　住立於王前，	Hundreds of thousands of attendants stand before the king,
['ZH_T32_1671_008:0734a02_13']	福力所攝故，　　瞻仰咸悚慄。	福力所攝故，　　瞻仰咸悚慄。	Because they are embraced by the power of blessings, they all look up with awe.
['ZH_T32_1671_008:0734a03_0']	當知彼福業，　　如眼腹手足，	當知彼福業，　　如眼腹手足，	One should know that merit and virtuous karma, like eyes, abdomen, and hands and feet,
['ZH_T32_1671_008:0734a04_13']	常愛護任持，　　令相續不斷。	常愛護任持，　　令相續不斷。	Are always cherished and supported, causing them to continue without interruption.
