segmentnr	original	analyzed	translated
['ZH_T54_2130_003:1001b02_0']	翻梵語卷第三	翻梵語卷第三	Volume 3 of the Translation of Sanskrit Terms
['ZH_T54_2130_003:1001b04_0']	比丘尼名第十二	比丘尼名第十二	Chapter 12: Names of Bhikṣuṇīs
['ZH_T54_2130_003:1001b05_0']	沙彌名第十三	沙彌名第十三	Chapter 13: Names of Śrāmaṇeras
['ZH_T54_2130_003:1004b17_10_0']	沙彌尼名第十四聲聞德行名第十五雜觀行名第十六罪障名第十七迦絺那衣法第十八12 比丘尼名比丘尼名第十二比丘尼譯曰比丘者破惡亦云怖魔亦云乞士尼者女也	沙彌尼名第十四聲聞德行名第十五雜觀行名第十六罪障名第十七迦絺那衣法第十八12 比丘尼名比丘尼名第十二比丘尼譯曰比丘者破惡亦云怖魔亦云乞士尼者女也	Chapter 12: Names of Bhikṣuṇīs. Bhikṣuṇī is translated as one who breaks evil, frightens demons, or begs for food, and is a female.
['ZH_T54_2130_003:1004b17_10_1']	大智論第三卷瞿曇彌亦云憍曇彌	大智論第三卷瞿曇彌亦云憍曇彌	Volume 3 of the Mahāprajñāpāramitā-śāstra. Gautamī is also called Gāndhārī.
['ZH_T54_2130_003:1004b17_10_2']	譯曰瞿曇者姓彌者女也	譯曰瞿曇者姓彌者女也	It is translated as Gautama, and female.
['ZH_T54_2130_003:1004b17_10_3']	第二卷阿羅婆比丘尼譯曰不得	第二卷阿羅婆比丘尼譯曰不得	Volume 2. Ārāḍa Bhikṣuṇī is translated as unobtainable.
['ZH_T54_2130_003:1004b17_10_4']	第八卷翅舍佉橋曇比丘尼譯曰翅舍佉者多髮橋者曇姓也欝鉢羅華比丘尼亦云欝波羅	第八卷翅舍佉橋曇比丘尼譯曰翅舍佉者多髮橋者曇姓也欝鉢羅華比丘尼亦云欝波羅	Volume 8. Śiśā Kṛṣṇā Bhikṣuṇī is translated as much hair, and Kṛṣṇā's surname. Utpala Bhikṣuṇī is also called Utpala.
['ZH_T54_2130_003:1004b17_10_5']	譯曰黛色	譯曰黛色	It is translated as indigo color.
['ZH_T54_2130_003:1004b17_10_6']	第十三卷耶輸陀羅亦云耶首也	第十三卷耶輸陀羅亦云耶首也	Volume 13. Yaśodharā is also called Yaśodharā.
['ZH_T54_2130_003:1004b17_10_7']	譯曰耶輸者名聞陀羅者持也	譯曰耶輸者名聞陀羅者持也	It is translated as famous, and Yaśodharā means 'to hold.'
['ZH_T54_2130_003:1004b17_10_8']	第十七卷跋羅亦云跋陀羅	第十七卷跋羅亦云跋陀羅	Volume 17. Bhadda is also called Bhaddā.
['ZH_T54_2130_003:1004b17_10_9']	譯曰賢也	譯曰賢也	It is translated as virtuous.
['ZH_T54_2130_003:1004b17_10_10']	第二十四卷須彌陀比丘尼譯曰好聰叡也	第二十四卷須彌陀比丘尼譯曰好聰叡也	Volume 24. Sumāgadhā Bhikṣuṇī is translated as very wise.
['ZH_T54_2130_003:1004b17_10_11']	第三十卷摩偷婆尸他比丘尼譯曰摩偷者密婆尸他者殘亦云勝也	第三十卷摩偷婆尸他比丘尼譯曰摩偷者密婆尸他者殘亦云勝也	Volume 30, Mātṛceṭa Bhikṣuṇī, translated as Mātṛceṭa means secret, and Śeṭa means remainder, also called excellent
['ZH_T54_2130_003:1004b17_10_12']	第三十八卷優波難陀譯曰大喜	第三十八卷優波難陀譯曰大喜	Volume 38, Upanaṃdana, translated as great joy
['ZH_T54_2130_003:1004b17_10_13']	大涅槃經第一卷波闍波提瞿曇彌譯曰波闍者世波提者主瞿曇者如上說	大涅槃經第一卷波闍波提瞿曇彌譯曰波闍者世波提者主瞿曇者如上說	Mahāparinirvāṇa Sūtra, Volume 1, Prasenajit Gautami, translated as Prasenajit means lord, Gautami is as explained above
['ZH_T54_2130_003:1004b17_10_14']	第五卷瘦瞿曇彌譯曰瘦者好也瞿曇彌如上說	第五卷瘦瞿曇彌譯曰瘦者好也瞿曇彌如上說	Volume 5, Kṛśā Gautami, translated as Kṛśā means good, Gautami is as explained above
['ZH_T54_2130_003:1004b17_10_15']	第二十四卷讖摩譯曰忍也	第二十四卷讖摩譯曰忍也	Volume 24, Kṣānti, translated as forbearance
['ZH_T54_2130_003:1004b17_10_16']	增一阿含第二卷機梨舍瞿曇彌亦云吉離舍瞿曇彌	增一阿含第二卷機梨舍瞿曇彌亦云吉離舍瞿曇彌	Ekottara Āgama, Volume 2, Kirīṭā Gautami, also called Kirīṭā Gautami
