segmentnr	original	analyzed	translated
['ZH_T03_0191_004:0942b09_0']	佛說眾許摩訶帝經卷第四	佛說眾許摩訶帝經卷第四	The Buddha Speaks the Mahā-Sūtra of the Assembly's Approval, Scroll 4
['ZH_T03_0191_004:0942b11_0']	西天譯經三藏朝散大夫試鴻臚少	西天譯經三藏朝散大夫試鴻臚少	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao
['ZH_T03_0191_004:0942b12_0']	卿明教大師臣法賢奉　詔譯	卿明教大師臣法賢奉　詔譯	Qing Mingjiao Dashi, the subject Faxian, translated by imperial decree
['ZH_T03_0191_004:0942b14_2']	爾時提婆達多手持弓箭，出迦毘羅城而欲教射。	爾時提婆達多手持弓箭，出迦毘羅城而欲教射。	At that time, Devadatta was holding a bow and arrow, leaving the city of Kapilavastu to teach archery.
['ZH_T03_0191_004:0942b15_5']	悉達多太子知已，與五百眷屬亦出國城同為弓射。	悉達多太子知已，與五百眷屬亦出國城同為弓射。	Prince Siddhārtha, having learned of this, also left the city with five hundred attendants to engage in archery together.
['ZH_T03_0191_004:0942b16_10']	時提婆達多即持弓箭遙射一樹，其樹中箭應弦而倒。	時提婆達多即持弓箭遙射一樹，其樹中箭應弦而倒。	Then Devadatta took his bow and arrow and shot a tree from afar, and the tree fell down as if struck by a crossbow string.
['ZH_T03_0191_004:0942b17_15']	悉達多太子，亦射一樹，箭力甚大，樹雖兩斷儼然不動。	悉達多太子，亦射一樹，箭力甚大，樹雖兩斷儼然不動。	Prince Siddhārtha also shot a tree, and the power of the arrow was so great that although the tree was split in two, it still did not move.
['ZH_T03_0191_004:0942b18_14']	提婆達多見樹如故，疑箭不中，白太子言：	提婆達多見樹如故，疑箭不中，白太子言：	Seeing that the tree was still as before, Devadatta suspected that the arrow had not hit it, and said to the prince:
['ZH_T03_0191_004:0942b19_13']	「常聞太子解五種射法，云何射樹而不能中？	「常聞太子解五種射法，云何射樹而不能中？	I have always heard that the prince understands the five kinds of archery, so why can't he hit a tree when shooting?
['ZH_T03_0191_004:0942b20_12']	」如是言已，帝釋天主於虛空中，而自思惟：	」如是言已，帝釋天主於虛空中，而自思惟：	Having said this, Śakra, Lord of the Devas, thought to himself in the sky:
['ZH_T03_0191_004:0942b22_9']	「我須今日顯發菩薩神通威力，若不如是，云何有情知彼菩薩善能通達一切眾事？	「我須今日顯發菩薩神通威力，若不如是，云何有情知彼菩薩善能通達一切眾事？	I must manifest the spiritual powers and majestic power of the Bodhisattva today. If I do not do this, how will sentient beings know that this Bodhisattva is well able to penetrate all matters?
['ZH_T03_0191_004:0942b23_9']	」作是念已，即化大風吹中箭樹，忽然倒地；	」作是念已，即化大風吹中箭樹，忽然倒地；	Having had this thought, he immediately transformed a great wind that blew down the target tree, which suddenly fell to the ground;
['ZH_T03_0191_004:0942b23_19']	時提婆達多即自驚歎。	時提婆達多即自驚歎。	at that time Devadatta was amazed.
['ZH_T03_0191_004:0942b25_8']	爾時太子又令安置七多羅樹，七重鐵鼓，七重鐵豬，令眾射之。	爾時太子又令安置七多羅樹，七重鐵鼓，七重鐵豬，令眾射之。	At that time the prince also set up seven tāla trees, seven layers of iron drums, and seven layers of iron pigs, and ordered the crowd to shoot them.
['ZH_T03_0191_004:0942b26_9']	時提婆達多顯自威力，挽弓前射，透一多羅樹；	時提婆達多顯自威力，挽弓前射，透一多羅樹；	At that time Devadatta manifested his own power, drew his bow and shot, penetrating one tāla tree;
['ZH_T03_0191_004:0942b26_20']	難陀次之，透二多羅樹；	難陀次之，透二多羅樹；	Nanda, next to him, penetrated two tāla trees;
['ZH_T03_0191_004:0942b28_18']	悉達多太子即便隨射，所有七多羅樹、七重鐵鼓及鐵豬等皆悉透過，其箭入地至龍王宮。	悉達多太子即便隨射，所有七多羅樹、七重鐵鼓及鐵豬等皆悉透過，其箭入地至龍王宮。	Prince Siddhārtha then shot, and all the seven tāla trees, seven layers of iron drums, and iron pigs were completely penetrated, and the arrow entered the ground to the palace of the dragon king.
