segmentnr	original	analyzed	translated
['ZH_T26_1530_003:0301b02_0']	佛地經論卷第三	佛地經論卷第三	Buddha-bhumi-sutra-sastra, Fascicle 3
['ZH_T26_1530_003:0301b04_0']	親光菩薩等造	親光菩薩等造	Composed by Bodhisattva Sthiramati and others
['ZH_T26_1530_003:0301b05_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty on Imperial Order
['ZH_T26_1530_003:0301b06_2']	經曰：	經曰：	The sutra says:
['ZH_T26_1530_003:0301b06_13']	爾時，世尊告妙生菩薩：	爾時，世尊告妙生菩薩：	At that time, the World-Honored One told Bodhisattva Subhūti:
['ZH_T26_1530_003:0301b07_6']	「妙生當知，有五種法攝大覺地。	「妙生當知，有五種法攝大覺地。	Subhūti, you should know that there are five kinds of dharmas that encompass the stage of great enlightenment.
['ZH_T26_1530_003:0301b07_11']	何等為五？	何等為五？	What are the five?
['ZH_T26_1530_003:0301b08_18']	所謂清淨法界、大圓鏡智、平等性智、妙觀察智、成所作智。	所謂清淨法界、大圓鏡智、平等性智、妙觀察智、成所作智。	Namely, the pure dharma realm, the great perfect mirror cognition, the cognition of equality, the cognition of wonderful observation, and the cognition accomplishing activities.
['ZH_T26_1530_003:0301b09_2']	」論曰：	」論曰：	The treatise says:
['ZH_T26_1530_003:0301b10_3']	如是已說教起因緣分，次當顯示聖教所說分。	如是已說教起因緣分，次當顯示聖教所說分。	Thus far, the section on the causes and conditions for the arising of the teaching has been explained. Next, the section on what is taught in the holy teachings will be presented.
['ZH_T26_1530_003:0301b11_2']	唯告妙生一菩薩者，由是最勝教所被故。	唯告妙生一菩薩者，由是最勝教所被故。	Only Bodhisattva Subhūti was addressed because he was the foremost recipient of the teaching.
['ZH_T26_1530_003:0301b11_11']	何故不告聲聞眾耶？	何故不告聲聞眾耶？	Why was the assembly of śrāvakas not addressed?
['ZH_T26_1530_003:0301b14_12']	以諸菩薩專意悕求一切智故，聞如是法生勝解故，生勝解已能趣入故，既趣入已能正行故，正修行已速成辦故，聲聞不能求一切智。	以諸菩薩專意悕求一切智故，聞如是法生勝解故，生勝解已能趣入故，既趣入已能正行故，正修行已速成辦故，聲聞不能求一切智。	Because bodhisattvas are solely intent on seeking omniscience, when they hear such teachings they give rise to understanding, having given rise to understanding they are able to enter, having entered they are able to practice correctly, having practiced correctly they quickly accomplish it, while śrāvakas are unable to seek omniscience.
['ZH_T26_1530_003:0301b16_10']	雖有能求聞如是法不生勝解，雖生勝解不能正行，雖能正行不速成辦，故不告彼。	雖有能求聞如是法不生勝解，雖生勝解不能正行，雖能正行不速成辦，故不告彼。	Although there are those who are able to seek it, when they hear such teachings they do not give rise to understanding, although they may give rise to understanding they are unable to practice correctly, although they may practice correctly they do not quickly accomplish it, therefore it is not taught to them.
['ZH_T26_1530_003:0301b16_15']	若爾何故？	若爾何故？	If that is so, why is it said that when this sūtra was being taught he was already in the assembly?
['ZH_T26_1530_003:0301b19_10']	說此經時預在眾會，為顯時眾最高大故，化作此類，為令迴向菩提聲聞發趣大故，引令入眾，或諸菩薩現作此名故不相違。	說此經時預在眾會，為顯時眾最高大故，化作此類，為令迴向菩提聲聞發趣大故，引令入眾，或諸菩薩現作此名故不相違。	In order to show that the assembly at that time was the highest and greatest, he manifested in this form. In order to cause the śrāvakas who had turned towards enlightenment to set out on the great path, he led them to enter the assembly. Or, because the bodhisattvas manifested in this form, there is no contradiction.
['ZH_T26_1530_003:0301b20_8']	略由四相安立佛地：	略由四相安立佛地：	The Buddha-stage is established in brief by four aspects:
['ZH_T26_1530_003:0301b20_14']	一、由數故；	一、由數故；	First, by number;
['ZH_T26_1530_003:0301b20_20']	二、由攝故；	二、由攝故；	Second, by inclusion;
