segmentnr	original	analyzed	folio	translated
['ZH_T54_2128_026:0472a20_0']	一切經音義卷第二十六	一切經音義卷第二十六	026	All Scriptures Sounds and Meanings Scroll Twenty-Six
['ZH_T54_2128_026:0472a22_0']	釋雲公撰　大唐沙門慧琳再加𠜂補	釋雲公撰　大唐沙門慧琳再加𠜂補	026	Compiled by Shi Yungu, supplemented by Tang monk Huìlín
['ZH_T54_2128_026:0472a23_0']	涅盤經從第十一盡四十	涅盤經從第十一盡四十	026	Nirvana Sutra, from the eleventh to the fortieth
['ZH_T54_2128_026:0472a28_12']	闍維分兩卷大般泥洹經六卷方等般泥洹經兩卷南本涅盤經三十六卷同用此音右已上計七十六卷同此卷音。	闍維分兩卷大般泥洹經六卷方等般泥洹經兩卷南本涅盤經三十六卷同用此音右已上計七十六卷同此卷音。	026	Cremation section, two scrolls; Mahāparinirvāṇa Sūtra, six scrolls; Vaipulya Parinirvāṇa Sūtra, two scrolls; Southern edition Nirvana Sutra, thirty-six scrolls; the same sounds are used here. The above totals seventy-six scrolls with the same sounds as this scroll.
['ZH_T54_2128_026:0472b01_27']	2 卷下11 第十一卷大般涅盤經第十一卷習習經文有從疒女革反作㿇諸字書並無此㿇字近代人加疒作之。	2 卷下11 第十一卷大般涅盤經第十一卷習習經文有從疒女革反作㿇諸字書並無此㿇字近代人加疒作之。	026	Eleventh scroll, Mahāparinirvāṇa Sūtra, eleventh scroll; Xi Xi Sutra, the text has from the illness character, pronounced yin jie, as 㿇. Various character books do not have this 㿇 character. In recent times, people added the illness character to make it.
['ZH_T54_2128_026:0472b02_17']	噦噎於越反通俗文氣逆也說文云氣短也。	噦噎於越反通俗文氣逆也說文云氣短也。	026	Belching, pronounced yue. The colloquial text says it is qi going against the flow. The Shuowen says it is short breath.
['ZH_T54_2128_026:0472b03_29']	痳瀝上力金反聲類小便數也經文作淋說文水󰪏也廣雅淋漬也非此義。	痳瀝上力金反聲類小便數也經文作淋說文水󰪏也廣雅淋漬也非此義。	026	Frequent urination, pronounced lin jin. The sound collection says it is urinating frequently. The text has it written as lin, which the Shuowen says is water dripping. The Guangya says lin means soaking, which is not the meaning here.
['ZH_T54_2128_026:0472b04_20']	懟恨上直淚反古文作譵同爾雅云懟怨而且忿也。	懟恨上直淚反古文作譵同爾雅云懟怨而且忿也。	026	Resentment, pronounced zhi lui. The ancient text writes it as 譵, the same. The Erya says resentment is resentment and anger.
['ZH_T54_2128_026:0472b05_26']	阿伽陀藥此云無病或云不死藥有翻為普除去謂眾病悉除去也。	阿伽陀藥此云無病或云不死藥有翻為普除去謂眾病悉除去也。	026	Agada medicine, which means without illness or immortality medicine. There is a translation as universal removal, meaning that all illnesses are removed.
['ZH_T54_2128_026:0472b06_12']	三摩拔提此云等至無心定也。	三摩拔提此云等至無心定也。	026	Samadhi, which means equal concentration, refers to the concentration without thought.
