segmentnr	original	analyzed	translated
['ZH_T15_0587_005:0084b21_0']	勝思惟梵天所問經卷第五	勝思惟梵天所問經卷第五	The Sutra of the Questions of Brahma Sage of Wonderful Contemplation, Scroll 5
['ZH_T15_0587_005:0084b23_0']	元魏天竺三藏菩提流支譯	元魏天竺三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of the Yuanwei Dynasty
['ZH_T15_0587_005:0084b24_0']	「爾時，無盡意菩薩白普光如來言：『世尊！我等	「爾時，無盡意菩薩白普光如來言：『世尊！我等	At that time, Bodhisattva Inexhaustible Intent addressed Tathāgata Universal Light, saying: 'World-Honored One! We have
['ZH_T15_0587_005:0084b25_17']	已聞入淨明三昧門，當以何行行此法門？	已聞入淨明三昧門，當以何行行此法門？	already heard the method of entering the samādhi of pure illumination. How should we practice this Dharma door?'
['ZH_T15_0587_005:0084b26_10']	』時普光佛告無盡意菩薩言：	』時普光佛告無盡意菩薩言：	At that time, Buddha Universal Light told Bodhisattva Inexhaustible Intent:
['ZH_T15_0587_005:0084b26_15']	『善男子！	『善男子！	'Good man!
['ZH_T15_0587_005:0084b27_4']	有二法行，汝等當行：	有二法行，汝等當行：	There are two Dharma practices that you should carry out:
['ZH_T15_0587_005:0084b27_15']	若如實說法，若聖默然。	若如實說法，若聖默然。	expounding the Dharma as it truly is, or the noble silence.'
['ZH_T15_0587_005:0084c01_4']	』時二菩薩從佛受教，頭面禮足，遶佛三匝，遶已而出，趣一園林有妙池水，自以神力化作寶樓於中修行。	』時二菩薩從佛受教，頭面禮足，遶佛三匝，遶已而出，趣一園林有妙池水，自以神力化作寶樓於中修行。	At that time, the two bodhisattvas received the Buddha's teachings, bowed their heads at his feet, circumambulated the Buddha three times, left, and went to a garden grove with a beautiful pond. They transformed a jeweled pavilion by their own spiritual power and practiced within it.
['ZH_T15_0587_005:0084c02_19']	「時有梵天名曰妙光，與諸梵俱，七萬二千來至其所，頭面禮足，問二菩薩言：	「時有梵天名曰妙光，與諸梵俱，七萬二千來至其所，頭面禮足，問二菩薩言：	At that time, there was a Brahmā named Wonderful Light who, together with 72,000 Brahmās, came to their location, bowed their heads at the bodhisattvas' feet, and asked the two bodhisattvas:
['ZH_T15_0587_005:0084c03_4']	『善男子！	『善男子！	'Good men!
['ZH_T15_0587_005:0084c04_19']	普光如來說如是言，汝等善男子大眾集會當行二事，若如實說法，若聖默然。	普光如來說如是言，汝等善男子大眾集會當行二事，若如實說法，若聖默然。	The Tathāgata Prabhākāra said, You good men, the great assembly should engage in two things: either speak the Dharma as it is, or be in the holy silence.
['ZH_T15_0587_005:0084c05_3']	善男子！	善男子！	Good men!
['ZH_T15_0587_005:0084c05_10']	何謂如實說法？	何謂如實說法？	What is meant by speaking the Dharma as it is?
['ZH_T15_0587_005:0084c05_16']	何謂聖默然？	何謂聖默然？	What is meant by holy silence?
['ZH_T15_0587_005:0084c06_2']	』二菩薩言：	』二菩薩言：	The two bodhisattvas said:
['ZH_T15_0587_005:0084c06_6']	『梵天！	『梵天！	Brahma Heaven!
['ZH_T15_0587_005:0084c07_2']	汝今至心善聽，我當少分為汝說之；	汝今至心善聽，我當少分為汝說之；	You should listen attentively now, and I will explain a little for you;
['ZH_T15_0587_005:0084c07_16']	如汝所問，唯有如來乃通達耳。	如汝所問，唯有如來乃通達耳。	only the Tathāgata can fully understand what you have asked.
['ZH_T15_0587_005:0084c08_16']	』於是二菩薩以二句義，為諸梵眾廣分別說。	』於是二菩薩以二句義，為諸梵眾廣分別說。	Then the two bodhisattvas, using the two phrases, extensively explained and analyzed for the Brahma assembly.
['ZH_T15_0587_005:0084c10_5']	時諸梵眾七萬二千，皆得無生法忍，妙光梵天得普光三昧。	時諸梵眾七萬二千，皆得無生法忍，妙光梵天得普光三昧。	At that time, seventy-two thousand in the Brahma assembly all attained the forbearance of the birthlessness of dharmas, and the Brahma Heaven of Wonderful Light attained the universal light samādhi.
['ZH_T15_0587_005:0084c13_4']	「時二菩薩於是七萬六千歲中，以樂說力無礙辯才，答其所問，如實說法、若聖默然，不懈不息分別二句，互相問答，而不窮盡。	「時二菩薩於是七萬六千歲中，以樂說力無礙辯才，答其所問，如實說法、若聖默然，不懈不息分別二句，互相問答，而不窮盡。	At that time, the two Bodhisattvas, for seventy-six thousand years, with the power of eloquent expression and unobstructed eloquence, answered the questions and spoke the Dharma as it is, or were in the noble silence, without slacking or resting, distinguishing the two phrases, asking and answering each other, yet without exhausting them.
['ZH_T15_0587_005:0084c14_1']	於是，普光如來在虛空中作如是言：	於是，普光如來在虛空中作如是言：	Then, the Tathagata Prabhâsa spoke thus in the sky:
['ZH_T15_0587_005:0084c14_6']	『善男子！	『善男子！	'Good men!
['ZH_T15_0587_005:0084c15_17']	汝等勿於文字言說而起諍訟，凡諸言說皆空如響，如所問答亦復如是。	汝等勿於文字言說而起諍訟，凡諸言說皆空如響，如所問答亦復如是。	You should not give rise to disputes over written words and spoken language. All spoken words are empty like echoes, and the questions and answers are also like this.
['ZH_T15_0587_005:0084c17_18']	汝等二人皆悉獲得無礙辯才及無盡陀羅尼，若於一劫，若於百劫，說此二句辯不可盡。	汝等二人皆悉獲得無礙辯才及無盡陀羅尼，若於一劫，若於百劫，說此二句辯不可盡。	You two have both attained unobstructed eloquence and inexhaustible dharanis. If you speak these two phrases for a kalpa or a hundred kalpas, your eloquence will be inexhaustible.
['ZH_T15_0587_005:0084c18_3']	善男子！	善男子！	Good men!
['ZH_T15_0587_005:0084c20_6']	諸佛之法是寂滅相第一之義，此中寂靜畢竟寂靜，無字無義不可言說，所有言說皆是無義。	諸佛之法是寂滅相第一之義，此中寂靜畢竟寂靜，無字無義不可言說，所有言說皆是無義。	The Dharma of the Buddhas is the characteristic of quiescence, the foremost meaning. In this, there is quiescence, ultimate quiescence, no words, no meaning, and cannot be spoken. All spoken words are meaningless.
