segmentnr	original	analyzed	translated
['ZH_T20_1140_001:0587c15_0']	佛說延壽妙門陀羅尼經	佛說延壽妙門陀羅尼經	The Buddha Speaks the Dhāraṇī of the Wonderful Gate of Extending Life Sutra
['ZH_T20_1140_001:0587c17_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu-qing
['ZH_T20_1140_001:0587c18_0']	明教大師臣法賢奉　詔譯	明教大師臣法賢奉　詔譯	Mingjiao Dashi, the subject Faxian, translated by imperial decree
['ZH_T20_1140_001:0587c19_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T20_1140_001:0587c20_15']	一時佛在摩伽陀國成正覺地金剛座大靈塔處普光明殿大菩提道場。	一時佛在摩伽陀國成正覺地金剛座大靈塔處普光明殿大菩提道場。	Once, the Buddha was at the great spiritual stūpa on the adamantine seat in the country of Magadha, the place where he attained perfect enlightenment, in the hall of universal light, the great site of enlightenment.
['ZH_T20_1140_001:0587c21_10']	與大聲聞眾千二百五十人俱。	與大聲聞眾千二百五十人俱。	He was together with a great assembly of 1,250 great śrāvakas.
['ZH_T20_1140_001:0587c22_1', 'ZH_T20_1140_001:0587c22_8', 'ZH_T20_1140_001:0587c22_15']	其名曰尊者舍利子。🔽尊者大目乾連。🔽尊者大迦旃延。	其名曰尊者舍利子。 尊者大目乾連。 尊者大迦旃延。	Their names were the Venerable Śāriputra.🔽The Venerable Mahāmaudgalyāyana.🔽The Venerable Mahākātyāyana.
['ZH_T20_1140_001:0587c23_1']	尊者大迦葉。	尊者大迦葉。	The Venerable Mahākāśyapa.
['ZH_T20_1140_001:0587c23_6', 'ZH_T20_1140_001:0587c23_12']	尊者阿難。🔽尊者羅睺羅。	尊者阿難。 尊者羅睺羅。	The Venerable Ānanda.🔽The Venerable Rāhula.🔽The Venerable Rāhula.
['ZH_T20_1140_001:0587c23_17', 'ZH_T20_1140_001:0587c24_2', 'ZH_T20_1140_001:0587c24_10']	尊者護國。🔽尊者離婆多。🔽尊者周利盤陀伽。	尊者護國。 尊者離婆多。 尊者周利盤陀伽。	The Venerable Revata.🔽The Venerable Gavāṃpati.🔽The Venerable Vakkula.
['ZH_T20_1140_001:0587c24_17', 'ZH_T20_1140_001:0587c25_4', 'ZH_T20_1140_001:0587c25_11']	尊者憍梵波提。🔽尊者跋羅墮舍。🔽尊者迦留陀夷。	尊者憍梵波提。 尊者跋羅墮舍。 尊者迦留陀夷。	The Venerable Kāluḍāyī.
['ZH_T20_1140_001:0587c25_18']	尊者阿泥嚕馱。	尊者阿泥嚕馱。	The Venerable Aniruddha.
['ZH_T20_1140_001:0587c26_10']	如是等尊者皆是大阿羅漢。	如是等尊者皆是大阿羅漢。	All of these Venerable Ones were great Arhats.
['ZH_T20_1140_001:0587c27_3']	復有無量無邊大菩薩眾。	復有無量無邊大菩薩眾。	There were also innumerable great Bodhisattva assemblies.
['ZH_T20_1140_001:0587c27_7', 'ZH_T20_1140_001:0587c28_8']	其名曰。🔽金剛幢菩薩摩訶薩。	其名曰。 金剛幢菩薩摩訶薩。	Their names were:🔽Vajra Banner Bodhisattva Mahāsattva,
['ZH_T20_1140_001:0587c28_17', 'ZH_T20_1140_001:0587c29_7']	金剛藏菩薩摩訶薩。🔽金剛手菩薩摩訶薩。	金剛藏菩薩摩訶薩。 金剛手菩薩摩訶薩。	Vajra Treasury Bodhisattva Mahāsattva,🔽Vajrapāṇi Bodhisattva Mahāsattva,
['ZH_T20_1140_001:0587c29_16']	金剛步菩薩摩訶薩。	金剛步菩薩摩訶薩。	Vajra Step Bodhisattva Mahāsattva,
['ZH_T20_1140_001:0588a01_5']	慈氏菩薩摩訶薩。	慈氏菩薩摩訶薩。	Maitreya Bodhisattva Mahāsattva.
['ZH_T20_1140_001:0588a01_14']	如是等菩薩摩訶薩。	如是等菩薩摩訶薩。	Bodhisattvas Mahāsattvas such as these.
['ZH_T20_1140_001:0588a02_5']	皆是賢劫中大菩薩眾。	皆是賢劫中大菩薩眾。	They were all the great Bodhisattva assemblies of the Worthy Kalpa.
['ZH_T20_1140_001:0588a02_16']	爾時金剛手菩薩摩訶薩。	爾時金剛手菩薩摩訶薩。	At that time, Vajrapāṇi Bodhisattva Mahāsattva.
['ZH_T20_1140_001:0588a03_6']	於大眾中從座而起。	於大眾中從座而起。	In the great assembly, rose from his seat.
['ZH_T20_1140_001:0588a03_15']	詣世尊前合掌頂禮。	詣世尊前合掌頂禮。	Approached the World-Honored One, joined his palms in respect, and bowed his head.
['ZH_T20_1140_001:0588a04_9']	而白佛言唯願如來應正等覺。	而白佛言唯願如來應正等覺。	And said to the Buddha, May the Tathāgata, the Worthy One, the Perfectly Enlightened One.
['ZH_T20_1140_001:0588a05_2']	當為利益安樂一切眾生故。	當為利益安樂一切眾生故。	For the sake of benefiting and comforting all sentient beings.
['ZH_T20_1140_001:0588a05_14']	宣說延壽妙門陀羅尼正法。	宣說延壽妙門陀羅尼正法。	Proclaim the dhāraṇī true teaching of the wonderful method for prolonging life.
['ZH_T20_1140_001:0588a06_2']	此陀羅尼正法。	此陀羅尼正法。	This dhāraṇī true teaching.
['ZH_T20_1140_001:0588a06_9']	乃與我及眾生。	乃與我及眾生。	Is for me and sentient beings.
['ZH_T20_1140_001:0588a06_14']	作光明照。	作光明照。	To be a light illuminating.
['ZH_T20_1140_001:0588a06_19']	復為救護。	復為救護。	And to be a savior and protector.
['ZH_T20_1140_001:0588a07_13']	使彼一切惡魔伺求便者及諸惡等。	使彼一切惡魔伺求便者及諸惡等。	May all evil demons who seek opportunities and all evils
['ZH_T20_1140_001:0588a08_5']	所謂惡心者瞋怒心者。	所謂惡心者瞋怒心者。	So-called evil-minded ones, angry ones,
['ZH_T20_1140_001:0588a08_14']	極惡心者罪業心者。	極惡心者罪業心者。	Extremely evil-minded ones, sinful ones,
['ZH_T20_1140_001:0588a09_4']	苦惱心者不慈心者。	苦惱心者不慈心者。	Suffering ones, uncompassionate ones,
['ZH_T20_1140_001:0588a10_6']	乃至天龍夜叉乾闥婆阿脩羅迦樓羅摩睺羅伽。	乃至天龍夜叉乾闥婆阿脩羅迦樓羅摩睺羅伽。	Up to devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras,
['ZH_T20_1140_001:0588a11_6']	羅剎部多毘舍遮必隷多鳩盤荼人及非人。	羅剎部多毘舍遮必隷多鳩盤荼人及非人。	Rākṣasas, bhūtas, piśācas, pūtanas, and humans and non-humans,
['ZH_T20_1140_001:0588a12_1']	如是等諸惡心者皆不能侵。	如是等諸惡心者皆不能侵。	Such evil-minded ones will all be unable to invade.
['ZH_T20_1140_001:0588a12_17']	又復刀兵毒藥一切疾病亦不能為害。	又復刀兵毒藥一切疾病亦不能為害。	Moreover, weapons, poisons, all illnesses will also be unable to harm.
['ZH_T20_1140_001:0588a13_9']	又復行住坐臥或語或默。	又復行住坐臥或語或默。	Moreover, whether walking, standing, sitting, lying down, speaking, or silent,
['ZH_T20_1140_001:0588a13_18']	於一切處救護安隱。	於一切處救護安隱。	In all places, [may there be] rescue, protection, and peace.
['ZH_T20_1140_001:0588a14_13']	願為我等宣說延壽妙門陀羅尼。	願為我等宣說延壽妙門陀羅尼。	Please proclaim for us the dhāraṇī of the wonderful method for prolonging life.
