segmentnr	original	analyzed	translated
['ZH_T13_0400_011:0501c16_0']	佛說海意菩薩所問淨印法門經	佛說海意菩薩所問淨印法門經	The Buddha Speaks the Sūtra of the Questions of Bodhisattva Sāgaramati on the Gate of the Pure Dharma
['ZH_T13_0400_011:0501c17_0']	卷第十一	卷第十一	Scroll 11
['ZH_T13_0400_011:0501c19_0']	西天譯經三藏朝散大夫試鴻臚卿傳梵	西天譯經三藏朝散大夫試鴻臚卿傳梵	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu-qing, Transmitter of the Sanskrit Scriptures,
['ZH_T13_0400_011:0501c21_6']	大師賜紫沙門臣法護等奉　詔譯「復次，海意！	大師賜紫沙門臣法護等奉　詔譯「復次，海意！	Imperial Preceptor, Bestowed with Purple Robes, Śramaṇa Subject Dharmarakṣa and Others Respectfully Translated by Imperial Decree Furthermore, Sāgaramati!
['ZH_T13_0400_011:0501c21_20']	復有二法，於大乘中而能多作：	復有二法，於大乘中而能多作：	There are two more dharmas that can accomplish much in the Great Vehicle:
['ZH_T13_0400_011:0501c22_9']	一者、精進修七覺支；	一者、精進修七覺支；	First, diligently cultivating the seven factors of enlightenment;
['ZH_T13_0400_011:0501c22_19']	二者、深心說覺支法。	二者、深心說覺支法。	Second, deeply teaching the Dharma of the factors of enlightenment.
['ZH_T13_0400_011:0501c23_5']	復有二法難作：	復有二法難作：	There are two dharmas that are difficult to accomplish:
['ZH_T13_0400_011:0501c23_13']	一者、不住盡智；	一者、不住盡智；	First, not dwelling in the knowledge of exhaustion;
['ZH_T13_0400_011:0501c23_21']	二者、無生智忍。	二者、無生智忍。	Second, the acceptance of the knowledge of non-arising.
['ZH_T13_0400_011:0501c24_6']	復有二法多作：	復有二法多作：	There are two dharmas that accomplish much:
['ZH_T13_0400_011:0501c24_14']	一者、善行正道；	一者、善行正道；	First, skillfully practicing the right path;
['ZH_T13_0400_011:0501c25_3']	二者、善知非道不行。	二者、善知非道不行。	Second, well knowing the wrong path and not practicing it.
['ZH_T13_0400_011:0501c25_10']	復有二法難作：	復有二法難作：	There are two dharmas that are difficult to accomplish:
['ZH_T13_0400_011:0501c25_18']	一者、修向道智；	一者、修向道智；	First, cultivating the knowledge of the path;
['ZH_T13_0400_011:0501c26_6']	二者、安立正道。	二者、安立正道。	Second, establishing the right path.
['ZH_T13_0400_011:0501c26_13']	復有二法多作：	復有二法多作：	There are two dharmas that accomplish much:
['ZH_T13_0400_011:0501c27_2']	一者、隨順緣生之法；	一者、隨順緣生之法；	First, following the Dharma of dependent origination;
['ZH_T13_0400_011:0501c27_10']	二者、離二邊見。	二者、離二邊見。	Second, to be free from the views of the two extremes.
['ZH_T13_0400_011:0501c27_17']	復有二法難作：	復有二法難作：	There are two more difficult practices:
['ZH_T13_0400_011:0501c28_10']	一者、善知一切眾生染因、染緣；	一者、善知一切眾生染因、染緣；	First, to skillfully understand the causes and conditions of the defilements of all sentient beings;
['ZH_T13_0400_011:0501c29_5']	二者、善知一切眾生淨因、淨緣。	二者、善知一切眾生淨因、淨緣。	Second, to skillfully understand the causes and conditions of the purity of all sentient beings.
['ZH_T13_0400_011:0501c29_12']	復有二法多作：	復有二法多作：	There are two more practices that are done frequently:
['ZH_T13_0400_011:0501c29_20']	一者、覺知魔事；	一者、覺知魔事；	First, to be aware of demonic activities;
['ZH_T13_0400_011:0502a01_6']	二者、遠離魔業。	二者、遠離魔業。	Second, to stay far away from demonic deeds.
['ZH_T13_0400_011:0502a01_13']	復有二法難作：	復有二法難作：	There are two more difficult practices:
['ZH_T13_0400_011:0502a01_21']	一者、出離諸魔；	一者、出離諸魔；	First, to escape from all demons;
['ZH_T13_0400_011:0502a02_7']	二者、令魔隱伏。	二者、令魔隱伏。	Second, to cause the demons to hide and submit.
['ZH_T13_0400_011:0502a02_14']	復有二法多作：	復有二法多作：	There are two more practices that are done frequently:
['ZH_T13_0400_011:0502a03_5']	一者、已盡之法復無所盡；	一者、已盡之法復無所盡；	First, to have no further exhaustion of the already exhausted dharmas;
['ZH_T13_0400_011:0502a03_17']	二者、無盡之法而不可盡。	二者、無盡之法而不可盡。	Second, to be inexhaustible of the inexhaustible dharmas.
['ZH_T13_0400_011:0502a04_4']	復有二法難作：	復有二法難作：	There are two more difficult practices:
['ZH_T13_0400_011:0502a04_12']	一者、本來無盡；	一者、本來無盡；	First, to be originally inexhaustible;
['ZH_T13_0400_011:0502a05_3']	二者、諦觀諸法剎那破壞。	二者、諦觀諸法剎那破壞。	Second, to contemplate the momentary destruction of all dharmas.
['ZH_T13_0400_011:0502a05_10']	復有二法多作：	復有二法多作：	There are two more practices that are done frequently:
['ZH_T13_0400_011:0502a06_6']	一者、從初發心而即伺察大菩提場；	一者、從初發心而即伺察大菩提場；	First, to observe the great bodhi site from the initial arousal of the mind of enlightenment;
['ZH_T13_0400_011:0502a07_1']	二者、伺察菩提場故不樂餘乘。	二者、伺察菩提場故不樂餘乘。	Second, in order to contemplate the site of enlightenment, one does not delight in other vehicles.
['ZH_T13_0400_011:0502a07_8']	復有二法難作：	復有二法難作：	There are two more difficult practices:
['ZH_T13_0400_011:0502a08_5']	一者、初發心時，是即出生菩提場因；	一者、初發心時，是即出生菩提場因；	First, when one first generates the mind of enlightenment, this is the cause for giving rise to the site of enlightenment;
['ZH_T13_0400_011:0502a08_19']	二者、雖復起諸善心而無取著。	二者、雖復起諸善心而無取著。	Second, although one gives rise to various wholesome thoughts, one is without attachment.
['ZH_T13_0400_011:0502a09_6']	復有二法多作：	復有二法多作：	There are two more practices that are done frequently:
