segmentnr	original	analyzed	translated
['ZH_T11_0310_073:0414b02_0']	大寶積經卷第七十三	大寶積經卷第七十三	Great Heap of Jewels Sutra, Scroll 73
['ZH_T11_0310_073:0414b04_0', 'ZH_T11_0310_073:0414b05_0']	北齊三藏那連提耶舍譯🔽25 界差別品1菩薩見實會第十六之十三六界差別品	北齊三藏那連提耶舍譯 25 界差別品1菩薩見實會第十六之十三六界差別品	Translated by Tripiṭaka Master Narêndrayaśas of the Northern Qi Dynasty
['ZH_T11_0310_073:0414b13_10']	第二十五之一爾時淨飯王及諸眷屬，見阿修羅、迦樓羅龍及龍女、鳩槃荼、乾闥婆、夜叉、緊那羅、摩睺羅伽、呵羅竭闍天、四天王天、三十三天、夜摩天、兜率陀天、化樂天、他化自在天、梵摩天、光音天、遍淨天乃至廣果天，見彼供養，及聞授記，又聞淨居諸天說偈讚佛，復聞外道亦得授記，淨飯王作是思惟：	第二十五之一爾時淨飯王及諸眷屬，見阿修羅、迦樓羅龍及龍女、鳩槃荼、乾闥婆、夜叉、緊那羅、摩睺羅伽、呵羅竭闍天、四天王天、三十三天、夜摩天、兜率陀天、化樂天、他化自在天、梵摩天、光音天、遍淨天乃至廣果天，見彼供養，及聞授記，又聞淨居諸天說偈讚佛，復聞外道亦得授記，淨飯王作是思惟：	Chapter 25, Part 1: At that time, King Śuddhodana and his relatives saw the asuras, garuḍas, nāgas and nāga girls, kumbhāṇḍas, gandharvas, yakṣas, kiṃnaras, mahoragas, harigavijha gods, gods of the four heavenly realms, gods of the thirty-three heavens, yāma gods, tuṣita gods, nirmāṇarati gods, paranirmitavaśavartin gods, brahmā gods, ābhāsvara gods, and the gods up to the heaven of vast fruit. Seeing their offerings, hearing the predictions, hearing the verses of praise by the Śuddhāvāsa gods, and hearing the predictions for the non-Buddhists, King Śuddhodana had this thought:
['ZH_T11_0310_073:0414b13_20']	「是事希有不可思議。	「是事希有不可思議。	This matter is rare and inconceivable.
['ZH_T11_0310_073:0414b14_17']	世尊如是善說，一切世間聞已咸皆欣喜。	世尊如是善說，一切世間聞已咸皆欣喜。	The World-Honored One has spoken so well that all the worlds, upon hearing it, are filled with joy.
['ZH_T11_0310_073:0414b15_14']	」是時淨飯王以愛戀子故，情意慇懃。	」是時淨飯王以愛戀子故，情意慇懃。	At that time, King Śuddhodana, out of love for his son, was sincere in his thoughts and feelings.
['ZH_T11_0310_073:0414b16_4']	爾時世尊告父王言：	爾時世尊告父王言：	At that time, the World-Honored One said to his father, the king:
['ZH_T11_0310_073:0414b18_1']	「我所說法，初善中善後善，其義深邃，其味亦善，淳淨無雜，清白無染顯說梵行法。	「我所說法，初善中善後善，其義深邃，其味亦善，淳淨無雜，清白無染顯說梵行法。	The Dharma I teach is good in the beginning, good in the middle, and good in the end. Its meaning is profound, and its flavor is also good. It is pure and unadulterated, clear and undefiled, and it clearly expounds the Dharma of pure conduct.
['ZH_T11_0310_073:0414b18_6']	何者梵行？	何者梵行？	What is pure conduct?
['ZH_T11_0310_073:0414b18_15']	所謂分別六界法門。	所謂分別六界法門。	It is called the Dharma door of distinguishing the six elements.
