segmentnr	original	analyzed	translated
['ZH_T21_1243_001:0207c03_0']	佛說出生一切如來法眼遍照大	佛說出生一切如來法眼遍照大	The Buddha Speaks the Dhāraṇī of the Eye of the Dharma of All Tathāgatas, Illuminating Everywhere
['ZH_T21_1243_001:0207c04_0']	力明王經卷上	力明王經卷上	The Buddha Speaks the Sūtra of the Dhāraṇī of the Great Powerful King of the Dharma Eye that Illuminates Everywhere and Produces All Tathāgatas, Scroll 1
['ZH_T21_1243_001:0207c06_0']	西天中印度摩伽陀國那爛陀寺	西天中印度摩伽陀國那爛陀寺	Nālandā Temple in Magadha, Central India
['ZH_T21_1243_001:0207c08_4']	三藏賜紫沙門臣法護奉　詔譯如是我聞。	三藏賜紫沙門臣法護奉　詔譯如是我聞。	Tripiṭaka Master and Śramaṇa Fa-hu, Bestowed with the Purple Robe, Respectfully Translated by Imperial Order Thus have I heard.
['ZH_T21_1243_001:0207c08_9']	一時世尊。	一時世尊。	At one time the World-Honored One
['ZH_T21_1243_001:0207c08_18']	在摩訶母質隣那山。	在摩訶母質隣那山。	was at Mount Mahāmūṣala.
['ZH_T21_1243_001:0207c09_9']	於大寶樓閣中為眾說法。	於大寶樓閣中為眾說法。	In the great jeweled pavilion, he expounded the Dharma for the assembly.
['ZH_T21_1243_001:0207c10_1']	是時一切諸佛稱揚讚歎。	是時一切諸佛稱揚讚歎。	At that time, all the Buddhas praised and extolled
['ZH_T21_1243_001:0207c10_10']	金剛手菩薩摩訶薩。	金剛手菩薩摩訶薩。	Vajrapāṇi Bodhisattva Mahāsattva.
['ZH_T21_1243_001:0207c10_19']	於是彼眾俱來會坐。	於是彼眾俱來會坐。	Then, the assembly all came and sat together.
['ZH_T21_1243_001:0207c11_17']	彼於世尊普遍焰鬘蓮華座最初東邊而坐。	彼於世尊普遍焰鬘蓮華座最初東邊而坐。	He sat to the east of the World-Honored One's lotus seat, which was surrounded by a halo of flames.
['ZH_T21_1243_001:0207c12_8']	佛以右手安慰眾生。	佛以右手安慰眾生。	The Buddha comforted sentient beings with his right hand.
['ZH_T21_1243_001:0207c13_1']	次佛右邊四臂大力明王。	次佛右邊四臂大力明王。	Next to the Buddha on the right was the four-armed powerful Dhāraṇī King.
['ZH_T21_1243_001:0207c13_8']	左手向佛頂禮。	左手向佛頂禮。	His left hand bowed to the Buddha's head.
['ZH_T21_1243_001:0207c14_1']	右手執拂左上手執金剛索。	右手執拂左上手執金剛索。	His right hand held a whisk, and his upper left hand held a vajra noose.
['ZH_T21_1243_001:0207c14_9']	右上手持金剛棒。	右上手持金剛棒。	His upper right hand held a vajra staff.
['ZH_T21_1243_001:0207c15_3']	彼眼如朱髮如熾火如焰上聳。	彼眼如朱髮如熾火如焰上聳。	His eyes were like vermilion, and his hair was like blazing flames rising upwards.
['ZH_T21_1243_001:0207c15_12']	次金剛手并諸眷屬。	次金剛手并諸眷屬。	Next, Vajrapāṇi and his retinue.
['ZH_T21_1243_001:0207c16_2']	次右邊降三世明王。	次右邊降三世明王。	Next, on the right side, the Trilokavijaya-vidyā-rāja.
['ZH_T21_1243_001:0207c16_10']	左邊甘露軍拏利。	左邊甘露軍拏利。	On the left side, Amṛtakuṇḍali.
['ZH_T21_1243_001:0207c16_19']	形如半月奮迅威猛。	形如半月奮迅威猛。	His form is like a half-moon, with a majestic and fierce appearance.
['ZH_T21_1243_001:0207c17_8']	形容瘮惡赤色如朱。	形容瘮惡赤色如朱。	His complexion is emaciated and evil, red like vermilion.
['ZH_T21_1243_001:0207c17_15']	此大恐怖金剛。	此大恐怖金剛。	This greatly terrifying Vajra
['ZH_T21_1243_001:0207c18_7']	能破一切煩惱堅執本心。	能破一切煩惱堅執本心。	Can destroy all afflictions and grasp the fundamental mind.
['ZH_T21_1243_001:0207c18_15']	次聖降三世明王。	次聖降三世明王。	Next, the holy Trilokavijaya-vidyā-rāja.
['ZH_T21_1243_001:0207c19_1']	聖摩麼計。	聖摩麼計。	The holy Mahāmāya.
['ZH_T21_1243_001:0207c19_7']	甘露軍拏利。	甘露軍拏利。	Amṛtakuṇḍali.
['ZH_T21_1243_001:0207c19_14']	金剛鉤金剛索。	金剛鉤金剛索。	Vajra hook and vajra rope.
['ZH_T21_1243_001:0207c20_6', 'ZH_T21_1243_001:0207c20_12']	於其門裏復有二忿怒金剛。🔽左持金剛鎚。	於其門裏復有二忿怒金剛。 左持金剛鎚。	Inside the gate, there are two wrathful Vajras.🔽On the left, holding a vajra hammer.
['ZH_T21_1243_001:0207c20_18']	右執金剛棒。	右執金剛棒。	On the right, holding a vajra staff.
