segmentnr	original	analyzed	translated
['ZH_T02_0111_001:0504b26_0']	佛說相應相可經	佛說相應相可經	The Sūtra on the Correspondence of Characteristics
['ZH_T02_0111_001:0504b28_0']	西晉沙門法炬譯	西晉沙門法炬譯	Translated by Dharma Torch, Śramaṇa of the Western Jin
['ZH_T02_0111_001:0504b29_0']	佛在舍衛國請諸比丘，比丘即到。佛告比丘，	佛在舍衛國請諸比丘，比丘即到。佛告比丘，	The Buddha was in the country of Śrāvastī, inviting the bhikṣus. The bhikṣus immediately arrived. The Buddha told the bhikṣus,
['ZH_T02_0111_001:0504c01_3']	比丘應：	比丘應：	The bhikṣus responded:
['ZH_T02_0111_001:0504c01_11']	「唯然，從佛聞。	「唯然，從佛聞。	Yes, we will listen to the Buddha.
['ZH_T02_0111_001:0504c01_16']	」佛便說：	」佛便說：	The Buddha then said:
['ZH_T02_0111_001:0504c02_14']	「是不聞者，不聞者俱，相類、相聚、相應、相可；	「是不聞者，不聞者俱，相類、相聚、相應、相可；	Those who do not hear will be together with those who do not hear, and they will be of the same kind, gather together, correspond, and agree;
['ZH_T02_0111_001:0504c03_11']	多聞者，多聞者俱，相類、相聚、相應、相可。	多聞者，多聞者俱，相類、相聚、相應、相可。	Those who hear much will be together with those who hear much, and they will be of the same kind, gather together, correspond, and agree.
['ZH_T02_0111_001:0504c04_8']	貪婬者，貪婬者俱，相類、相聚、相應、相可；	貪婬者，貪婬者俱，相類、相聚、相應、相可；	Those who are greedy will be together with those who are greedy, and they will be of the same kind, gather together, correspond, and agree;
['ZH_T02_0111_001:0504c05_8']	不貪婬者，不貪婬者俱相類、相聚、相應、相可。	不貪婬者，不貪婬者俱相類、相聚、相應、相可。	Those who are not greedy will be together with those who are not greedy, and they will be of the same kind, gather together, correspond, and agree.
['ZH_T02_0111_001:0504c06_5']	瞋恚者，瞋恚者俱，相類、相聚、相應、相可；	瞋恚者，瞋恚者俱，相類、相聚、相應、相可；	Those who are angry will be together with those who are angry, and they will be of the same kind, gather together, correspond, and agree;
['ZH_T02_0111_001:0504c07_5']	不瞋恚者，不瞋恚者俱，相類、相聚、相應、相可。	不瞋恚者，不瞋恚者俱，相類、相聚、相應、相可。	Those who are not angry will be together with those who are not angry, and they will be of the same kind, gather together, correspond, and agree.
['ZH_T02_0111_001:0504c08_2']	愚癡者，愚癡者俱，相類、相聚、相應、相可；	愚癡者，愚癡者俱，相類、相聚、相應、相可；	The ignorant are together with the ignorant, associating, gathering, corresponding, and agreeing with each other;
['ZH_T02_0111_001:0504c08_21']	慧者，慧者俱，相類、相聚、相應、相可。	慧者，慧者俱，相類、相聚、相應、相可。	The wise are together with the wise, associating, gathering, corresponding, and agreeing with each other.
['ZH_T02_0111_001:0504c09_18', 'ZH_T02_0111_001:0504c10_15']	布施者，布施者俱，相類、相聚、相應、相可；🔽慳貪者，慳貪者俱，相類、相聚、相應、相可。	布施者，布施者俱，相類、相聚、相應、相可； 慳貪者，慳貪者俱，相類、相聚、相應、相可。	The generous are together with the generous, associating, gathering, corresponding, and agreeing with each other;🔽The stingy are together with the stingy, associating, gathering, corresponding, and agreeing with each other.
