segmentnr	original	analyzed	translated
['ZH_T10_0279_003:0010c02_0']	大方廣佛華嚴經卷第三	大方廣佛華嚴經卷第三	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 3
['ZH_T10_0279_003:0010c04_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_003:0010c05_0']	之三世主妙嚴品第一之三	之三世主妙嚴品第一之三	Chapter 1, Part 3: The Adornments of the Wonderful Leaders of the Worlds
['ZH_T10_0279_003:0010c07_4']	復次，持國乾闥婆王，得自在方便攝一切眾生解脫門；	復次，持國乾闥婆王，得自在方便攝一切眾生解脫門；	Furthermore, the Gandharva King Dhṛtarāṣṭra attained the liberation door of skillful means to freely guide all sentient beings;
['ZH_T10_0279_003:0010c08_6']	樹光乾闥婆王，得普見一切功德莊嚴解脫門；	樹光乾闥婆王，得普見一切功德莊嚴解脫門；	The Gandharva King Druma-prabhā attained the liberation door of universally seeing all merits and virtues;
['ZH_T10_0279_003:0010c09_12']	淨目乾闥婆王，得永斷一切眾生憂苦出生歡喜藏解脫門；	淨目乾闥婆王，得永斷一切眾生憂苦出生歡喜藏解脫門；	The Gandharva King Viśuddha-netra attained the liberation door of eternally eliminating the worries and sufferings of all sentient beings and giving rise to a treasury of joy;
['ZH_T10_0279_003:0010c10_15']	華冠乾闥婆王，得永斷一切眾生邪見惑解脫門；	華冠乾闥婆王，得永斷一切眾生邪見惑解脫門；	The Gandharva King Puṣpa-mukuṭa attained the liberation door of eternally eliminating the wrong views and delusions of all sentient beings;
['ZH_T10_0279_003:0010c13_11']	喜步普音乾闥婆王，得如雲廣布普蔭澤一切眾生解脫門，樂搖動美目乾闥婆王，得現廣大妙好身令一切獲安樂解脫門；	喜步普音乾闥婆王，得如雲廣布普蔭澤一切眾生解脫門，樂搖動美目乾闥婆王，得現廣大妙好身令一切獲安樂解脫門；	The Gandharva King Pramukha-svara attained the liberation door of spreading like clouds and universally benefiting all sentient beings; the Gandharva King Rati-kampita-netra attained the liberation door of manifesting a vast and wondrous body to bring peace and joy to all.
['ZH_T10_0279_003:0010c14_18']	妙音師子幢乾闥婆王，得普散十方一切大名稱寶解脫門；	妙音師子幢乾闥婆王，得普散十方一切大名稱寶解脫門；	The Gandharva King Wonderful Sound Lion Banner attained the liberation door of universally scattering the great fame and treasure of the ten directions;
['ZH_T10_0279_003:0010c16_7']	普放寶光明乾闥婆王，得現一切大歡喜光明清淨身解脫門；	普放寶光明乾闥婆王，得現一切大歡喜光明清淨身解脫門；	The Gandharva King Universally Emanating Jeweled Light attained the liberation door of manifesting the pure body of light of great joy to all;
['ZH_T10_0279_003:0010c17_14']	金剛樹華幢乾闥婆王，得普滋榮一切樹令見者歡喜解脫門；	金剛樹華幢乾闥婆王，得普滋榮一切樹令見者歡喜解脫門；	The Gandharva King Diamond Tree Flower Banner attained the liberation door of universally nourishing all trees and causing those who see them to rejoice;
['ZH_T10_0279_003:0010c19_4']	普現莊嚴乾闥婆王，得善入一切佛境界與眾生安樂解脫門。	普現莊嚴乾闥婆王，得善入一切佛境界與眾生安樂解脫門。	The Gandharva King Universally Manifesting Adornments attained the liberation door of skillfully entering all Buddha-realms and bestowing peace and joy to sentient beings.
['ZH_T10_0279_003:0010c20_11']	爾時，持國乾闥婆王，承佛威力，普觀一切乾闥婆眾而說頌言：	爾時，持國乾闥婆王，承佛威力，普觀一切乾闥婆眾而說頌言：	At that time, the Gandharva King Dhṛtarāṣṭra, receiving the Buddha's majestic power, universally observed the entire assembly of gandharvas and spoke a verse, saying:
