segmentnr	original	analyzed	translated
['ZH_T11_0310_007:0036c04_0']	2大寶積經卷第七	2大寶積經卷第七	2 The Mahāratnakūṭa Sūtra, Scroll 7
['ZH_T11_0310_007:0036c06_0']	大唐三藏菩提流志奉　制譯	大唐三藏菩提流志奉　制譯	Translated by Bodhiruci, Trepiṭaka of the Great Tang, under imperial order
['ZH_T11_0310_007:0036c07_0']	第二無邊莊嚴會清淨陀羅尼品第三	第二無邊莊嚴會清淨陀羅尼品第三	Chapter 3: The Pure Dhāraṇī, Part 2 of the Second Assembly on Boundless Adornments
['ZH_T11_0310_007:0036c09_8']	之二爾時佛告無邊莊嚴：	之二爾時佛告無邊莊嚴：	At that time the Buddha told Boundless Adornments:
['ZH_T11_0310_007:0036c11_14']	「有諸天神住雞羅娑山，彼等天神能令諸說法者六根清淨，於諸演說開示法時，助其語業令相續說。	「有諸天神住雞羅娑山，彼等天神能令諸說法者六根清淨，於諸演說開示法時，助其語業令相續說。	There are celestial spirits dwelling on Mount Kirīsa who can cause the six sense faculties of those who expound the Dharma to be pure. When they expound and reveal the Dharma, they assist their verbal actions and enable them to continue speaking.
['ZH_T11_0310_007:0036c11_20']	」即說呪曰：	」即說呪曰：	He then spoke the mantra, saying:
['ZH_T11_0310_007:0036c16_2']	「鉢囉二合多鉢怛底一　吠嚧折那筏底二　沒陀末底三　嚩蘇末底四　達摩末底五　遏三鉢囉二合謀上沙筏底六　粵皤珊㮈唎設曩筏底七　烏波僧荷囉涅弟賖筏底八」佛言：	「鉢囉二合多鉢怛底一　吠嚧折那筏底二　沒陀末底三　嚩蘇末底四　達摩末底五　遏三鉢囉二合謀上沙筏底六　粵皤珊㮈唎設曩筏底七　烏波僧荷囉涅弟賖筏底八」佛言：	Pradāpatita 1 Vṛṣṭhinavati 2 Modamati 3 Vasumatī 4 Dharmamati 5 Aśeṣa-samudrasaṃvṛti 6 Yuvaprasanna-likṣaṇavṛtti 7 Upa-saṃghora-niṣedha-vṛtti 8 The Buddha said:
['ZH_T11_0310_007:0036c16_8']	「無邊莊嚴！	「無邊莊嚴！	Boundless Adornments!
['ZH_T11_0310_007:0036c19_7']	有諸天神住娑羅林，彼等天神能令諸說法者身語意業皆悉清淨，及能令彼言音清徹，謂美妙聲可愛樂聲，及能授與愛語不相違語。	有諸天神住娑羅林，彼等天神能令諸說法者身語意業皆悉清淨，及能令彼言音清徹，謂美妙聲可愛樂聲，及能授與愛語不相違語。	There are devas dwelling in the śāla forest, those devas can cause the expounders of the Dharma to have pure physical, verbal, and mental actions, and can cause their speech to be clear and penetrating, namely a beautiful and delightful voice, and can bestow loving speech and non-contradictory speech.
['ZH_T11_0310_007:0036c19_13']	」即說呪曰：	」即說呪曰：	 Then he spoke the mantra:
['ZH_T11_0310_007:0036c25_2']	「涅囉引藍婆阿孽囉二合羯嚟一　乞曬麼毘制曳二　涅皤娑筏底三　涅荷囉筏底四　烏闍筏底五　烏波曩酩底六　烏波僧荷囉羯囉尼上七　阿引尾捨他八　伊荷馱囉尼目谿九　達摩目谿十　達摩波吒嚟十一」佛言：	「涅囉引藍婆阿孽囉二合羯嚟一　乞曬麼毘制曳二　涅皤娑筏底三　涅荷囉筏底四　烏闍筏底五　烏波曩酩底六　烏波僧荷囉羯囉尼上七　阿引尾捨他八　伊荷馱囉尼目谿九　達摩目谿十　達摩波吒嚟十一」佛言：	Niralamba anirjaka la 1 kṣema viśaye 2 nīpa śavati 3 nihara śavati 4 uja śavati 5 upa nāma ti 6 upa saṃgha rakṣaṇi 7 ā viśeṣa 8 iha dharani mukha 9 dharma mukha 10 dharma pāta la 11 The Buddha said:
['ZH_T11_0310_007:0036c25_8']	「無邊莊嚴！	「無邊莊嚴！	Infinite adornment!
['ZH_T11_0310_007:0036c27_11']	有諸天神住雪山南面，彼等天神為說法者、於此法中勤修行者、樂求法者、愛樂法者，益其精氣。	有諸天神住雪山南面，彼等天神為說法者、於此法中勤修行者、樂求法者、愛樂法者，益其精氣。	There are devas dwelling on the southern side of the snow mountains, and those devas will increase the vital energy of those who expound the Dharma, those who diligently practice this Dharma, those who delight in seeking the Dharma, and those who love the Dharma.
['ZH_T11_0310_007:0036c27_17']	」即說呪曰：	」即說呪曰：	 Then he spoke the mantra, saying:
['ZH_T11_0310_007:0037a03_2']	「羯唎耶二合曩遏他二合微薩若儞一　驕賖唎耶二合怒孽帝二　嗚播引耶僧仡唎二合呬引帝三　微寧目帝四　扇引多鉢那微薩囉儞五　烏皤引上婆耶賒筏底六」佛言：	「羯唎耶二合曩遏他二合微薩若儞一　驕賖唎耶二合怒孽帝二　嗚播引耶僧仡唎二合呬引帝三　微寧目帝四　扇引多鉢那微薩囉儞五　烏皤引上婆耶賒筏底六」佛言：	Karīya nāgātha viśva yini 1 kṣa śriya nūpāti 2 ūbhaya saṅga hīti 3 viṇṇo muṇḍi 4 sandha bhana viśva ra yini 5 upa bhava ya śrava dhi 6 The Buddha said:
['ZH_T11_0310_007:0037a03_8']	「無邊莊嚴！	「無邊莊嚴！	Anantavyūha!
['ZH_T11_0310_007:0037a04_14']	有諸天神住大海岸，彼等天神為聞法故，為諸法師而作安樂。	有諸天神住大海岸，彼等天神為聞法故，為諸法師而作安樂。	There are devas dwelling on the great ocean shore, and those devas, for the sake of hearing the Dharma, will bring peace and happiness to the Dharma teachers.
['ZH_T11_0310_007:0037a06_3']	如來為欲利益彼故說此呪句，及天帝釋亦能授與此諸呪句。	如來為欲利益彼故說此呪句，及天帝釋亦能授與此諸呪句。	The Tathāgata speaks these mantra phrases in order to benefit them, and Śakra, Lord of the Devas, is also able to bestow these mantras.
['ZH_T11_0310_007:0037a06_12']	此是能攝帝釋等句。	此是能攝帝釋等句。	These are the phrases that can gather Śakra and others.
['ZH_T11_0310_007:0037a06_18']	」即說呪曰：	」即說呪曰：	Then he spoke the mantra, saying:
