segmentnr	original	analyzed	translated
['ZH_T31_1610_003:0801a04_0']	佛性論卷第三	佛性論卷第三	Treatise on Buddha-Nature, Fascicle 3
['ZH_T31_1610_003:0801a06_0']	天親菩薩造	天親菩薩造	Composed by Bodhisattva Vasubandhu
['ZH_T31_1610_003:0801a07_0']	陳天竺三藏真諦譯	陳天竺三藏真諦譯	Translated by Tripiṭaka Master Paramārtha of India during the Chen Dynasty
['ZH_T31_1610_003:0801a09_7']	5 總攝品辯相分第四中總攝品第五復次總攝義應知。	5 總攝品辯相分第四中總攝品第五復次總攝義應知。	Chapter 4: Distinguishing Characteristics, Chapter 5: General Summary, it should be known that the meaning of the general summary is as follows.
['ZH_T31_1610_003:0801a09_12']	攝有二種：	攝有二種：	There are two kinds of inclusion:
['ZH_T31_1610_003:0801a10_2']	一者由因、二者由果。	一者由因、二者由果。	First, by cause; second, by effect.
['ZH_T31_1610_003:0801a10_14']	由因攝者，是如來性清淨。	由因攝者，是如來性清淨。	As for inclusion by cause, it is the purity of the nature of the Tathāgata.
['ZH_T31_1610_003:0801a11_13']	有四種因、三種法與三譬相似，故取海為喻。	有四種因、三種法與三譬相似，故取海為喻。	There are four kinds of causes, and three kinds of dharmas are similar to the three metaphors, therefore the ocean is taken as a metaphor.
['ZH_T31_1610_003:0801a12_17']	三法者，一法身清淨因、二佛智德生因、三佛恩德因。	三法者，一法身清淨因、二佛智德生因、三佛恩德因。	As for the three dharmas, first is the cause of the purity of the Dharma body, second is the cause of the arising of the wisdom and virtue of the Buddha, and third is the cause of the virtue of the Buddha's beneficence.
['ZH_T31_1610_003:0801a13_13']	法身清淨因者，修習信樂大乘應知。	法身清淨因者，修習信樂大乘應知。	As for the cause of the purity of the Dharma body, it should be known that it is cultivated by faith and joy in the Great Vehicle.
['ZH_T31_1610_003:0801a14_11']	佛智德生因者，修習般若及禪定應知。	佛智德生因者，修習般若及禪定應知。	As for the cause of the arising of the wisdom and virtue of the Buddha, it should be known that it is cultivated by prajñā and meditation.
['ZH_T31_1610_003:0801a15_5']	恩德因者，修習菩薩大悲應知。	恩德因者，修習菩薩大悲應知。	As for the cause of the virtue of beneficence, it should be known that it is cultivated by the great compassion of the bodhisattva.
['ZH_T31_1610_003:0801a17_2']	修習信樂大乘者，與器相似，此中有無量定慧大寶所遍滿故，故說與器相似。	修習信樂大乘者，與器相似，此中有無量定慧大寶所遍滿故，故說與器相似。	Those who cultivate faith and joy in the Great Vehicle are similar to a vessel, because it is filled with immeasurable samādhis, prajñā, and great treasures, and thus it is said to be similar to a vessel.
['ZH_T31_1610_003:0801a18_2']	修習般若禪定與寶相似者，般若無分別故；	修習般若禪定與寶相似者，般若無分別故；	Cultivating prajñā and dhyāna concentration is similar to treasures, because prajñā is non-discriminating,
['ZH_T31_1610_003:0801a18_16']	禪定不可思惟，功德所依止故。	禪定不可思惟，功德所依止故。	and dhyāna concentration is the basis of inconceivable merits.
['ZH_T31_1610_003:0801a19_9']	般若如淨寶，禪定如如意寶。	般若如淨寶，禪定如如意寶。	Prajñā is like a pure treasure, and dhyāna concentration is like a wish-fulfilling jewel.
['ZH_T31_1610_003:0801a21_4']	修習菩薩大悲如清淨水，於一切世間眾生潤滑一味故，譬如大海唯一醎味。	修習菩薩大悲如清淨水，於一切世間眾生潤滑一味故，譬如大海唯一醎味。	Cultivating the great compassion of bodhisattvas is like pure water, because it moistens all beings in the world with a single flavor, just as the great ocean has only a single salty taste.
['ZH_T31_1610_003:0801a23_4']	菩薩大悲潤諸眾生亦復如是，故此三法於因地中為所依能依，故說總攝名如來法海。	菩薩大悲潤諸眾生亦復如是，故此三法於因地中為所依能依，故說總攝名如來法海。	The great compassion of bodhisattvas moistening all beings is also like this. Therefore, these three dharmas are the basis and that which is based upon in the stage of causes, and thus it is said that they comprehensively include the Dharma of the Tathāgatas.
['ZH_T31_1610_003:0801a23_9']	是名因攝。	是名因攝。	This is called inclusion by causes.
['ZH_T31_1610_003:0801a24_18']	次由果攝者，明如來法身有三種法，與三譬相似故，能總攝三譬。	次由果攝者，明如來法身有三種法，與三譬相似故，能總攝三譬。	Next, inclusion by results means that the Dharma body of the Tathāgatas has three kinds of dharmas that are similar to three metaphors, and thus they are able to comprehensively include the three metaphors.
['ZH_T31_1610_003:0801a25_7']	相似者，如日有三：	相似者，如日有三：	The similar aspects are like the sun having three things:
['ZH_T31_1610_003:0801a25_16']	一體、二光、三明。	一體、二光、三明。	The essence, the light, and the brightness.
['ZH_T31_1610_003:0801a26_3']	此與三身相似故。	此與三身相似故。	This is similar to the three bodies, so it is mentioned.
['ZH_T31_1610_003:0801a26_7']	三法者：	三法者：	The three dharmas are:
['ZH_T31_1610_003:0801a26_19']	一神通、二流滅、三顯淨。	一神通、二流滅、三顯淨。	The spiritual powers, the cessation of the flow, and the manifestation of purity.
['ZH_T31_1610_003:0801a28_11']	一神通者，譬日有明，能除障自境界無明之暗，以為事用故，與日明相似。	一神通者，譬日有明，能除障自境界無明之暗，以為事用故，與日明相似。	The first spiritual power is like the sun having brightness, which can remove the darkness of ignorance in its own realm, and take that as its function, so it is similar to the sun's brightness.
['ZH_T31_1610_003:0801b01_4']	二流滅者，謂盡、無生智能燒除業煩惱令無餘，以為事用故，與日光相似。	二流滅者，謂盡、無生智能燒除業煩惱令無餘，以為事用故，與日光相似。	The second cessation of the flow refers to the wisdom of exhaustion and non-arising that can burn away karma and afflictions without remainder, and take that as its function, so it is similar to the sun's light.
['ZH_T31_1610_003:0801b01_20']	所言滅者，即是真智，正能除惑故。	所言滅者，即是真智，正能除惑故。	What is called cessation is precisely true wisdom, which can directly remove delusions.
['ZH_T31_1610_003:0801b02_19']	與滅名盡者，即惑無時名為解脫，故與盡稱。	與滅名盡者，即惑無時名為解脫，故與盡稱。	What is called exhaustion is the time when delusions are gone, which is called liberation, so it is called exhaustion.
