segmentnr	original	analyzed	translated
['ZH_T14_0425_006:0042c02_0']	賢劫經卷第六	賢劫經卷第六	Sutra of the Wise and Foolish, Scroll 6
['ZH_T14_0425_006:0042c04_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T14_0425_006:0042c05_0']	19 八等品八等品第十九	19 八等品八等品第十九	Chapter 19: The Eight Equalities
['ZH_T14_0425_006:0042c06_6']	佛告喜王菩薩：	佛告喜王菩薩：	The Buddha told Bodhisattva Joyful King:
['ZH_T14_0425_006:0042c06_18']	「何謂八等度無極有六事？	「何謂八等度無極有六事？	What are the six things of the perfection of the eight equalities?
['ZH_T14_0425_006:0042c07_16']	若信八等篤樂執御不墮八邪，是曰布施；	若信八等篤樂執御不墮八邪，是曰布施；	If one has faith in the eight equalities, is devoted and upholds them without falling into the eight wrong paths, this is called giving;
['ZH_T14_0425_006:0042c08_15']	於八等行執持道法不為俗榮，是曰持戒；	於八等行執持道法不為俗榮，是曰持戒；	In the practice of the eight equalities, upholding the Dharma without being attached to worldly glory, this is called morality;
['ZH_T14_0425_006:0042c10_1']	既在等行存平等業，而得自在無侵欺者，是曰忍辱；	既在等行存平等業，而得自在無侵欺者，是曰忍辱；	Already in equal practice, abiding in equal karma, and attaining mastery without being deceived by others, this is called patience;
['ZH_T14_0425_006:0042c11_4']	一坐不興逮成羅漢，行度三界無復生死，是曰精進；	一坐不興逮成羅漢，行度三界無復生死，是曰精進；	In a single sitting, attaining arhatship, practicing to transcend the three realms without further birth and death, this is called vigor;
['ZH_T14_0425_006:0042c12_8']	因從八等致於道迹，往來不還無著真人，是曰一心；	因從八等致於道迹，往來不還無著真人，是曰一心；	Because of the eight equalities, attaining the path of the stream-enterer, coming and going without returning, and becoming a non-attached true person, this is called meditation;
['ZH_T14_0425_006:0042c13_11']	以越眾流分別若干，懷來斯義無上正真，是曰智慧；	以越眾流分別若干，懷來斯義無上正真，是曰智慧；	Transcending the many streams and discerning the various, embracing this meaning of unsurpassed true reality, this is called wisdom;
['ZH_T14_0425_006:0042c13_15']	是為六。	是為六。	These are the six.
['ZH_T14_0425_006:0042c14_9']	「何謂懷道迹法度無極有六事？	「何謂懷道迹法度無極有六事？	What are the six pāramitās of the Dharma of bearing the traces of the Way?
['ZH_T14_0425_006:0042c15_17']	因其道迹以次致明，消盡陰蓋淫怒癡冥睡眠調戲，是曰布施；	因其道迹以次致明，消盡陰蓋淫怒癡冥睡眠調戲，是曰布施；	Following the traces of the Way, one gradually attains illumination, eliminating the five hindrances, desire, anger, ignorance, drowsiness, and agitation, this is called giving;
['ZH_T14_0425_006:0042c16_16']	以盡愛欲無復眾穢不淨之行，是曰持戒；	以盡愛欲無復眾穢不淨之行，是曰持戒；	Extinguishing desires and no longer engaging in impure conduct, this is called upholding precepts;
