segmentnr	original	analyzed	translated
['ZH_T42_1828_12a:0567b04_0']	釋遁倫集撰	釋遁倫集撰	Compiled by Shi Dunlun
['ZH_T42_1828_12a:0567b05_0']	論本卷第四十八	論本卷第四十八	Treatise, Scroll 48
['ZH_T42_1828_12a:0567b06_0']	釋增上戒住中。初問。次解。後結釋會名。解中	釋增上戒住中。初問。次解。後結釋會名。解中	Explaining the stage of superior precepts. First, asking, then explaining, and finally concluding and explaining the name. In the explanation,
['ZH_T42_1828_12a:0567b07_2']	有三。	有三。	there are three parts.
['ZH_T42_1828_12a:0567b07_8']	初解十意樂。	初解十意樂。	First, explaining the ten intentions.
['ZH_T42_1828_12a:0567b07_17']	即地論名發起淨分。	即地論名發起淨分。	In the treatise on the stages, it is called the pure aspect of initiation.
['ZH_T42_1828_12a:0567b08_2']	二辨住相。	二辨住相。	Second, clarifying the characteristics of abiding.
['ZH_T42_1828_12a:0567b08_10']	彼論名自體淨分。	彼論名自體淨分。	In that treatise, it is called the pure aspect of the essence itself.
['ZH_T42_1828_12a:0567b08_15']	三辨校量。	三辨校量。	Third, clarifying the comparison.
['ZH_T42_1828_12a:0567b09_6']	地論以前例後故無此文。	地論以前例後故無此文。	The treatise on the stages uses the previous examples to illustrate the later, so this text is not present.
['ZH_T42_1828_12a:0567b09_16']	若準下結文即為九段。	若準下結文即為九段。	If following the concluding text below, there are nine sections.
['ZH_T42_1828_12a:0567b10_6']	下之諸地亦隨結文。	下之諸地亦隨結文。	The following stages also follow the concluding text.
['ZH_T42_1828_12a:0567b10_12']	即判若干段。	即判若干段。	It is divided into several sections.
['ZH_T42_1828_12a:0567b10_17']	準之可知。	準之可知。	It can be understood by analogy.
['ZH_T42_1828_12a:0567b11_13']	前初地行十意樂極圓滿故超入二地。	前初地行十意樂極圓滿故超入二地。	In the first stage, the practice of the ten intentions is extremely perfect, therefore one transcends into the second stage.
['ZH_T42_1828_12a:0567b12_8']	十意樂中前九自利後一利生。	十意樂中前九自利後一利生。	Among the ten intentions, the first nine are for one's own benefit and the last one is for benefiting sentient beings.
['ZH_T42_1828_12a:0567b13_2']	即由如是十種意樂成上品。	即由如是十種意樂成上品。	It is precisely due to these ten intentions being of the highest level,
['ZH_T42_1828_12a:0567b13_13']	故等已下第二明自體淨。	故等已下第二明自體淨。	therefore, and so forth is the second clarification of the pure essence.
['ZH_T42_1828_12a:0567b14_1']	於中初明住體。	於中初明住體。	Within this, first, clarifying the essence of abiding.
['ZH_T42_1828_12a:0567b14_15']	二於此住中下明住相總有五句。	二於此住中下明住相總有五句。	Second, in this stage, the characteristics of the stage are generally explained in five sentences.
['ZH_T42_1828_12a:0567b15_4']	初兩句明律儀戒。	初兩句明律儀戒。	The first two sentences clarify the precepts of moral discipline.
['ZH_T42_1828_12a:0567b15_14']	次有一句明攝善法戒。	次有一句明攝善法戒。	Next, there is one sentence clarifying the precepts of embracing wholesome dharmas.
['ZH_T42_1828_12a:0567b16_4']	後有二句攝有情戒。	後有二句攝有情戒。	Later, there are two sentences embracing sentient beings.
['ZH_T42_1828_12a:0567b16_15']	言於此住中性戒具足者。	言於此住中性戒具足者。	It is said that in this stage, the precepts of nature are complete.
['ZH_T42_1828_12a:0567b17_7']	初地雖無故犯猶有誤犯。	初地雖無故犯猶有誤犯。	Although there is no intentional transgression in the first ground, there is still accidental transgression.
['ZH_T42_1828_12a:0567b18_1']	今於二地故誤並無故具足。	今於二地故誤並無故具足。	Now, in the second ground, both intentional and accidental are completely absent, so they are complete.
['ZH_T42_1828_12a:0567b18_6']	是為一句。	是為一句。	This is one sentence.
['ZH_T42_1828_12a:0567b18_16']	二極小邪惡犯戒尚無。	二極小邪惡犯戒尚無。	Second, even the slightest evil and transgression of precepts are still absent.
['ZH_T42_1828_12a:0567b19_7']	況中上品即離種毀戒垢。	況中上品即離種毀戒垢。	How much more so the middle and upper grades, which are completely free from the defilements of various transgressions of precepts.
['ZH_T42_1828_12a:0567b20_3']	三又於十種圓滿業道顯現等者。	三又於十種圓滿業道顯現等者。	Third, moreover, in the ten perfect paths of action, they are manifested, and so forth.
['ZH_T42_1828_12a:0567b21_4']	謂能去十惡業道故十善業道圓滿自性顯現。	謂能去十惡業道故十善業道圓滿自性顯現。	This means that because one is able to abandon the ten evil paths of action, the ten wholesome paths of action are completely manifested in their intrinsic nature.
['ZH_T42_1828_12a:0567b21_11']	如是性戒具足。	如是性戒具足。	In this way, the precepts of nature are complete.
