segmentnr	original	analyzed	translated
['ZH_T22_1425_033:0493a23_0']	11摩訶僧祇律卷第三十三	11摩訶僧祇律卷第三十三	11 Mahāsāṃghika-vinaya, Scroll 33🔽
['ZH_T22_1425_033:0493a25_0']	東晉天竺三藏佛陀跋陀羅	東晉天竺三藏佛陀跋陀羅	Eastern Jin Dynasty Tripiṭaka Master Buddhabhadra
['ZH_T22_1425_033:0493a26_0']	共法顯譯	共法顯譯	Translated together with Faxian
['ZH_T22_1425_033:0493a29_7']	明雜誦跋渠法之十一七百集法藏者，佛般泥洹後，長老比丘在毘舍離沙堆僧伽藍。	明雜誦跋渠法之十一七百集法藏者，佛般泥洹後，長老比丘在毘舍離沙堆僧伽藍。	The eleventh chapter on miscellaneous recitation and bhikṣuṇī precepts, collected in seven hundred chapters, after the Buddha's nirvāṇa, the elder bhikṣus were in the Saṃghabhadra Vihāra in Vaiśālī.
['ZH_T22_1425_033:0493b01_5']	爾時諸比丘從檀越乞索，作如是哀言：	爾時諸比丘從檀越乞索，作如是哀言：	At that time, the bhikṣus begged from the donors, making such pitiful words:
['ZH_T22_1425_033:0493b01_9']	「長壽！	「長壽！	Long-lived ones!
['ZH_T22_1425_033:0493b02_3']	世尊在時得前食後食、衣服供養。	世尊在時得前食後食、衣服供養。	When the World-Honored One was alive, we obtained food before and after meals, and offerings of clothing.
['ZH_T22_1425_033:0493b02_18']	世尊泥洹後，我等孤兒誰當見與？	世尊泥洹後，我等孤兒誰當見與？	After the World-Honored One's nirvāṇa, we are orphans. Who will give to us?
['ZH_T22_1425_033:0493b03_6']	汝可布施僧財物。	汝可布施僧財物。	You should give the Saṅgha property and goods.
['ZH_T22_1425_033:0493b05_18']	」如是哀聲而乞，時人或與一罽利沙槃、二罽利沙槃乃至十罽利沙槃，至布薩時盛著瓫中，持拘鉢量分次第而與。	」如是哀聲而乞，時人或與一罽利沙槃、二罽利沙槃乃至十罽利沙槃，至布薩時盛著瓫中，持拘鉢量分次第而與。	In this way, they begged with pitiful voices. At that time, people may have given one kāliśa-pāna, two kāliśa-pāṇas, up to ten kāliśa-pāṇas. At the time of the poṣadha, they were put into a tub, measured with a kuśa-grass basket, and distributed in order.
['ZH_T22_1425_033:0493b06_14']	時持律耶舍初至，次得分，問言：	時持律耶舍初至，次得分，問言：	At that time, the vinaya master Yaśas arrived and received his share next. He asked:
['ZH_T22_1425_033:0493b06_20']	「此是何物？	「此是何物？	What is this?
['ZH_T22_1425_033:0493b07_1']	」答言：	」答言：	He replied:
['ZH_T22_1425_033:0493b07_12']	「次得罽利沙槃醫藥直。	「次得罽利沙槃醫藥直。	Next, you obtained the medical fees from Kiṣiṣabana.
['ZH_T22_1425_033:0493b07_18']	」耶舍答言：	」耶舍答言：	Yasha replied:
['ZH_T22_1425_033:0493b07_22']	「過去。	「過去。	In the past.
['ZH_T22_1425_033:0493b08_1']	」問言：	」問言：	He asked:
['ZH_T22_1425_033:0493b08_9']	「何故過去施僧？	「何故過去施僧？	Why did you give to the Sangha in the past?
['ZH_T22_1425_033:0493b08_15']	」耶舍答言：	」耶舍答言：	Yasha replied:
['ZH_T22_1425_033:0493b08_19']	「不淨。	「不淨。	Impure.
['ZH_T22_1425_033:0493b09_1']	」諸比丘言：	」諸比丘言：	The monks said:
['ZH_T22_1425_033:0493b09_18']	「汝謗僧，言不淨，此中應作舉羯磨。	「汝謗僧，言不淨，此中應作舉羯磨。	You slander the Sangha, saying it is impure. We should perform the karma of accusing you.
['ZH_T22_1425_033:0493b10_5']	」即便為作舉羯磨。	」即便為作舉羯磨。	They then performed the karma of accusing him.
['ZH_T22_1425_033:0493b11_16']	作舉羯磨已，時尊者陀娑婆羅在摩偷羅國，耶舍即往詣彼作是言：	作舉羯磨已，時尊者陀娑婆羅在摩偷羅國，耶舍即往詣彼作是言：	After performing the karma of accusing him, at that time Venerable Dāsaputra was in Mathurā. Yasha went to him and said:
['ZH_T22_1425_033:0493b11_20']	「長老！	「長老！	Elder!
['ZH_T22_1425_033:0493b12_8']	我被舉，行隨順法。	我被舉，行隨順法。	I have been accused and am practicing in accordance with the Dharma.
['ZH_T22_1425_033:0493b12_12']	」問言：	」問言：	He asked:
['ZH_T22_1425_033:0493b12_19']	「汝何故被舉？	「汝何故被舉？	Why were you accused?
['ZH_T22_1425_033:0493b12_23']	」答言：	」答言：	He replied:
['ZH_T22_1425_033:0493b13_7']	「如是、如是事。	「如是、如是事。	For such and such matters.
['ZH_T22_1425_033:0493b13_11']	」彼言：	」彼言：	He said:
['ZH_T22_1425_033:0493b14_4']	「汝無事被舉，我共長老法食味食。	「汝無事被舉，我共長老法食味食。	You were accused without reason. I will share the Dharma food and flavor food with you, elder.
['ZH_T22_1425_033:0493b14_15']	」耶舍聞是語已作是言：	」耶舍聞是語已作是言：	After hearing these words, Yasha said:
['ZH_T22_1425_033:0493b14_20']	「諸長老！	「諸長老！	Elders!
['ZH_T22_1425_033:0493b15_14']	我等應更集比尼藏，勿令佛法頹毀。	我等應更集比尼藏，勿令佛法頹毀。	We should gather again to compile the Vinaya Piṭaka, so that the Buddha's teachings are not destroyed.
['ZH_T22_1425_033:0493b15_18']	」問言：	」問言：	They asked:
['ZH_T22_1425_033:0493b16_4']	「欲何處結集？	「欲何處結集？	Where should we gather to compile it?
['ZH_T22_1425_033:0493b16_8']	」答言：	」答言：	They replied:
['ZH_T22_1425_033:0493b16_15']	「還彼事起處。	「還彼事起處。	Where the incident occurred.
