segmentnr	original	analyzed	translated
['ZH_T36_1736_027:0202b12_0']	2大方廣佛華嚴經隨疏演義鈔卷	2大方廣佛華嚴經隨疏演義鈔卷	2Here is the corrected and aligned text:🔽Da Fangguang Fo Huayan Jing Suishou Yanyi Chao, Scroll🔽
['ZH_T36_1736_027:0202b13_0']	第二十七	第二十七	Twenty-seventh
['ZH_T36_1736_027:0202b15_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	Tang Dynasty, Monk Chengguan of the Great Huayan Monastery on Mount Qingliang
['ZH_T36_1736_027:0202b17_8']	疏「又此互出顯佛淨土十八圓滿十五攝故」下，第四別示義門。	疏「又此互出顯佛淨土十八圓滿十五攝故」下，第四別示義門。	The commentary states: Furthermore, these two [chapters] mutually demonstrate the eighteen perfections and fifteen aspects of the pure land of the Buddha. Below this is the fourth section on specifically indicating the doctrinal approach.
['ZH_T36_1736_027:0202b17_12']	於中三：	於中三：	Within this there are three parts:
['ZH_T36_1736_027:0202b18_12']	初攝十八圓滿、二攝世界成就、三揀定所宗。	初攝十八圓滿、二攝世界成就、三揀定所宗。	First, it summarizes the eighteen perfections; second, it summarizes the accomplishment of the world; third, it distinguishes the established tenets.
['ZH_T36_1736_027:0202b18_16']	初中四：	初中四：	Within the first there are four parts:
['ZH_T36_1736_027:0202b19_13']	一總標、二列名、三正攝、四同異。	一總標、二列名、三正攝、四同異。	First, a general statement; second, listing the names; third, correctly summarizing; fourth, similarities and differences.
['ZH_T36_1736_027:0202b20_8']	今初，總將二品之文共攝十八圓滿。	今初，總將二品之文共攝十八圓滿。	Now, first, it generally takes the text of the two chapters together to summarize the eighteen perfections.
['ZH_T36_1736_027:0202b20_21']	疏「言十八」下，第二列名。	疏「言十八」下，第二列名。	The commentary states: As for the eighteen... Below this is the second part, listing the names.
['ZH_T36_1736_027:0202b21_14']	文無次第及圓滿言，而十八具足：	文無次第及圓滿言，而十八具足：	The text lacks the sequence and the words perfection, but the eighteen are complete:
['ZH_T36_1736_027:0202b26_1']	一顯色圓滿、二形色圓滿、三分量圓滿、四方所圓滿、五因圓滿、六果圓滿、七主、八輔翼、九眷屬、十任持、十一事業、十二攝益、十三無畏、十四住處、十五路、十六乘、十七門、十八依持圓滿。	一顯色圓滿、二形色圓滿、三分量圓滿、四方所圓滿、五因圓滿、六果圓滿、七主、八輔翼、九眷屬、十任持、十一事業、十二攝益、十三無畏、十四住處、十五路、十六乘、十七門、十八依持圓滿。	First, the perfection of manifest color; second, the perfection of form color; third, the perfection of size; fourth, the perfection of location; fifth, the perfection of cause; sixth, the perfection of effect; seventh, the master; eighth, the assistants; ninth, the retinue; tenth, the support; eleventh, the activities; twelfth, the benefits; thirteenth, the fearlessness; fourteenth, the abode; fifteenth, the path; sixteenth, the vehicle; seventeenth, the gate; eighteenth, the perfection of the basis.
['ZH_T36_1736_027:0202b27_4']	疏「云何攝耶」下，第三正明相攝，先徵、「此具」下釋。	疏「云何攝耶」下，第三正明相攝，先徵、「此具」下釋。	The commentary states, How are they included? The third is the correct explanation of the inclusion, first raising the question, and below This is complete is the explanation.
['ZH_T36_1736_027:0202b28_2']	釋中文意皆是《佛地論》中之意，細尋可知。	釋中文意皆是《佛地論》中之意，細尋可知。	The meaning of the text is all from the Buddha Land Treatise, which can be known in detail.
