segmentnr	original	analyzed	translated
['ZH_T53_2122_082:0889c02_0']	法苑珠林卷第八十二	法苑珠林卷第八十二	Fayuan zhulin, Scroll 82
['ZH_T53_2122_082:0889c04_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_082:0889c05_0']	六度篇第八十五之三	六度篇第八十五之三	Chapter 85, Part 3: The Six Perfections, Section on Precepts (82)
['ZH_T53_2122_082:0889c09_2']	2 持戒部(八二)持戒部第二此別三部述意部勸持部引證部1 述意部述意部第一竊聞。	2 持戒部(八二)持戒部第二此別三部述意部勸持部引證部1 述意部述意部第一竊聞。	Section 1: Stating the Meaning. I have heard that:
['ZH_T53_2122_082:0889c09_11']	戒是人師道俗咸奉。	戒是人師道俗咸奉。	Precepts are the teacher of humans, and both monastics and laypeople should uphold them.
['ZH_T53_2122_082:0889c09_16']	心為業主。	心為業主。	The mind is the master of karma.
['ZH_T53_2122_082:0889c10_2']	凡聖俱制。	凡聖俱制。	Both ordinary beings and sages should observe them.
['ZH_T53_2122_082:0889c10_13']	良由三寶所資四生同潤。	良由三寶所資四生同潤。	This is because the Three Jewels provide support and benefit the four types of birth equally.
['ZH_T53_2122_082:0889c10_17']	故經曰。	故經曰。	Therefore, the sutra says:
['ZH_T53_2122_082:0889c11_5']	正法住正法滅。	正法住正法滅。	The true Dharma abides and the true Dharma perishes.
['ZH_T53_2122_082:0889c11_10']	意在茲乎。	意在茲乎。	The intention lies in this.
['ZH_T53_2122_082:0889c11_17']	是以持戒為德。	是以持戒為德。	Thus, upholding the precepts is considered virtuous.
['ZH_T53_2122_082:0889c12_3']	顯自大經。	顯自大經。	It is evident in the Mahāsaṃnipāta Sūtra.
['ZH_T53_2122_082:0889c12_8']	性善可崇。	性善可崇。	The nature of goodness can be revered.
['ZH_T53_2122_082:0889c12_13']	明乎大論。	明乎大論。	It is clarified in the Mahāprajñāpāramitā Śāstra.
