segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_060:0337b07_0']	5大般若波羅蜜多經卷第六十	5大般若波羅蜜多經卷第六十	060	5 Mahāprajñāpāramitā-sūtra, fascicle 60🔽
['ZH_T05_0220a_060:0337b09_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	060	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_060:0337b10_0']	初分讚大乘品第十六之五	初分讚大乘品第十六之五	060	Chapter 16, Part 5: Praising Mahāyāna in the First Part
['ZH_T05_0220a_060:0337b11_3']	「善現！	「善現！	060	Subhūti!
['ZH_T05_0220a_060:0337b14_2']	過去布施波羅蜜多過去布施波羅蜜多空，未來布施波羅蜜多未來布施波羅蜜多空，現在布施波羅蜜多現在布施波羅蜜多空；	過去布施波羅蜜多過去布施波羅蜜多空，未來布施波羅蜜多未來布施波羅蜜多空，現在布施波羅蜜多現在布施波羅蜜多空；	060	Past giving pāramitā is empty of past giving pāramitā, future giving pāramitā is empty of future giving pāramitā, present giving pāramitā is empty of present giving pāramitā;
['ZH_T05_0220a_060:0337b19_20']	過去淨戒、安忍、精進、靜慮、般若波羅蜜多過去淨戒、安忍、精進、靜慮、般若波羅蜜多空，未來淨戒、安忍、精進、靜慮、般若波羅蜜多未來淨戒、安忍、精進、靜慮、般若波羅蜜多空，現在淨戒、安忍、精進、靜慮、般若波羅蜜多現在淨戒、安忍、精進、靜慮、般若波羅蜜多空。	過去淨戒、安忍、精進、靜慮、般若波羅蜜多過去淨戒、安忍、精進、靜慮、般若波羅蜜多空，未來淨戒、安忍、精進、靜慮、般若波羅蜜多未來淨戒、安忍、精進、靜慮、般若波羅蜜多空，現在淨戒、安忍、精進、靜慮、般若波羅蜜多現在淨戒、安忍、精進、靜慮、般若波羅蜜多空。	060	Past morality, patience, diligence, concentration, and wisdom are empty of past morality, patience, diligence, concentration, and wisdom. Future morality, patience, diligence, concentration, and wisdom are empty of future morality, patience, diligence, concentration, and wisdom. Present morality, patience, diligence, concentration, and wisdom are empty of present morality, patience, diligence, concentration, and wisdom.
['ZH_T05_0220a_060:0337b20_3']	所以者何？	所以者何？	060	Why is it so?
['ZH_T05_0220a_060:0337b20_7']	「善現！	「善現！	060	Subhūti!
['ZH_T05_0220a_060:0337b21_1']	空中過去布施波羅蜜多不可得。	空中過去布施波羅蜜多不可得。	060	In emptiness, the perfection of giving of the past cannot be apprehended.
['ZH_T05_0220a_060:0337b21_5']	何以故？	何以故？	060	Why is it so?
['ZH_T05_0220a_060:0337b23_8']	過去布施波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有過去布施波羅蜜多可得！	過去布施波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有過去布施波羅蜜多可得！	060	Because the perfection of giving of the past is itself empty, and the nature of emptiness is also empty. In emptiness, emptiness itself cannot be apprehended, let alone the perfection of giving of the past being apprehended in emptiness!
['ZH_T05_0220a_060:0337b23_11']	善現！	善現！	060	Subhūti!
['ZH_T05_0220a_060:0337b24_6']	空中未來布施波羅蜜多不可得。	空中未來布施波羅蜜多不可得。	060	In emptiness, the future perfection of generosity cannot be apprehended.
['ZH_T05_0220a_060:0337b24_10']	何以故？	何以故？	060	Why is it so?
['ZH_T05_0220a_060:0337b26_13']	未來布施波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有未來布施波羅蜜多可得！	未來布施波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有未來布施波羅蜜多可得！	060	Because the future perfection of generosity is itself empty, and the nature of emptiness is also empty. In emptiness, emptiness itself cannot be apprehended, let alone the future perfection of generosity that can be apprehended in emptiness.
['ZH_T05_0220a_060:0337b26_16']	善現！	善現！	060	Subhūti!
['ZH_T05_0220a_060:0337b27_11']	空中現在布施波羅蜜多不可得。	空中現在布施波羅蜜多不可得。	060	In emptiness, the present perfection of generosity cannot be apprehended.
['ZH_T05_0220a_060:0337b27_15']	何以故？	何以故？	060	Why is it so?
['ZH_T05_0220a_060:0337b29_18']	現在布施波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有現在布施波羅蜜多可得！	現在布施波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有現在布施波羅蜜多可得！	060	Because the present perfection of generosity is itself empty, and the nature of emptiness is also empty. In emptiness, emptiness itself cannot be apprehended, let alone the present perfection of generosity that can be apprehended in emptiness.
['ZH_T05_0220a_060:0337c01_2']	善現！	善現！	060	Subhūti!
['ZH_T05_0220a_060:0337c01_18']	過去未來現在布施波羅蜜多不可得。	過去未來現在布施波羅蜜多不可得。	060	The past, future, and present perfection of generosity cannot be apprehended.
['ZH_T05_0220a_060:0337c02_3']	何以故？	何以故？	060	Why is it so?
['ZH_T05_0220a_060:0337c04_15']	過去未來現在布施波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有過去未來現在布施波羅蜜多可得！	過去未來現在布施波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有過去未來現在布施波羅蜜多可得！	060	Past, future, and present perfection of generosity is itself empty, and the nature of emptiness is also empty. Emptiness within emptiness cannot be apprehended, let alone past, future, and present perfection of generosity that might be apprehended within emptiness.
['ZH_T05_0220a_060:0337c04_19']	「善現！	「善現！	060	Subhūti!
['ZH_T05_0220a_060:0337c06_3']	空中過去淨戒、安忍、精進、靜慮、般若波羅蜜多不可得。	空中過去淨戒、安忍、精進、靜慮、般若波羅蜜多不可得。	060	In emptiness, past morality, patience, diligence, concentration, and wisdom cannot be apprehended.
['ZH_T05_0220a_060:0337c06_7']	何以故？	何以故？	060	Why is it so?
['ZH_T05_0220a_060:0337c09_8']	過去淨戒、安忍、精進、靜慮、般若波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有過去淨戒、安忍、精進、靜慮、般若波羅蜜多可得！	過去淨戒、安忍、精進、靜慮、般若波羅蜜多即是空，空性亦空，空中空尚不可得，何況空中有過去淨戒、安忍、精進、靜慮、般若波羅蜜多可得！	060	Past morality, patience, diligence, concentration, and wisdom are themselves empty, and the nature of emptiness is also empty. Emptiness within emptiness cannot be apprehended, let alone past morality, patience, diligence, concentration, and wisdom that might be apprehended within emptiness.
['ZH_T05_0220a_060:0337c09_11']	善現！	善現！	060	Subhūti!
