segmentnr	original	analyzed	folio	translated
['ZH_T23_1441_007:0605a10_0']	4薩婆多部毘尼摩得勒伽卷第七	4薩婆多部毘尼摩得勒伽卷第七	007	4. The Vinaya of the Sarvāstivāda School, Fascicle 7
['ZH_T23_1441_007:0605a12_0']	宋元嘉年僧伽跋摩譯	宋元嘉年僧伽跋摩譯	007	Translated by Saṃghabhadra during the Yuanjia years of the Liu Song dynasty
['ZH_T23_1441_007:0605a13_0']	「如佛所說，邊地律師五人受具戒。若有十人	「如佛所說，邊地律師五人受具戒。若有十人	007	As the Buddha said, in border regions, five people can confer full ordination. If there are ten people
['ZH_T23_1441_007:0605a14_11']	律師，五人受戒，得戒不？	律師，五人受戒，得戒不？	007	as preceptors, and five people receive ordination, do they obtain the precepts?
['ZH_T23_1441_007:0605a14_15']	」佛言：	」佛言：	007	 The Buddha said:
['ZH_T23_1441_007:0605a15_3']	「得具戒，諸比丘得呵罪。	「得具戒，諸比丘得呵罪。	007	They obtain full ordination, but the bhikṣus can reprimand them for their offense.
['ZH_T23_1441_007:0605a15_19']	」「如佛所說，過十夜衣，尼薩耆。	」「如佛所說，過十夜衣，尼薩耆。	007	 As the Buddha said, one should not keep an extra robe for more than ten days.
['ZH_T23_1441_007:0605a16_3']	云何得長衣？	云何得長衣？	007	How can one obtain an extra robe?
['ZH_T23_1441_007:0605a16_17', 'ZH_T23_1441_007:0605a17_2']	謂若入手、若在膝上肩上作想：🔽『此是我衣。	謂若入手、若在膝上肩上作想： 『此是我衣。	007	If it is in one's hand, or on one's lap or shoulder, one should think:
['ZH_T23_1441_007:0605a17_13']	』比丘得，眠上座臥不？	』比丘得，眠上座臥不？	007	'This is my robe.' Can a bhikṣu obtain it and sleep on it?
['ZH_T23_1441_007:0605a17_17']	」佛言：	」佛言：	007	 The Buddha said:
['ZH_T23_1441_007:0605a18_7']	「應敷臥具已坐臥，故者不犯。	「應敷臥具已坐臥，故者不犯。	007	One should spread out the bedding and sit or lie down on it. Using an old one is not an offense.
['ZH_T23_1441_007:0605a19_1']	」「如世尊所說，不得捉牛尾渡。	」「如世尊所說，不得捉牛尾渡。	007	 As the World-Honored One said, one should not cross a river holding onto the tail of a cow.
['ZH_T23_1441_007:0605a19_8']	得捉餘尾渡不？	得捉餘尾渡不？	007	Can one cross holding onto the tail of another animal?
['ZH_T23_1441_007:0605a19_12']	」佛言：	」佛言：	007	 The Buddha said:
['ZH_T23_1441_007:0605a20_9']	「除虎尾，象、馬、師子尾，捉餘尾渡，不犯。	「除虎尾，象、馬、師子尾，捉餘尾渡，不犯。	007	Except for the tail of a tiger, elephant, horse, or lion, holding onto the tail of another animal to cross is not an offense.
['ZH_T23_1441_007:0605a21_8']	」「糖漿得七日受不？	」「糖漿得七日受不？	007	Can sugar syrup be kept for seven days?
['ZH_T23_1441_007:0605a21_11']	」答：	」答：	007	The answer:
['ZH_T23_1441_007:0605a21_15']	「得飲。	「得飲。	007	It can be drunk.
['ZH_T23_1441_007:0605a21_19']	幾時飲？	幾時飲？	007	How long can it be drunk?
['ZH_T23_1441_007:0605a22_2']	乃至未捨自性。	乃至未捨自性。	007	Until it loses its original nature.
['ZH_T23_1441_007:0605a22_15']	」「以不淨藥合煮，得噉不？	」「以不淨藥合煮，得噉不？	007	 If it is cooked with impure medicine, can it be eaten?
['ZH_T23_1441_007:0605a22_18']	」答：	」答：	007	The answer:
['ZH_T23_1441_007:0605a22_22']	「不得。	「不得。	007	It cannot.
['ZH_T23_1441_007:0605a23_7']	得塗身、塗瘡、灌鼻。	得塗身、塗瘡、灌鼻。	007	It can be used to anoint the body, anoint wounds, and pour into the nose.
['ZH_T23_1441_007:0605a23_21']	」「以不淨脂合鹽煮，得噉不？	」「以不淨脂合鹽煮，得噉不？	007	 If it is cooked with impure fat and salt, can it be eaten?
['ZH_T23_1441_007:0605a23_24']	」答：	」答：	007	The answer:
['ZH_T23_1441_007:0605a24_1']	「不得。	「不得。	007	It cannot.
['ZH_T23_1441_007:0605a24_10']	若當猪脂用，不犯。	若當猪脂用，不犯。	007	If it is used as pig fat, it is not an offense.
['ZH_T23_1441_007:0605a26_1']	」「若比丘五種種子自手作淨，若刀、若爪，成淨不？	」「若比丘五種種子自手作淨，若刀、若爪，成淨不？	007	 If a bhikṣu purifies the five kinds of seeds with his own hands, with a knife or nails, is it purified?
['ZH_T23_1441_007:0605a26_4']	」答：	」答：	007	The answer:
['ZH_T23_1441_007:0605a26_8']	「成淨。	「成淨。	007	It is purified.
['ZH_T23_1441_007:0605a26_14']	」「得食不？	」「得食不？	007	 Can it be eaten?
['ZH_T23_1441_007:0605a26_23']	」「得食，除火淨。	」「得食，除火淨。	007	It can be eaten, except for fire purification.
['ZH_T23_1441_007:0605a27_6']	若火淨殺草，得波夜提。	若火淨殺草，得波夜提。	007	If fire purification kills grass, one commits a pāyattika offense.
['ZH_T23_1441_007:0605a28_1']	」「樹在不淨地，果落淨地，得食不？	」「樹在不淨地，果落淨地，得食不？	007	 If a tree is on impure ground and the fruit falls on pure ground, can it be eaten?
['ZH_T23_1441_007:0605a28_9']	」「不經宿得食。	」「不經宿得食。	007	It can be eaten if it is not overnight.
['ZH_T23_1441_007:0605a29_1']	」「樹在淨地，果落不淨地，得食不？	」「樹在淨地，果落不淨地，得食不？	007	If a tree is in a pure place, and the fruit falls into an impure place, can it be eaten?
['ZH_T23_1441_007:0605a29_4']	」答：	」答：	007	He replied:
['ZH_T23_1441_007:0605a29_8']	「不得。	「不得。	007	It cannot be eaten.
['ZH_T23_1441_007:0605b01_1']	」「淨人在不淨地，不淨地作淨，成淨不？	」「淨人在不淨地，不淨地作淨，成淨不？	007	 If a pure person in an impure place makes it pure, does it become pure?
['ZH_T23_1441_007:0605b01_4']	」答：	」答：	007	He replied:
['ZH_T23_1441_007:0605b01_8']	「成淨。	「成淨。	007	It becomes pure.
['ZH_T23_1441_007:0605b01_14']	」「得食不？	」「得食不？	007	 Can it be eaten?
['ZH_T23_1441_007:0605b01_23']	」「得食，除火淨。	」「得食，除火淨。	007	It can be eaten, except for fire purification.
['ZH_T23_1441_007:0605b02_16']	」「淨人在不淨地，淨地作淨，成淨不？	」「淨人在不淨地，淨地作淨，成淨不？	007	 If a pure person in an impure place makes a pure place pure, does it become pure?
['ZH_T23_1441_007:0605b02_21']	」「成淨。	」「成淨。	007	It becomes pure.
['ZH_T23_1441_007:0605b03_1']	」「得食不？	」「得食不？	007	 Can it be eaten?
['ZH_T23_1441_007:0605b03_10']	」「得食，除火淨。	」「得食，除火淨。	007	It can be eaten, except for fire purification.
['ZH_T23_1441_007:0605b03_18']	」「得食鱔肉不？	」「得食鱔肉不？	007	 Can one eat the meat of eels?
['ZH_T23_1441_007:0605b03_23']	」「不得。	」「不得。	007	One cannot.
['ZH_T23_1441_007:0605b04_3']	」「得飲人乳不？	」「得飲人乳不？	007	 Can one drink human milk?
['ZH_T23_1441_007:0605b04_13']	」「不得，得著眼中。	」「不得，得著眼中。	007	One cannot, but it can be put in the eyes.
['ZH_T23_1441_007:0605b05_2']	」「蘇毘羅漿，非時得飲不？	」「蘇毘羅漿，非時得飲不？	007	 Can one drink Sura alcoholic drink outside of the proper time?
['ZH_T23_1441_007:0605b05_9']	」「病者得飲。	」「病者得飲。	007	One can drink it if one is sick.
['ZH_T23_1441_007:0605b06_2']	」「一切不淨肉不得食，得食人肉不？	」「一切不淨肉不得食，得食人肉不？	007	 One cannot eat any impure meat, can one eat human flesh?
['ZH_T23_1441_007:0605b06_8']	」「不得食。	」「不得食。	007	One cannot eat it.
['ZH_T23_1441_007:0605b06_16']	」「食者得何罪？	」「食者得何罪？	007	What offense does one who eats it commit?
['ZH_T23_1441_007:0605b06_23']	」「犯偷羅遮。	」「犯偷羅遮。	007	One commits a sthūlātyaya offense.
['ZH_T23_1441_007:0605b07_9']	」「除人肉，餘不淨肉得食不？	」「除人肉，餘不淨肉得食不？	007	Except for human flesh, can one eat other impure meat?
