segmentnr	original	analyzed	translated
['ZH_T08_0225_002:0482b02_0']	大明度經卷第二	大明度經卷第二	The Great Perfection of Wisdom Sutra, Scroll 2
['ZH_T08_0225_002:0482b04_0']	南吳月支國居士支謙於涼州譯	南吳月支國居士支謙於涼州譯	Translated by Zhi Qian, a layman from Yuezhi in the state of Wu, in Liangzhou
['ZH_T08_0225_002:0482b05_0']	天帝釋問品持品功德品	天帝釋問品持品功德品	Chapter on Questions by Śakra, Lord of the Devas, Chapter on Upholding, Chapter on Merits
['ZH_T08_0225_002:0482b10_3']	變謀明慧品2 天帝釋問品天帝釋問品第二爾時，帝釋與四萬天子，四天王與二萬天子，梵眾天與萬天子，梵輔天與五千天子，俱皆來會坐。	變謀明慧品2 天帝釋問品天帝釋問品第二爾時，帝釋與四萬天子，四天王與二萬天子，梵眾天與萬天子，梵輔天與五千天子，俱皆來會坐。	Chapter on Questions by Śakra, Lord of the Devas, Chapter 2 At that time, Śakra, Lord of the Devas, together with 40,000 sons of devas, the Four Heavenly Kings with 20,000 sons of devas, the Brahmakāyika devas with 10,000 sons of devas, and the Brahmapurohita devas with 5,000 sons of devas, all came and sat together in the assembly.
['ZH_T08_0225_002:0482b11_4']	諸天子宿命功德光耀巍巍，持佛神力明徹照。	諸天子宿命功德光耀巍巍，持佛神力明徹照。	The sons of devas, with the majestic radiance of their merits from past lives, upheld the Buddha's spiritual power and illuminated brightly.
['ZH_T08_0225_002:0482b11_10']	釋問善業言：	釋問善業言：	Śakra asked about good deeds, saying:
['ZH_T08_0225_002:0482b12_5']	「是諸天子大會，欲聽說智度無極。	「是諸天子大會，欲聽說智度無極。	This great assembly of sons of devas wishes to listen to the explanation of the perfection of wisdom.
['ZH_T08_0225_002:0482b12_18']	云何闓士大士於大明中立乎？	云何闓士大士於大明中立乎？	How do the bodhisattva-mahāsattvas stand in the great illumination?
['ZH_T08_0225_002:0482b13_3']	」善業曰：	」善業曰：	Subhūti said:
['ZH_T08_0225_002:0482b13_8']	「諸天子！	「諸天子！	Sons of devas!
['ZH_T08_0225_002:0482b13_16']	樂聞者，聽我說。	樂聞者，聽我說。	Those who enjoy listening, listen to my explanation.
['ZH_T08_0225_002:0482b14_3']	因持佛力，廣說智度。	因持佛力，廣說智度。	Relying on the Buddha's power, I will extensively explain the perfection of wisdom.
['ZH_T08_0225_002:0482b14_18']	何天子未求闓士道者，今皆當求。	何天子未求闓士道者，今皆當求。	Which sons of devas have not yet sought the bodhisattva path, they should all seek it now.
['ZH_T08_0225_002:0482b15_15']	以得溝港道者，不可復得闓士道士。	以得溝港道者，不可復得闓士道士。	Those who have attained the stage of stream-entry cannot attain the path of a bodhisattva.
['ZH_T08_0225_002:0482b16_1']	何以故？	何以故？	Why is it so?
['ZH_T08_0225_002:0482b16_7']	閉生死道已。	閉生死道已。	Because they have already closed the path of birth and death.
['ZH_T08_0225_002:0482b17_5']	正使是輩求者，我代其喜，不斷功德也。	正使是輩求者，我代其喜，不斷功德也。	Even if such people seek it, I rejoice for them and do not obstruct their merit.
['ZH_T08_0225_002:0482b18_1']	悉欲使取經中極尊法，使上至佛。	悉欲使取經中極尊法，使上至佛。	I wish for them all to attain the supreme Dharma in the sutra and ascend to the stage of Buddhahood.
['ZH_T08_0225_002:0482b18_5']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0225_002:0482b18_12']	「善哉，善哉！	「善哉，善哉！	Excellent, excellent!
['ZH_T08_0225_002:0482b18_21']	勸樂闓士學乃爾乎？	勸樂闓士學乃爾乎？	You encourage bodhisattvas to study in this way?
['ZH_T08_0225_002:0482b19_4']	」善業白佛言：	」善業白佛言：	Subhūti said to the Buddha:
['ZH_T08_0225_002:0482b19_16']	「我當報恩，終不敢違之。	「我當報恩，終不敢違之。	I will repay my gratitude and never dare to go against it.
['ZH_T08_0225_002:0482b22_7']	所以然者，往昔如來無所著正真道最正覺，皆與弟子為諸闓士說智度，如來時亦在中學斯經妙行，今自致作佛。	所以然者，往昔如來無所著正真道最正覺，皆與弟子為諸闓士說智度，如來時亦在中學斯經妙行，今自致作佛。	Because in the past, when the Tathagata, the Arhat, the Perfectly Enlightened One was with his disciples, he taught the Prajnaparamita for the bodhisattvas. At that time, the Tathagata also studied this sutra and its wonderful practices, and now he has become a Buddha himself.
['ZH_T08_0225_002:0482b22_15']	用是故，當報恩。	用是故，當報恩。	For this reason, I should repay my gratitude.
['ZH_T08_0225_002:0482b23_10']	我作是說法，闓士受之，我勸樂。	我作是說法，闓士受之，我勸樂。	When I expound this Dharma, if bodhisattvas accept it, I will encourage them with joy.
['ZH_T08_0225_002:0482b24_1']	勸樂以大道，疾令作佛。	勸樂以大道，疾令作佛。	I encourage them with the great path, quickly enabling them to become Buddhas.
['ZH_T08_0225_002:0482b24_12']	釋欲所聞者，聽所問矣。	釋欲所聞者，聽所問矣。	The Buddha said, Ask what you wish to hear, and I will answer your questions.
['ZH_T08_0225_002:0482b24_16']	」問曰：	」問曰：	The Bodhisattva asked:
['ZH_T08_0225_002:0482b25_5']	「闓士云何立智度中乎？	「闓士云何立智度中乎？	How does a Bodhisattva establish themselves in the perfection of wisdom?
['ZH_T08_0225_002:0482b25_9']	」答曰：	」答曰：	The Buddha replied:
['ZH_T08_0225_002:0482b25_18']	「持空法，立如是。	「持空法，立如是。	Upholding the Dharma of emptiness, one establishes oneself in this way.
