segmentnr	original	analyzed	translated
['ZH_T18_0900_001:0781c22_0']	十八契印	十八契印	eighteen mudrās
['ZH_T18_0900_001:0781c24_0']	從師獲灌頂，既蒙印可已，不久當成就。弟子	從師獲灌頂，既蒙印可已，不久當成就。弟子	Having obtained abhiṣeka from the master and been approved, one will soon accomplish. The disciple
['ZH_T18_0900_001:0781c25_0']	具此相，方可為傳授，此即如意寶，能成就諸	具此相，方可為傳授，此即如意寶，能成就諸	Endowed with these characteristics, one may then transmit it. This is the wish-fulfilling jewel, able to accomplish all
['ZH_T18_0900_001:0781c26_2']	事業。	事業。	Activities.
['ZH_T18_0900_001:0781c27_11']	如經說處所，山間及流水、清淨阿蘭若、隨樂之澗谷，離諸厄怖難。	如經說處所，山間及流水、清淨阿蘭若、隨樂之澗谷，離諸厄怖難。	As the sūtra says, in a place such as a mountain or flowing water, a pure araṇya, or a pleasant valley, free from all calamities and dangers.
['ZH_T18_0900_001:0782a01_9']	隨力嚴供具，行人面於本方拜禮本尊，次禮餘方佛，以五輪著地，如教之敬禮，雙膝長跪已，合掌虛心住，誠心盡說陳三業一切罪：	隨力嚴供具，行人面於本方拜禮本尊，次禮餘方佛，以五輪著地，如教之敬禮，雙膝長跪已，合掌虛心住，誠心盡說陳三業一切罪：	According to one's ability, prepare offerings. The practitioner faces the cardinal direction and bows to the principal deity, then bows to the Buddhas in the other directions, placing the five limbs on the ground, respectfully bowing as instructed, kneeling with both knees on the ground, joining palms in front of the chest, and sincerely confessing all the sins of the three karmas:
['ZH_T18_0900_001:0782a03_3']	「我從過去世，流轉於生死，今對大聖尊，盡心而懺悔。	「我從過去世，流轉於生死，今對大聖尊，盡心而懺悔。	From the past worlds, I have transmigrated in birth and death. Now, facing the Great Sage, I repent with all my heart.
['ZH_T18_0900_001:0782a04_7']	如先佛所懺，我今如亦是，願垂加持力，眾生悉清淨。	如先佛所懺，我今如亦是，願垂加持力，眾生悉清淨。	As the past Buddhas repented, so do I now. May you bestow the power of empowerment, and may all sentient beings be purified.
['ZH_T18_0900_001:0782a04_19']	以此大願故，自他獲無垢。	以此大願故，自他獲無垢。	By this great vow, oneself and others attain purity.
['ZH_T18_0900_001:0782a05_3']	」密言曰：	」密言曰：	The secret words say:
['ZH_T18_0900_001:0782a09_1']	「唵薩嚩二合婆嚩輸馱薩嚩達磨薩嚩二合婆嚩輸度唅」次對本尊前，結跏趺坐或半跏趺坐，起大悲心：	「唵薩嚩二合婆嚩輸馱薩嚩達磨薩嚩二合婆嚩輸度唅」次對本尊前，結跏趺坐或半跏趺坐，起大悲心：	Oṃ sarva-pāpa-sādhana sarva-dharma sarva-pāpa-sādhana hūṃ Next, in front of the deity, either sitting cross-legged or in the half-lotus position, arouse the mind of great compassion:
['ZH_T18_0900_001:0782a10_1']	「我修此法為一切眾生，速證無上正等菩提。	「我修此法為一切眾生，速證無上正等菩提。	I cultivate this method for all sentient beings, to quickly realize unsurpassed perfect supreme enlightenment.
['ZH_T18_0900_001:0782a14_16']	」先磨諸香以用塗手，然後結於佛部三昧耶陀羅尼印，以二手虛心合掌，開二頭指屈輔二中指上節，二大指屈輔二頭指下節，其印成，置印當心，想於如來三十二相八十種好，分明如對目前，至心誦真言七遍。	」先磨諸香以用塗手，然後結於佛部三昧耶陀羅尼印，以二手虛心合掌，開二頭指屈輔二中指上節，二大指屈輔二頭指下節，其印成，置印當心，想於如來三十二相八十種好，分明如對目前，至心誦真言七遍。	First, grind various fragrances to use in anointing the hands, and then form the samādhi-mudrā of the Buddha's pledge. With the two hands joined in añjali, extend the two index fingers and bend the second phalanges of the two middle fingers, and bend the two thumbs to support the second phalanges of the two index fingers. When the mudrā is formed, place it in front of the heart. Imagine the thirty-two marks and eighty minor marks of the Tathāgata, clearly as if facing him in the present, and recite the mantra with utmost sincerity seven times.
['ZH_T18_0900_001:0782a15_1']	真言曰：	真言曰：	The mantra says:
