segmentnr	original	analyzed	translated
['ZH_T26_1525_004:0247c26_0']	彌勒菩薩所問經論卷第四	彌勒菩薩所問經論卷第四	The Treatise on the Sūtra of Maitreya Bodhisattva's Questions, Fascicle 4
['ZH_T26_1525_004:0247c28_0']	後魏天竺三藏菩提流支譯	後魏天竺三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of the Later Wei Dynasty
['ZH_T26_1525_004:0247c29_0']	「又成就修行者，以起一切種修行清淨故。	「又成就修行者，以起一切種修行清淨故。	Furthermore, accomplishing practice means purifying all kinds of practices.
['ZH_T26_1525_004:0248a01_4']	此明何義？	此明何義？	What does this illustrate?
['ZH_T26_1525_004:0248a02_10']	以諸菩薩起一切種清淨十善業道，是名菩薩成就修行。	以諸菩薩起一切種清淨十善業道，是名菩薩成就修行。	Bodhisattvas giving rise to all kinds of pure ten wholesome courses of action is called bodhisattvas accomplishing practice.
['ZH_T26_1525_004:0248a04_8']	如《十地修多羅》中說，『是菩薩復深思惟，行十不善業道集因緣故，則墮地獄畜生餓鬼；	如《十地修多羅》中說，『是菩薩復深思惟，行十不善業道集因緣故，則墮地獄畜生餓鬼；	As the Sūtra of the Ten Grounds states, 'This bodhisattva further deeply contemplates that by accumulating the causes and conditions of engaging in the ten unwholesome courses of action, one falls into the hells, animal realms, and hungry ghost realms;
['ZH_T26_1525_004:0248a05_10']	行十善業道集因緣故，則生人中乃至生有頂處。	行十善業道集因緣故，則生人中乃至生有頂處。	By accumulating the causes and conditions of engaging in the ten wholesome courses of action, one is born among humans up to the peak of existence.
['ZH_T26_1525_004:0248a08_7']	』又是上十善業道與智慧觀和合修行其心狹劣故，心厭畏三界故，遠離大悲故，從他聞聲而通達故，聞聲意解成聲聞乘。	』又是上十善業道與智慧觀和合修行其心狹劣故，心厭畏三界故，遠離大悲故，從他聞聲而通達故，聞聲意解成聲聞乘。	Moreover, these ten wholesome courses of action, when practiced in conjunction with the observation of wisdom, with a narrow and inferior mind, with a mind that fears the three realms, and with a mind that is far removed from great compassion, lead to realization through hearing the sounds of others. Understanding through hearing the sounds leads to the vehicle of the hearers.
['ZH_T26_1525_004:0248a10_14', 'ZH_T26_1525_004:0248a14_10']	又是上十善清淨業道不從他聞故，自正覺故，不能具足大悲方便故，而能通達深因緣法，成辟支佛乘。🔽又是上上十善業道清淨具足，其心廣大無量故，為諸眾生起悲愍故，方便所攝故，善起大願故，不捨一切眾生故，觀佛智廣大故，菩薩地清淨波羅蜜清淨入深廣行成。	又是上十善清淨業道不從他聞故，自正覺故，不能具足大悲方便故，而能通達深因緣法，成辟支佛乘。 又是上上十善業道清淨具足，其心廣大無量故，為諸眾生起悲愍故，方便所攝故，善起大願故，不捨一切眾生故，觀佛智廣大故，菩薩地清淨波羅蜜清淨入深廣行成。	Furthermore, these supreme ten wholesome pure courses of action, not hearing from others, therefore self-enlightened, unable to fully possess great compassion and skillful means, yet able to penetrate the profound dependent origination Dharma, accomplish the pratyekabuddha vehicle.🔽Furthermore, these supreme ten wholesome courses of action are pure and complete, the mind vast and immeasurable, for the sake of all beings giving rise to compassion, skillful means encompass, well give rise to great vows, not abandon all beings, observe the Buddha's wisdom is vast, the bodhisattva ground is pure, the perfections are pure, enter the profound and vast practices and accomplish.
['ZH_T26_1525_004:0248a17_15']	又是上上十善業道，一切種清淨十力，力故集一切佛法令成就故，是故我應等行十善業道，修行一切種令清淨具足故，是名菩薩成就修行。	又是上上十善業道，一切種清淨十力，力故集一切佛法令成就故，是故我應等行十善業道，修行一切種令清淨具足故，是名菩薩成就修行。	Furthermore, these supreme ten wholesome courses of action, all kinds are pure, with the power of the ten powers, therefore gather all Buddha Dharmas and cause them to be accomplished. Therefore, I should equally practice the ten wholesome courses of action, cultivate and practice all kinds and cause them to be pure and complete. This is called the bodhisattva accomplishing cultivation.
['ZH_T26_1525_004:0248a19_4']	「又成就修行者，以為利益一切眾生修行十善業道故。	「又成就修行者，以為利益一切眾生修行十善業道故。	Moreover, accomplishing practice means practicing the ten wholesome courses of action for the benefit of all sentient beings.
['ZH_T26_1525_004:0248a19_9']	此明何義？	此明何義？	What does this clarify?
