segmentnr	original	analyzed	translated
['ZH_T50_2060_004:0446c02_0']	4續高僧傳卷第四	4續高僧傳卷第四	Continued Biographies of Eminent Monks, Scroll 4
['ZH_T50_2060_004:0446c04_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, a monk of the Ximing Temple in the Great Tang
['ZH_T50_2060_004:0446c05_0']	譯經篇四　本傳二人	譯經篇四　本傳二人	Chapter 4: Biographies of Translators, 2 people🔽Biography 1: Shi Xuanzang of the Great Ci'en Temple in the capital, Biography 2: Indian Monk Nati of the Great Ci'en Temple in the capital
['ZH_T50_2060_004:0446c08_3']	京大慈恩寺釋玄奘傳一京大慈恩寺梵僧那提傳二釋玄奘。	京大慈恩寺釋玄奘傳一京大慈恩寺梵僧那提傳二釋玄奘。	Shi Xuanzang.
['ZH_T50_2060_004:0446c08_7']	本名褘。	本名褘。	His original name was Hui.
['ZH_T50_2060_004:0446c08_11']	姓陳氏。	姓陳氏。	His surname was Chen.
['ZH_T50_2060_004:0446c08_19']	漢太丘仲弓後也。	漢太丘仲弓後也。	He was a descendant of Zhonggong of Taiqiu in the Han dynasty.
['ZH_T50_2060_004:0446c09_6']	子孫徙於河南。	子孫徙於河南。	His descendants moved to Henan.
['ZH_T50_2060_004:0446c09_16']	故又為洛州緱氏人焉。	故又為洛州緱氏人焉。	He was also a person from Zuoji in Luozhou.
['ZH_T50_2060_004:0446c10_7']	祖康北齊國子博士。	祖康北齊國子博士。	His grandfather Kang was the National University Instructor of the Northern Qi dynasty.
['ZH_T50_2060_004:0446c10_14']	父慧早通經術。	父慧早通經術。	His father Hui was well-versed in classics and techniques from an early age.
['ZH_T50_2060_004:0446c11_3']	長八尺明眉目。	長八尺明眉目。	He was eight feet tall with bright eyes.
['ZH_T50_2060_004:0446c11_8']	拜江陵令。	拜江陵令。	He was appointed as the Prefect of Jiangling.
['ZH_T50_2060_004:0446c11_13']	解纓而返。	解纓而返。	He untied his insignia and returned.
['ZH_T50_2060_004:0446c12_1']	即大業末年。	即大業末年。	This was at the end of the Daye era.
['ZH_T50_2060_004:0446c12_8']	識者以為剋終。	識者以為剋終。	Those who were aware of it considered it to be the end.
['ZH_T50_2060_004:0446c12_15']	隱淪之候故也。	隱淪之候故也。	It was the sign of hiding and perishing.
['ZH_T50_2060_004:0446c13_1']	兄素出家。	兄素出家。	His elder brother had already become a monk.
['ZH_T50_2060_004:0446c13_8']	即長捷法師也。	即長捷法師也。	He was the Venerable Changjie.
['ZH_T50_2060_004:0446c13_17']	容貌堂堂儀局瓌秀。	容貌堂堂儀局瓌秀。	His appearance was majestic and his demeanor was extraordinary.
['ZH_T50_2060_004:0446c14_6']	講釋經義聯班群伍。	講釋經義聯班群伍。	He lectured on sutras and their meanings, standing in a row with many others.
['ZH_T50_2060_004:0446c14_13']	住東都淨土寺。	住東都淨土寺。	He resided at the Jingtu Temple in the Eastern Capital.
['ZH_T50_2060_004:0446c15_2']	以奘少罹窮酷。	以奘少罹窮酷。	Because Xuanzang suffered from poverty from a young age,
['ZH_T50_2060_004:0446c15_7']	携以將之。	携以將之。	He took him with him.
['ZH_T50_2060_004:0446c15_12']	日授精理。	日授精理。	Day after day he was taught the profound principles.
['ZH_T50_2060_004:0446c15_17']	旁兼巧論。	旁兼巧論。	He also studied various skillful treatises.
['ZH_T50_2060_004:0446c16_6']	年十一誦維摩法華。	年十一誦維摩法華。	At the age of eleven, he recited the Vimalakīrti-nirdeśa-sūtra and the Lotus Sūtra.
['ZH_T50_2060_004:0446c16_15']	東都恒度便預其次。	東都恒度便預其次。	In the Eastern Capital, he immediately joined the ranks.
['ZH_T50_2060_004:0446c17_8']	自爾卓然梗正不偶朋流。	自爾卓然梗正不偶朋流。	From then on, he stood out, upright and correct, not associating with the crowd.
['ZH_T50_2060_004:0446c17_17']	口誦目緣略無閑缺。	口誦目緣略無閑缺。	He recited with his mouth and contemplated with his eyes, with little idle time.
['ZH_T50_2060_004:0446c18_8']	覩諸沙彌劇談掉戲。	覩諸沙彌劇談掉戲。	Seeing the novice monks talking and playing boisterously,
['ZH_T50_2060_004:0446c18_11']	奘曰。	奘曰。	Zang said,
['ZH_T50_2060_004:0446c18_16']	經不云乎。	經不云乎。	Isn't it said in the sutra:
['ZH_T50_2060_004:0446c19_6']	夫出家者為無為法。	夫出家者為無為法。	'Those who leave the household life are for the sake of the unconditioned.'
['ZH_T50_2060_004:0446c19_13']	豈復恒為兒戲。	豈復恒為兒戲。	How can they always act like children playing?
['ZH_T50_2060_004:0446c20_2']	可謂徒喪百年。	可謂徒喪百年。	It can be said that they vainly waste a hundred years.
['ZH_T50_2060_004:0446c20_8']	且思齊之懷。	且思齊之懷。	Moreover, the intention to emulate and equalize,
['ZH_T50_2060_004:0446c20_14']	尚鄙而不取。	尚鄙而不取。	I still despise it and do not accept it.
['ZH_T50_2060_004:0446c20_19']	拔萃出類。	拔萃出類。	Extracting oneself from the crowd,
['ZH_T50_2060_004:0446c21_7']	故復形在言前耳。	故復形在言前耳。	Therefore, the form is again in front of the words.
['ZH_T50_2060_004:0446c21_17']	時東都慧日盛弘法席。	時東都慧日盛弘法席。	At that time, the Huìrì monastery in the Eastern Capital was flourishing in teaching and lecturing.
['ZH_T50_2060_004:0446c22_7']	涅槃攝論輪馳相係。	涅槃攝論輪馳相係。	The teachings of the Mahāparinirvāṇa-sūtra and the Mahāyāna-sūtrālaṃkāra-śāstra were constantly being discussed and connected.
['ZH_T50_2060_004:0446c22_16']	每恒聽受昏明思擇。	每恒聽受昏明思擇。	He always listened and received them, contemplating and discerning in the dark and bright.
['ZH_T50_2060_004:0446c23_8']	僧徒異其欣奉美其風素。	僧徒異其欣奉美其風素。	The monks admired him and revered him, appreciating his style and demeanor.
['ZH_T50_2060_004:0446c23_17']	愛敬之至師友參榮。	愛敬之至師友參榮。	His love and respect for his teachers and friends was equal to that of his teacher.
['ZH_T50_2060_004:0446c24_10']	大眾重其學功弘開役務。	大眾重其學功弘開役務。	The great assembly valued his academic achievements and widely opened up his duties.
