segmentnr	original	analyzed	folio	translated
['ZH_T45_1895_001:0839c12_0']	量處輕重儀謂亡五眾物也本	量處輕重儀謂亡五眾物也本	001	The rules for judging the heaviness and lightness of offenses refer to the property of the deceased of the five classes of Buddhist practitioners.
['ZH_T45_1895_001:0839c14_0']	唐貞觀十一秊神州遺僧	唐貞觀十一秊神州遺僧	001	In the eleventh year of the Zhenguan era of the Tang Dynasty, a monk from China.
['ZH_T45_1895_001:0839c15_0']	釋迦道宣緝敘乾封二年重更條理	釋迦道宣緝敘乾封二年重更條理	001	Shiji Daoxuan compiled and arranged it again in the second year of Qianfeng.
['ZH_T45_1895_001:0839c16_2']	序曰。	序曰。	001	Preface says:
['ZH_T45_1895_001:0839c16_8']	余昔在帝京。	余昔在帝京。	001	In the past, I was in the capital city.
['ZH_T45_1895_001:0839c16_13']	周流講肆。	周流講肆。	001	Wandering around the lecture halls.
['ZH_T45_1895_001:0839c17_2']	深文伏義力志幽求。	深文伏義力志幽求。	001	With profound texts and subdued principles, I earnestly sought the profound.
['ZH_T45_1895_001:0839c17_7']	頗嘗清敘。	頗嘗清敘。	001	I have roughly compiled and arranged it.
['ZH_T45_1895_001:0839c17_14']	惟以輕重為要。	惟以輕重為要。	001	Only considering the heaviness and lightness to be important.
['ZH_T45_1895_001:0839c18_4']	而附事臨機多隨意情。	而附事臨機多隨意情。	001	And attaching to the situation, often following my own feelings.
['ZH_T45_1895_001:0839c18_13']	博訪明據文義莫憑。	博訪明據文義莫憑。	001	Extensively inquiring for clear evidence, the texts and principles have no basis.
['ZH_T45_1895_001:0839c19_3']	先所宗承首律師者。	先所宗承首律師者。	001	The first vinaya master I revered.
['ZH_T45_1895_001:0839c19_12']	孤情絕照映古奪今。	孤情絕照映古奪今。	001	With a solitary mind and perfect insight, he outshines the past and surpasses the present.
['ZH_T45_1895_001:0839c19_17']	鈔疏山積。	鈔疏山積。	001	His commentaries and notes are piled up like mountains.
['ZH_T45_1895_001:0839c20_2']	學徒雲踊。	學徒雲踊。	001	His disciples gather like clouds.
['ZH_T45_1895_001:0839c20_9']	齊流五部之輝。	齊流五部之輝。	001	Equally flowing with the brilliance of the five divisions.
['ZH_T45_1895_001:0839c20_16']	通開眾見之表。	通開眾見之表。	001	Thoroughly opening the surface of the multitude of views.
['ZH_T45_1895_001:0839c21_7']	而準事行用浩汗難分。	而準事行用浩汗難分。	001	But the use of the standard practices is vast and difficult to distinguish.
['ZH_T45_1895_001:0839c21_16']	學者但可望崖尋途。	學者但可望崖尋途。	001	Learners can only look up to the cliff and follow the path.
['ZH_T45_1895_001:0839c22_2']	未通鑽仰。	未通鑽仰。	001	Not yet thoroughly penetrating and contemplating.
['ZH_T45_1895_001:0839c22_13']	余曾請訣斯要直斷非疑。	余曾請訣斯要直斷非疑。	001	I once asked for instruction on this essential matter, and he directly decided without doubt.
['ZH_T45_1895_001:0839c22_18']	便告余云。	便告余云。	001	He then told me:
['ZH_T45_1895_001:0839c23_9']	夫講說者是通方之大解。	夫講說者是通方之大解。	001	As for lecturing and expounding, it is the great understanding of the all-encompassing.
['ZH_T45_1895_001:0839c24_1']	豈局一見而為成濟乎。	豈局一見而為成濟乎。	001	How can it be limited to one view for completion and relief?
['ZH_T45_1895_001:0839c24_14']	其猶身計國謀誠不可兩遂矣。	其猶身計國謀誠不可兩遂矣。	001	It is like planning for one's body and plotting for the country, which are truly not both possible.
['ZH_T45_1895_001:0839c25_6']	又以受通諸部隨相偏闕。	又以受通諸部隨相偏闕。	001	Moreover, in receiving and transmitting the various parts, the characteristics follow and are biased and lacking.
['ZH_T45_1895_001:0839c25_17']	若限之一文則不流眾說。	若限之一文則不流眾說。	001	If limited to one text, then it does not flow into the many teachings.
['ZH_T45_1895_001:0839c26_5']	余乃撫膺獨慨。	余乃撫膺獨慨。	001	I then pat my chest and sigh alone.
['ZH_T45_1895_001:0839c26_12']	學本自攝兼他。	學本自攝兼他。	001	Learning originally includes and encompasses others.
['ZH_T45_1895_001:0839c27_5']	今隨以微緣而闇於決滯者。	今隨以微緣而闇於決滯者。	001	Now, following with slight conditions, while being obscure in resolving stagnation,
['ZH_T45_1895_001:0839c27_17']	豈名博贍機教弘濟時俗耶。	豈名博贍機教弘濟時俗耶。	001	how can it be called extensively encompassing the teachings, and widely benefiting the times and customs?
['ZH_T45_1895_001:0839c28_9']	然則諸律持犯互說是非。	然則諸律持犯互說是非。	001	Then, the various vinayas mutually explain right and wrong in upholding and violating.
['ZH_T45_1895_001:0839c28_18']	物類重輕據量者眾。	物類重輕據量者眾。	001	The many kinds of objects and their heavy and light basis are numerous.
['ZH_T45_1895_001:0839c29_9']	但約之受體紛諍自銷。	但約之受體紛諍自銷。	001	But by relying on the essence of receiving, the disputes naturally disappear.
['ZH_T45_1895_001:0840a01_6']	今此神州通行四分關中先用僧祇。	今此神州通行四分關中先用僧祇。	001	Now, in the divine continent, the four parts are commonly practiced. In Guanzhong, the Saṃgha's first use is the Saṃghabhedavastu.
['ZH_T45_1895_001:0840a01_19']	江表由來十誦及行受戒律儀。	江表由來十誦及行受戒律儀。	001	In the Jiang region, the Ten Recitations Vinaya and the practice of receiving precepts and precepts have long been used.
['ZH_T45_1895_001:0840a01_32']	皆多四分羯磨即以此律為本。	皆多四分羯磨即以此律為本。	001	They all mostly use the four-part karman. This vinaya is taken as the basis.
['ZH_T45_1895_001:0840a02_4']	搜括諸部成文。	搜括諸部成文。	001	It searches and gathers the various parts to form the text.
['ZH_T45_1895_001:0840a02_11']	則何事而不詳。	則何事而不詳。	001	Then, what matter is not detailed?
['ZH_T45_1895_001:0840a02_17']	何義而非決。	何義而非決。	001	What meaning is not determined?
['ZH_T45_1895_001:0840a03_3']	遂刪補舊章。	遂刪補舊章。	001	Thus, I revised the old chapters.
['ZH_T45_1895_001:0840a03_8']	撰述事鈔。	撰述事鈔。	001	I compiled the Treatise on Monastic Procedures.
['ZH_T45_1895_001:0840a03_18']	雖體相諧允文據的明。	雖體相諧允文據的明。	001	Although the substance and form are harmonious and the textual basis is clearly stated,
['ZH_T45_1895_001:0840a04_5']	猶恐意用未周。	猶恐意用未周。	001	I am still afraid that the intended use is not comprehensive.
['ZH_T45_1895_001:0840a04_12']	事須廣流視聽。	事須廣流視聽。	001	It is necessary to widely circulate and listen to it.
['ZH_T45_1895_001:0840a05_1']	至大唐貞觀四年。	至大唐貞觀四年。	001	In the fourth year of the Zhenguan era of the Great Tang Dynasty,
['ZH_T45_1895_001:0840a05_10']	發憤關表四出求異。	發憤關表四出求異。	001	I was determined to seek differences outside the pass.
['ZH_T45_1895_001:0840a05_15']	傳見者多。	傳見者多。	001	There were many who transmitted what they saw.
['ZH_T45_1895_001:0840a06_2']	并部誦語守文。	并部誦語守文。	001	They memorized the text and guarded the words in the capital.
['ZH_T45_1895_001:0840a06_9']	河陽準疏約斷。	河陽準疏約斷。	001	In Heyang, they relied on the commentary to make judgments.
['ZH_T45_1895_001:0840a06_18']	繁詞瑣語結軫連衡。	繁詞瑣語結軫連衡。	001	Prolix words and trivial phrases were linked together.
['ZH_T45_1895_001:0840a07_6']	有魏郡礪律師者。	有魏郡礪律師者。	001	There was a Vinaya Master Li of Weiguo.
['ZH_T45_1895_001:0840a07_13']	即亦一方名器。	即亦一方名器。	001	He was also a famous scholar in one region.
['ZH_T45_1895_001:0840a07_18']	撰述文疏。	撰述文疏。	001	He compiled a textual commentary.
['ZH_T45_1895_001:0840a08_3']	獨步山東。	獨步山東。	001	He was unique in Shandong.
['ZH_T45_1895_001:0840a08_12']	因往從之請詢疑滯。	因往從之請詢疑滯。	001	I went to him to ask about doubts and difficulties.
['ZH_T45_1895_001:0840a08_18']	而封文格義。	而封文格義。	001	But his text was closed and his meaning was rigid.
['ZH_T45_1895_001:0840a09_3']	語密竟沈。	語密竟沈。	001	His words were secret and I sank.
['ZH_T45_1895_001:0840a09_11']	學士守句而待銷。	學士守句而待銷。	001	Scholars waited for him to explain while guarding the phrases.
['ZH_T45_1895_001:0840a09_19']	外聽披章而絕思。	外聽披章而絕思。	001	Listening to his chapters from the outside, I lost my thoughts.
['ZH_T45_1895_001:0840a10_10']	亦以輕重難斷別錄疏文。	亦以輕重難斷別錄疏文。	001	I also recorded the difficult judgments on light and heavy offenses in his commentary.
['ZH_T45_1895_001:0840a10_16']	而前後亂繁。	而前後亂繁。	001	But it was chaotic before and after.
['ZH_T45_1895_001:0840a11_2']	事義淆紊。	事義淆紊。	001	The meaning of the events was confused.
['ZH_T45_1895_001:0840a11_15']	乃是一隅之慧猶未通方共行。	乃是一隅之慧猶未通方共行。	001	This is the wisdom of one corner, not yet universally practiced.
['ZH_T45_1895_001:0840a12_2']	今約先舊鈔。	今約先舊鈔。	001	Now, based on the old notes,
['ZH_T45_1895_001:0840a12_11']	更引所聞科約事類。	更引所聞科約事類。	001	I will further cite the heard classifications and outline the matters.
['ZH_T45_1895_001:0840a12_16']	錄成別件。	錄成別件。	001	Record them as separate items.
['ZH_T45_1895_001:0840a13_5']	名為量處輕重儀也。	名為量處輕重儀也。	001	It is called the Standard for the Weight of Objects.
['ZH_T45_1895_001:0840a13_16']	原夫重物輕物皆望資道。	原夫重物輕物皆望資道。	001	The heavy and light objects are all considered to be for supporting the Way.
['ZH_T45_1895_001:0840a14_6']	道在虛通義非局約。	道在虛通義非局約。	001	The Way lies in emptiness and communication, the principle is not limited.
['ZH_T45_1895_001:0840a14_17']	由並因僧利而獲斯物故。	由並因僧利而獲斯物故。	001	Because they all obtain these objects due to the benefits of the Sangha,
['ZH_T45_1895_001:0840a15_7']	身亡之後還返入僧。	身亡之後還返入僧。	001	after the death of the body, they return to the Sangha.
['ZH_T45_1895_001:0840a16_1']	使二僧懷受用之資謂常住現前之僧。	使二僧懷受用之資謂常住現前之僧。	001	It causes the two Sangha to bear the resources of enjoyment, referring to the Sangha of the permanent residence and the present Sangha.
['ZH_T45_1895_001:0840a16_23']	俱荷重輕物利也兩施有福流之潤謂道俗七眾之人。	俱荷重輕物利也兩施有福流之潤謂道俗七眾之人。	001	Both carry the benefits of heavy and light objects. The two benefactors have the nourishment of flowing blessings, referring to the seven groups of people in the monastic and lay communities.
['ZH_T45_1895_001:0840a17_5']	俱行僧得之施也故總判入僧。	俱行僧得之施也故總判入僧。	001	They all practice the giving obtained by the Sangha, therefore it is generally judged to enter the Sangha.
['ZH_T45_1895_001:0840a17_10']	不屬佛法。	不屬佛法。	001	It does not belong to the Buddha or the Dharma.
['ZH_T45_1895_001:0840a17_15']	計並入僧。	計並入僧。	001	It is calculated to enter the Sangha.
['ZH_T45_1895_001:0840a17_20']	理亦通濟。	理亦通濟。	001	The principle is also universally beneficial.
['ZH_T45_1895_001:0840a18_9']	而僧有常住現前不同。	而僧有常住現前不同。	001	But the Sangha has the differences of permanent residence and the present,
['ZH_T45_1895_001:0840a18_16']	物亦輕重兩異。	物亦輕重兩異。	001	and the objects also have the two differences of heavy and light.
['ZH_T45_1895_001:0840a19_7']	故律中佛斷物並入僧。	故律中佛斷物並入僧。	001	Therefore, in the Vinaya, the Buddha decides that the objects all enter the Sangha.
['ZH_T45_1895_001:0840a19_16']	及論附事方舒二別。	及論附事方舒二別。	001	And the treatise attached to the matter is then unfolded in two distinctions.
['ZH_T45_1895_001:0840a20_2']	由斯約義。	由斯約義。	001	Because of this, regarding the meaning,
['ZH_T45_1895_001:0840a20_7']	處斷明須。	處斷明須。	001	the place must be clearly determined.
['ZH_T45_1895_001:0840a20_19']	故於輕重之中深加剖決者。	故於輕重之中深加剖決者。	001	Therefore, in the midst of light and heavy, it is deeply necessary to make a thorough decision.
