segmentnr	original	analyzed	translated
['ZH_T39_1786_03a:0109c23_0']	宋四明沙門知禮述	宋四明沙門知禮述	Compiled by Zhili, a monk from Siming in the Song Dynasty
['ZH_T39_1786_03a:0109c24_0']	二、「從爾時」下，大段正宗分，二：初、總示文義，	二、「從爾時」下，大段正宗分，二：初、總示文義，	Second, from At that time, the main part of the text is divided into two sections: First, a general explanation of the text and meaning,
['ZH_T39_1786_03a:0109c25_0']	二：初、示經文起盡。〈懺悔〉、〈讚歎〉、〈空品〉三品全，及	二：初、示經文起盡。〈懺悔〉、〈讚歎〉、〈空品〉三品全，及	Second, showing the beginning and end of the sutra text. The three chapters on repentance, praise, and emptiness, as well as
['ZH_T39_1786_03a:0109c26_12']	此〈壽量〉半品，同是正說。	此〈壽量〉半品，同是正說。	Half of this chapter on life span, are all part of the main teaching.
['ZH_T39_1786_03a:0109c27_3']	二、「凡三」下，辨三章大義，二：	二、「凡三」下，辨三章大義，二：	Second, the three chapters' main meaning, divided into two sections:
['ZH_T39_1786_03a:0109c27_11']	初、敘他師，二：	初、敘他師，二：	First, introducing other teachers' interpretations, divided into two sections:
['ZH_T39_1786_03a:0109c27_20']	初、正明他義，三：	初、正明他義，三：	First, correctly explaining other teachers' interpretations, divided into three sections:
['ZH_T39_1786_03a:0109c28_1']	初、敘初師。	初、敘初師。	First, introducing the first teacher's interpretation.
['ZH_T39_1786_03a:0109c28_15']	二、「二云」下，敘次師，二：	二、「二云」下，敘次師，二：	Second, introducing the second teacher's interpretation, divided into two sections:
['ZH_T39_1786_03a:0109c28_19']	初、敘；	初、敘；	First, introducing the interpretation;
['ZH_T39_1786_03a:0109c29_1']	二、「次乃」下，章安破。	二、「次乃」下，章安破。	Second, Zhanran's refutation.
['ZH_T39_1786_03a:0109c29_15']	以今不云師及天台，知是私破。	以今不云師及天台，知是私破。	Since it does not mention the teacher or Tiantai, it is known to be a private refutation.
['ZH_T39_1786_03a:0110a01_19']	空雖是中，乃是因位用中破執，且非果上所顯中體。	空雖是中，乃是因位用中破執，且非果上所顯中體。	Although emptiness is the Middle Way, it is the Middle Way used in the causal stage to break attachments, and is not yet the essence of the Middle Way revealed in the fruition stage.
['ZH_T39_1786_03a:0110a02_9']	法雖不異，用顯義殊；	法雖不異，用顯義殊；	Although the Dharma is not different, the manifestation of its use shows the difference in meaning;
['ZH_T39_1786_03a:0110a02_19']	古既昧此，故今不用。	古既昧此，故今不用。	Since the ancients were confused about this, I do not use it now.
['ZH_T39_1786_03a:0110a03_11']	三、「三藏」下，敘真諦，二：	三、「三藏」下，敘真諦，二：	Third, below the Tripiṭaka master, it narrates Paramārtha's explanation, in two parts:
['ZH_T39_1786_03a:0110a03_15']	初、敘。	初、敘。	First, the narration.
['ZH_T39_1786_03a:0110a04_13']	虛空等者，新經〈三身分別品〉云「虛空藏菩薩白佛：	虛空等者，新經〈三身分別品〉云「虛空藏菩薩白佛：	As for like space, the newly translated Chapter on Distinguishing the Three Bodies says: Bodhisattva Ākāśagarbha asked the Buddha:
