segmentnr	original	analyzed	translated
['ZH_T43_1833_07a:0950c09_0', 'ZH_T43_1833_07a:0950c10_0', 'ZH_T43_1833_07a:0950c11_0']	沙門智周撰🔽論。此所妄執至自性差別者。問法中自性差🔽別可知。我二云何　答但總為我名為自	沙門智周撰 論。此所妄執至自性差別者。問法中自性差 別可知。我二云何　答但總為我名為自	Compiled by Śramaṇa Zhizho
['ZH_T43_1833_07a:0950c12_1', 'ZH_T43_1833_07a:0950c12_10']	性。🔽遍常等差名為差別。	性。 遍常等差名為差別。	The treatise states: The self and its distinctions that are falsely grasped - it is asked: The self-nature and distinctions of dharmas can be known, but how about the two selves? - it is answered: Merely taking the general name of self as its self-nature,🔽and the distinctions of being all-pervading, eternal, etc. as its distinctions.
['ZH_T43_1833_07a:0950c12_19']	即離蘊等皆悉准知。	即離蘊等皆悉准知。	The same applies to being apart from the aggregates, etc.
['ZH_T43_1833_07a:0950c13_12']	亦即因明我為自性差別等也。	亦即因明我為自性差別等也。	It is also the cause of the self being the self-nature and distinctions, etc.
['ZH_T43_1833_07a:0950c14_1', 'ZH_T43_1833_07a:0950c14_11']	論。🔽皆似所取能取現故者。	論。 皆似所取能取現故者。	The treatise states:
['ZH_T43_1833_07a:0950c15_15']	問何以得知似能．所取皆名為執　答無性攝論第四云。	問何以得知似能．所取皆名為執　答無性攝論第四云。	Because they appear as the grasped and grasper - it is asked: How can it be known that both the grasper and the grasped are called grasping? - it is answered: Ashivikala's Commentary on the Mahāyānasaṃgraha, fascicle four, states:
['ZH_T43_1833_07a:0950c16_3']	依他起者。	依他起者。	The dependent on others means
['ZH_T43_1833_07a:0950c19_8']	謂依業．煩惱．所取．能取．遍計隨念而得起故　又云如前所說身等諸識所取能取虛妄分別安立為性　又云譬如鹿愛自相續力安立似水。	謂依業．煩惱．所取．能取．遍計隨念而得起故　又云如前所說身等諸識所取能取虛妄分別安立為性　又云譬如鹿愛自相續力安立似水。	that it arises in dependence on karma, afflictions, the grasped, the grasper, and the conceptualization of the imagined. It also states: As explained above, the consciousnesses of the body, etc. establish the nature of the false discrimination of the grasped and grasper. It also states: It is like the power of the self-continuity of deer's desire establishing the appearance of water.
['ZH_T43_1833_07a:0950c20_7']	所取能取邪遍計性當知名為依他起性。	所取能取邪遍計性當知名為依他起性。	The nature of the two graspings is called the dependent nature.
['ZH_T43_1833_07a:0950c20_12']	以此故知。	以此故知。	For this reason, we know that🔽those who grasp the two are all called attachments.🔽Question: Are the two characteristics of grasping simultaneous or not?
['ZH_T43_1833_07a:0950c22_4']	有二取者皆名為執　問所執二相為俱．不俱　答有義此文是總。	有二取者皆名為執　問所執二相為俱．不俱　答有義此文是總。	Answer: There is an interpretation that this text is general.
['ZH_T43_1833_07a:0950c22_17']	理實隨心執能取時有能取相。	理實隨心執能取時有能取相。	In principle, when the mind grasps the grasper, there is the characteristic of the grasper.
['ZH_T43_1833_07a:0950c23_4']	所取亦爾。	所取亦爾。	The grasped is also like this.
['ZH_T43_1833_07a:0950c23_13']	非一切時執二取故。	非一切時執二取故。	Not all the time do we grasp the two.
['ZH_T43_1833_07a:0950c24_1']	論。	論。	The treatise says:
['ZH_T43_1833_07a:0950c24_12']	說阿賴耶至為所緣故者。	說阿賴耶至為所緣故者。	It is said that the ālaya consciousness is the object of attachment because it is the object of attachment.🔽Question: What does this wish to prove?
['ZH_T43_1833_07a:0950c25_6']	問此欲證何　答有義二釋。	問此欲證何　答有義二釋。	Answer: There are two interpretations.
['ZH_T43_1833_07a:0950c26_1']	一證能熏有漏七識皆有其執。	一證能熏有漏七識皆有其執。	The first proves that the seven consciousnesses that are perfumed all have attachment.
['ZH_T43_1833_07a:0950c26_6']	二通證八。	二通證八。	The second interpretation proves that the eight consciousnesses are all so.🔽It is said that the producing cause all have attachment.
['ZH_T43_1833_07a:0950c27_7']	說能生因皆有執故　問此師第六許有二執。	說能生因皆有執故　問此師第六許有二執。	Question: This master allows the sixth consciousness to have two attachments.🔽Are the two attachments simultaneous or not?
['ZH_T43_1833_07a:0950c27_18']	二執俱不　答有義二釋。	二執俱不　答有義二釋。	Answer: There are two interpretations.
['ZH_T43_1833_07a:0950c28_5']	一云同護法。	一云同護法。	The first says it is the same as that of Harivarman.
['ZH_T43_1833_07a:0950c28_10']	二云不俱。	二云不俱。	The second says they are not simultaneous.
['ZH_T43_1833_07a:0950c29_1']	如第七我無法執故。	如第七我無法執故。	Just as the seventh consciousness does not have the attachment to dharmas.
['ZH_T43_1833_07a:0951a01_1']	論。	論。	The treatise says:
['ZH_T43_1833_07a:0951a01_11']	計度分別能遍計故者。	計度分別能遍計故者。	Conceptual discrimination is able to discriminate, and therefore it is called discrimination.
['ZH_T43_1833_07a:0951a02_1']	此同無著攝論所說。	此同無著攝論所說。	This is the same as what is explained in the Compendium of the Great Vehicle Treatise by Asanga.
['ZH_T43_1833_07a:0951a02_6', 'ZH_T43_1833_07a:0951a03_2']	無性釋云。🔽當知意識是能遍計有分別故者。	無性釋云。 當知意識是能遍計有分別故者。	Asvabhāva's commentary says:
['ZH_T43_1833_07a:0951a04_1']	由有顯示．隨念分別所雜糅故　釋曰。	由有顯示．隨念分別所雜糅故　釋曰。	One should know that the mental consciousness is the universal discriminator, because it is mixed with the discriminations of manifestation and recollection.
['ZH_T43_1833_07a:0951a04_12']	雜糅即是相應俱起義也。	雜糅即是相應俱起義也。	Mixed means associated and co-arising.
['ZH_T43_1833_07a:0951a05_6']	意識由與二分別俱故能分別。	意識由與二分別俱故能分別。	The mental consciousness is able to discriminate because it is accompanied by these two discriminations.
['ZH_T43_1833_07a:0951a05_15']	顯示即是計度異名。	顯示即是計度異名。	Manifestation is another name for conceptualization.
['ZH_T43_1833_07a:0951a06_14']	亦名思擇　論用自名言熏習為種子者。	亦名思擇　論用自名言熏習為種子者。	It is also called investigation. The treatise says that it uses the perfuming of its own verbal expressions as seeds.
['ZH_T43_1833_07a:0951a08_4', 'ZH_T43_1833_07a:0951a08_13']	無始生死所有意識戲論名言熏習種子為此生因　釋曰。🔽顯自見分所熏種子。	無始生死所有意識戲論名言熏習種子為此生因　釋曰。 顯自見分所熏種子。	The perfuming seeds of the mental consciousness's conceptual proliferation and verbal expressions since beginningless [time] are the causes for its arising.
['ZH_T43_1833_07a:0951a09_3']	是自現行親生因體。	是自現行親生因體。	This explains that the perfuming seeds of its own seeing part are the essence of the direct cause for the arising of its own present activities.
['ZH_T43_1833_07a:0951a10_1']	論及用一切識名言熏習為種子者。	論及用一切識名言熏習為種子者。	The treatise says that it uses the perfuming of all consciousnesses' verbal expressions as seeds.
['ZH_T43_1833_07a:0951a11_3']	謂無邊色等影識名言熏習種子為因似彼生故。	謂無邊色等影識名言熏習種子為因似彼生故。	This means that the perfuming seeds of the consciousnesses' images of limitless forms, etc., are the causes for the arising of their appearances.
['ZH_T43_1833_07a:0951a12_1']	是故一切無邊行相分別而轉　釋曰。	是故一切無邊行相分別而轉　釋曰。	The explanation says:
['ZH_T43_1833_07a:0951a12_10']	緣十八界及他識等。	緣十八界及他識等。	[Consciousnesses] take the eighteen elements and other consciousnesses as objects.
['ZH_T43_1833_07a:0951a13_4']	相分之中熏成種者總名用他。	相分之中熏成種者總名用他。	The seeds perfumed within the image part are all called using others.
['ZH_T43_1833_07a:0951a13_13']	由斯意識似一切生。	由斯意識似一切生。	Because of this, mental consciousness appears similar to everything.
['ZH_T43_1833_07a:0951a14_4']	故有無邊行相而轉。	故有無邊行相而轉。	Therefore, it arises with limitless aspects.
['ZH_T43_1833_07a:0951a14_14']	非五．八識得有斯事。	非五．八識得有斯事。	The five and eighth consciousnesses do not have this matter.
['ZH_T43_1833_07a:0951a15_1']	論。	論。	The treatise says:
['ZH_T43_1833_07a:0951a15_11']	執我法者必是惠故者。	執我法者必是惠故者。	Because the one who grasps self and dharmas must be wisdom.
['ZH_T43_1833_07a:0951a16_2']	問護法五識得與惠俱。	問護法五識得與惠俱。	Question: Does the Yogācāra school say that the five consciousnesses can be accompanied by wisdom?
['ZH_T43_1833_07a:0951a16_11']	今者難他豈不自噬。	今者難他豈不自噬。	Now, in refuting others, how can one not be biting oneself?
['ZH_T43_1833_07a:0951a16_17']	答有義兩釋。	答有義兩釋。	Answer: There are two explanations.
['ZH_T43_1833_07a:0951a17_11']	一云五識無勝惠故劣不能執。	一云五識無勝惠故劣不能執。	One says: The five consciousnesses have no superior wisdom, so the inferior ones cannot grasp.🔽Two say: This reason only refutes the eighth consciousness.
['ZH_T43_1833_07a:0951a18_6']	二云此因唯難第八　詳曰。	二云此因唯難第八　詳曰。	The detailed explanation says:
['ZH_T43_1833_07a:0951a18_15']	夫有執者必有惠俱。	夫有執者必有惠俱。	The one who has grasping must have wisdom accompanying it.
