segmentnr	original	analyzed	translated
['ZH_T28_1548_012:0606a16_0']	舍利弗阿毘曇論卷第十二	舍利弗阿毘曇論卷第十二	Śāriputra-abhidharma-śāstra, fascicle 12
['ZH_T28_1548_012:0606a18_0']	姚秦罽賓三藏曇摩耶舍	姚秦罽賓三藏曇摩耶舍	Tripiṭaka master from Kaśmīra in the Yao Qin dynasty
['ZH_T28_1548_012:0606a19_0']	共曇摩崛多等譯	共曇摩崛多等譯	Translated by Dharmayaśas and Dharmagupta, etc.
['ZH_T28_1548_012:0606a21_7']	5 緣品非問分緣品第五善緣方便善緣解。	5 緣品非問分緣品第五善緣方便善緣解。	Chapter 5: Conditions, in the section on non-questions. Conditions are skillfully used, conditions are skillfully understood.
['ZH_T28_1548_012:0606a24_5']	有緣方便聖忍非智，有緣方便聖智非忍，有緣方便受問答，因俱生法，若因此有此、若無因無此、若此生有此生、若此滅有此滅。	有緣方便聖忍非智，有緣方便聖智非忍，有緣方便受問答，因俱生法，若因此有此、若無因無此、若此生有此生、若此滅有此滅。	There are skillful means that are conditions for the noble forbearance but not knowledge, there are skillful means that are conditions for the noble knowledge but not forbearance, there are skillful means that are conditions for accepting questions and answers, and the arising of dharmas together with causes. If this exists due to that cause, if there is no cause there is no this, if this arises there is the arising of that, if this ceases there is the cessation of that.
['ZH_T28_1548_012:0606a25_14']	若無明緣行乃至生緣老死，憂悲苦惱苦聚成就，如是純苦具足。	若無明緣行乃至生緣老死，憂悲苦惱苦聚成就，如是純苦具足。	If ignorance is the condition for volitional formations, up to birth being the condition for old age, death, sorrow, lamentation, pain, and distress, then the mass of suffering is accomplished, and thus suffering is complete.
['ZH_T28_1548_012:0606a26_16']	無明滅則行滅，乃至生滅則老死憂悲苦惱聚滅。	無明滅則行滅，乃至生滅則老死憂悲苦惱聚滅。	If ignorance ceases, then volitional formations cease, up to if birth ceases, then old age, death, sorrow, lamentation, pain, and distress cease.
['ZH_T28_1548_012:0606a27_10']	如是苦聚滅，是緣方便成就。	如是苦聚滅，是緣方便成就。	Thus the mass of suffering ceases. This is the accomplishment of skillful means as conditions.
['ZH_T28_1548_012:0606a27_19']	若彼於過去緣疑惑：	若彼於過去緣疑惑：	If they have doubts about conditions in the past:
['ZH_T28_1548_012:0606a28_10']	我過去有、我非過去有？	我過去有、我非過去有？	Did I exist in the past? Did I not exist in the past?
['ZH_T28_1548_012:0606a29_2']	何姓過去有、何因過去有？	何姓過去有、何因過去有？	What is the past existence? What is the cause of past existence?
['ZH_T28_1548_012:0606a29_10']	若於未來緣疑惑：	若於未來緣疑惑：	If one has doubts about the future, thinking:
['ZH_T28_1548_012:0606b01_3']	我未來有，乃至何因未來有？	我未來有，乃至何因未來有？	Will I exist in the future? up to What is the cause of future existence?
['ZH_T28_1548_012:0606b01_10']	若彼因緣疑惑：	若彼因緣疑惑：	If one has doubts about the causes and conditions, thinking:
['ZH_T28_1548_012:0606b02_2']	我云何有、我云何非有？	我云何有、我云何非有？	How do I exist? How do I not exist?
['ZH_T28_1548_012:0606b02_10']	何因有、何生處？	何因有、何生處？	What is the cause? What is the place of birth?
['ZH_T28_1548_012:0606b03_1']	此眾生從何來、去至何處？	此眾生從何來、去至何處？	Where do these sentient beings come from? Where do they go?
['ZH_T28_1548_012:0606b03_7']	若於佛疑惑：	若於佛疑惑：	If one has doubts about the Buddha, thinking:
['ZH_T28_1548_012:0606b03_17']	是佛世尊、非佛世尊？	是佛世尊、非佛世尊？	Is this the World-Honored Buddha or not the World-Honored Buddha?
['ZH_T28_1548_012:0606b04_9']	世尊善說法、世尊不善說法？	世尊善說法、世尊不善說法？	Does the World-Honored One speak the Dharma well or not speak the Dharma well?
['ZH_T28_1548_012:0606b05_6']	世尊聲聞眾善趣、世尊聲聞眾不善趣？	世尊聲聞眾善趣、世尊聲聞眾不善趣？	Do the World-Honored One's śrāvaka-saṃgha go well or not go well?
['ZH_T28_1548_012:0606b05_14']	行常行、無常行？	行常行、無常行？	Is the practice constant or impermanent?
['ZH_T28_1548_012:0606b06_1']	苦行、非苦行？	苦行、非苦行？	Is it a practice of suffering or not a practice of suffering?
['ZH_T28_1548_012:0606b06_8']	我法、非我法？	我法、非我法？	Is it my Dharma or not my Dharma?
['ZH_T28_1548_012:0606b06_19', 'ZH_T28_1548_012:0606b07_2', 'ZH_T28_1548_012:0606b07_8']	寂靜涅槃、非寂靜涅槃？🔽有與、無與？🔽有施、無施？	寂靜涅槃、非寂靜涅槃？ 有與、無與？ 有施、無施？	Is the tranquil nirvāṇa or not the tranquil nirvāṇa?🔽Is there giving or not giving?🔽Is there generosity or not generosity?
['ZH_T28_1548_012:0606b07_14']	有祀、無祀？	有祀、無祀？	Is there sacrifice or not sacrifice?
['ZH_T28_1548_012:0606b08_5']	有善惡業果報、無善惡業果報？	有善惡業果報、無善惡業果報？	Are there karmic retributions for good and evil deeds, or are there no karmic retributions for good and evil deeds?
['ZH_T28_1548_012:0606b08_13']	有今世、無今世？	有今世、無今世？	Is there this world, or is there no this world?
['ZH_T28_1548_012:0606b08_21']	有後世、無後世？	有後世、無後世？	Is there the next world, or is there no next world?
['ZH_T28_1548_012:0606b09_7']	有父母、無父母？	有父母、無父母？	Are there parents, or are there no parents?
['ZH_T28_1548_012:0606b09_13']	有天、無天？	有天、無天？	Are there gods, or are there no gods?
['ZH_T28_1548_012:0606b10_3']	眾生有化生、眾生無化生？	眾生有化生、眾生無化生？	Are there sentient beings born through transformation, or are there no sentient beings born through transformation?
['ZH_T28_1548_012:0606b12_9']	世有沙門婆羅門正趣正至若今世後世自證知說、世無沙門婆羅門正趣正至若今世後世自證知說？	世有沙門婆羅門正趣正至若今世後世自證知說、世無沙門婆羅門正趣正至若今世後世自證知說？	Is there a world in which śramaṇas and brāhmaṇas correctly practice and attain, and in which they personally experience and testify to the present world and the next world, or is there no world in which śramaṇas and brāhmaṇas correctly practice and attain, and in which they personally experience and testify to the present world and the next world?
['ZH_T28_1548_012:0606b13_20']	若於法疑惑心不決定，猶豫二心疑心不了，無量疑不盡，非解脫。	若於法疑惑心不決定，猶豫二心疑心不了，無量疑不盡，非解脫。	If one has doubts about the Dharma, an indecisive mind, a mind of two minds, a mind of doubt, and does not understand, and has immeasurable doubts that are not exhausted, it is not liberation.
['ZH_T28_1548_012:0606b14_4']	彼時無有。	彼時無有。	At that time, there was none.
['ZH_T28_1548_012:0606b15_13']	若有沙門婆羅門異緣，實我世常，此實餘虛妄，乃至如去不如去。	若有沙門婆羅門異緣，實我世常，此實餘虛妄，乃至如去不如去。	If there were śramaṇas and brāhmaṇas with different conditions, saying that the real self and the world are permanent, this is true and the rest is false, up to going like this and not going like this.
['ZH_T28_1548_012:0606b15_19']	彼時亦無有。	彼時亦無有。	At that time, there was also none.
['ZH_T28_1548_012:0606b16_15']	何況聖緣方便成就，終無此煩惱垢。	何況聖緣方便成就，終無此煩惱垢。	How much more so for the holy conditions and accomplishments, which would never have this defilement.
['ZH_T28_1548_012:0606b17_3']	云何緣？	云何緣？	What are the conditions?
['ZH_T28_1548_012:0606b17_10']	如佛告諸比丘：	如佛告諸比丘：	As the Buddha told the bhikṣus:
['ZH_T28_1548_012:0606b17_19']	我當說緣、緣生法。	我當說緣、緣生法。	I will explain the conditions and the dharmas that arise from conditions.
['ZH_T28_1548_012:0606b18_2']	云何緣？	云何緣？	What are the conditions?
['ZH_T28_1548_012:0606b18_7']	無明緣行。	無明緣行。	Ignorance conditions formations.
['ZH_T28_1548_012:0606b19_3']	若諸佛出世若不出世，法住法界。	若諸佛出世若不出世，法住法界。	Whether the Buddhas appear in the world or not, the Dharma abides in the realm of the Dharma.
['ZH_T28_1548_012:0606b20_17']	住彼法界，如來正覺正解已，演說開示分別顯現，說無明緣行乃至生緣老死。	住彼法界，如來正覺正解已，演說開示分別顯現，說無明緣行乃至生緣老死。	Abiding in that Dharma realm, the Tathāgata, the Perfectly Enlightened One, having realized it himself, expounds it, reveals it, makes it plain, establishes it, discloses it, and explains it, saying: 'Ignorance conditions formations, up to birth conditions aging and death.'
['ZH_T28_1548_012:0606b22_12']	若如此法，如爾非不如爾、不異不異物、常法實法法住法定，如是緣是名緣。	若如此法，如爾非不如爾、不異不異物、常法實法法住法定，如是緣是名緣。	If this Dharma is so, then it is not otherwise, not different, not different from things, a permanent Dharma, a true Dharma, a Dharma that abides, a Dharma that is fixed. Such conditions are called conditions.
['ZH_T28_1548_012:0606b22_18']	云何緣生法？	云何緣生法？	What are the dharmas that arise from conditions?
['ZH_T28_1548_012:0606b23_22']	老死無常，有為緣生，盡法、變異法、離欲法、滅法。	老死無常，有為緣生，盡法、變異法、離欲法、滅法。	Aging and death are impermanent, conditioned, arisen from causes, subject to cessation, subject to change, subject to dispassion, subject to cessation.
['ZH_T28_1548_012:0606b25_10']	乃至無明無常，有為緣生法，盡法、變異法、離欲法、滅法，是名緣生法。	乃至無明無常，有為緣生法，盡法、變異法、離欲法、滅法，是名緣生法。	Up to ignorance is impermanent, conditioned, arisen from causes, subject to cessation, subject to change, subject to dispassion, subject to cessation. These are called the dharmas that arise from conditions.
['ZH_T28_1548_012:0606b25_16']	云何緣方便？	云何緣方便？	What is the skillful means of conditions?
['ZH_T28_1548_012:0606b26_17']	若彼緣、若此緣生法，若見解射方便，是名緣方便。	若彼緣、若此緣生法，若見解射方便，是名緣方便。	If it is the condition and the dharmas that arise from this condition, and if one sees and understands the skillful means of archery, this is called skillful means of conditions.
['ZH_T28_1548_012:0606b26_20']	比丘！	比丘！	Bhikshus!
['ZH_T28_1548_012:0606b27_7']	齊幾名善緣方便？	齊幾名善緣方便？	What is meant by skillful means of good conditions?
['ZH_T28_1548_012:0606b28_10']	彼緣此緣生法，如實知、如實見，齊是名善緣方便。	彼緣此緣生法，如實知、如實見，齊是名善緣方便。	To know and see as it really is the dharmas that arise from this condition, this is called skillful means of good conditions.
['ZH_T28_1548_012:0606b28_15']	云何無明？	云何無明？	What is ignorance?
['ZH_T28_1548_012:0606b29_6']	癡不善根，是名無明。	癡不善根，是名無明。	The unwholesome root of delusion is called ignorance.
['ZH_T28_1548_012:0606b29_13']	云何無明緣行？	云何無明緣行？	What is the condition of ignorance giving rise to volitional formations?
['ZH_T28_1548_012:0606c01_6']	無明緣福行、非福行、不動行。	無明緣福行、非福行、不動行。	Ignorance conditions meritorious volitional formations, demeritorious volitional formations, and imperturbable volitional formations.
['ZH_T28_1548_012:0606c01_12']	云何非福行？	云何非福行？	What are demeritorious volitional formations?
['ZH_T28_1548_012:0606c02_6']	不善身行、不善口行、不善意行。	不善身行、不善口行、不善意行。	Unwholesome bodily actions, unwholesome verbal actions, and unwholesome mental actions.
['ZH_T28_1548_012:0606c02_13']	云何不善身行？	云何不善身行？	What are unwholesome bodily actions?
