segmentnr	original	analyzed	folio	translated
['ZH_T03_0176_001:0443c19_0']	佛說師子月佛本生經	佛說師子月佛本生經	001	The Buddha Speaks the Buddha's Past Life of Lion Moon Sutra
['ZH_T03_0176_001:0443c21_0']	新為失譯人名附三秦錄	新為失譯人名附三秦錄	001	Newly Lost Translator's Name Attached to the Record of the Three Qin Dynasties
['ZH_T03_0176_001:0443c22_0']	如是我聞：一時，佛住王舍城迦蘭陀竹園，與	如是我聞：一時，佛住王舍城迦蘭陀竹園，與	001	Thus have I heard. Once, the Buddha was dwelling in the Kalandaka Bamboo Grove of Rājagṛha, together with
['ZH_T03_0176_001:0443c23_11']	千二百五十比丘百菩薩俱。	千二百五十比丘百菩薩俱。	001	1,250 bhikṣus and 100 bodhisattvas.
['ZH_T03_0176_001:0443c25_13']	爾時，眾中有一菩薩比丘，名婆須蜜多，遊竹園間緣樹上下，聲如猨猴，或捉三鈴作那羅戲。	爾時，眾中有一菩薩比丘，名婆須蜜多，遊竹園間緣樹上下，聲如猨猴，或捉三鈴作那羅戲。	001	At that time, there was a bhikṣu bodhisattva named Vāsu among the assembly. He roamed among the bamboos, climbing up and down the trees, making sounds like a monkey, sometimes holding three bells and performing the Nārāyaṇa dance.
['ZH_T03_0176_001:0443c26_8']	時，諸長者及行路人競集看之。	時，諸長者及行路人競集看之。	001	Then, the elders and passersby gathered to watch.
['ZH_T03_0176_001:0443c27_7']	眾人集時，身到空中，跳上樹端作獼猴聲。	眾人集時，身到空中，跳上樹端作獼猴聲。	001	When the crowd gathered, he rose into the air, jumped to the top of the tree, and made the sound of a monkey.
['ZH_T03_0176_001:0443c29_1']	耆闍崛山八萬四千金色獼猴集菩薩所，菩薩復作種種變現令其歡喜。	耆闍崛山八萬四千金色獼猴集菩薩所，菩薩復作種種變現令其歡喜。	001	Eighty-four thousand golden monkeys on Mount Gṛdhrakūṭa gathered where the bodhisattvas were. The bodhisattvas then made various transformations to delight them.
['ZH_T03_0176_001:0443c29_11']	時，諸大眾各作是言：	時，諸大眾各作是言：	001	At that time, the great assembly each said this:
['ZH_T03_0176_001:0444a02_3']	「沙門釋子猶如戲兒，幻惑眾人，所行惡事無人信用，乃與鳥獸作於非法。	「沙門釋子猶如戲兒，幻惑眾人，所行惡事無人信用，乃與鳥獸作於非法。	001	The śramaṇas, sons of the Śākyas, are like actors, deceiving the people, doing evil things that no one believes in, and even engaging in improper acts with birds and beasts.
['ZH_T03_0176_001:0444a02_13']	」如是惡聲遍王舍城。	」如是惡聲遍王舍城。	001	Such evil words spread throughout the city of Rājagṛha.
['ZH_T03_0176_001:0444a03_12']	有一梵志，上啟大王頻婆娑羅，白言大王：	有一梵志，上啟大王頻婆娑羅，白言大王：	001	A brāhman went to King Bimbisāra and said to him:
